#Station Long Name,Bendora Reservoir at Dam
#Station Number,410717
#Station Location Latitude,-35.44672222
#Station Location Longitude,148.82841667
#Parameter Type Name,Storage Level
#Timeseries Name,PR02AHDQaQc.Merged.DailyMean.24HR
#Unit Name,meter
#DATA_OWNER_NAME,ACT - Icon Water Limited
#Rows,7510
#Timestamp,Value,Interpolation Type,Quality Code
2010-12-14T00:00:00.000+10:00,778.783,603,10
2010-12-15T00:00:00.000+10:00,778.767,603,10
2010-12-16T00:00:00.000+10:00,778.748,603,10
2010-12-17T00:00:00.000+10:00,778.676,603,10
2010-12-18T00:00:00.000+10:00,778.630,603,10
2010-12-19T00:00:00.000+10:00,778.633,603,10
2010-12-20T00:00:00.000+10:00,778.661,603,10
2010-12-21T00:00:00.000+10:00,778.620,603,10
2010-12-22T00:00:00.000+10:00,778.576,603,10
2010-12-23T00:00:00.000+10:00,778.540,603,10
2010-12-24T00:00:00.000+10:00,778.507,603,10
2010-12-25T00:00:00.000+10:00,778.494,603,10
2010-12-26T00:00:00.000+10:00,778.492,603,10
2010-12-27T00:00:00.000+10:00,778.484,603,10
2010-12-28T00:00:00.000+10:00,778.465,603,10
2010-12-29T00:00:00.000+10:00,778.430,603,10
2010-12-30T00:00:00.000+10:00,778.409,603,10
2010-12-31T00:00:00.000+10:00,778.383,603,10
2011-01-01T00:00:00.000+10:00,778.363,603,10
2011-01-02T00:00:00.000+10:00,778.349,603,10
2011-01-03T00:00:00.000+10:00,778.331,603,10
2011-01-04T00:00:00.000+10:00,778.332,603,10
2011-01-05T00:00:00.000+10:00,778.338,603,10
2011-01-06T00:00:00.000+10:00,778.354,603,10
2011-01-07T00:00:00.000+10:00,778.329,603,10
2011-01-08T00:00:00.000+10:00,778.318,603,10
2011-01-09T00:00:00.000+10:00,778.322,603,10
2011-01-10T00:00:00.000+10:00,778.377,603,10
2011-01-11T00:00:00.000+10:00,778.433,603,10
2011-01-12T00:00:00.000+10:00,778.604,603,10
2011-01-13T00:00:00.000+10:00,779.018,603,10
2011-01-14T00:00:00.000+10:00,778.894,603,10
2011-01-15T00:00:00.000+10:00,778.827,603,10
2011-01-16T00:00:00.000+10:00,778.743,603,10
2011-01-17T00:00:00.000+10:00,778.664,603,10
2011-01-18T00:00:00.000+10:00,778.597,603,10
2011-01-19T00:00:00.000+10:00,778.553,603,10
2011-01-20T00:00:00.000+10:00,778.525,603,10
2011-01-21T00:00:00.000+10:00,778.499,603,10
2011-01-22T00:00:00.000+10:00,778.491,603,10
2011-01-23T00:00:00.000+10:00,778.602,603,10
2011-01-24T00:00:00.000+10:00,778.563,603,10
2011-01-25T00:00:00.000+10:00,778.497,603,10
2011-01-26T00:00:00.000+10:00,778.451,603,10
2011-01-27T00:00:00.000+10:00,778.423,603,10
2011-01-28T00:00:00.000+10:00,778.384,603,10
2011-01-29T00:00:00.000+10:00,778.349,603,10
2011-01-30T00:00:00.000+10:00,778.337,603,10
2011-01-31T00:00:00.000+10:00,778.322,603,10
2011-02-01T00:00:00.000+10:00,778.300,603,10
2011-02-02T00:00:00.000+10:00,778.295,603,10
2011-02-03T00:00:00.000+10:00,778.632,603,10
2011-02-04T00:00:00.000+10:00,778.674,603,10
2011-02-05T00:00:00.000+10:00,778.590,603,10
2011-02-06T00:00:00.000+10:00,778.568,603,10
2011-02-07T00:00:00.000+10:00,778.538,603,10
2011-02-08T00:00:00.000+10:00,778.492,603,10
2011-02-09T00:00:00.000+10:00,778.464,603,10
2011-02-10T00:00:00.000+10:00,778.433,603,10
2011-02-11T00:00:00.000+10:00,778.451,603,10
2011-02-12T00:00:00.000+10:00,778.570,603,10
2011-02-13T00:00:00.000+10:00,778.578,603,10
2011-02-14T00:00:00.000+10:00,778.577,603,10
2011-02-15T00:00:00.000+10:00,778.529,603,10
2011-02-16T00:00:00.000+10:00,778.514,603,10
2011-02-17T00:00:00.000+10:00,778.591,603,10
2011-02-18T00:00:00.000+10:00,778.649,603,10
2011-02-19T00:00:00.000+10:00,778.653,603,10
2011-02-20T00:00:00.000+10:00,778.815,603,10
2011-02-21T00:00:00.000+10:00,778.769,603,10
2011-02-22T00:00:00.000+10:00,778.686,603,10
2011-02-23T00:00:00.000+10:00,778.632,603,10
2011-02-24T00:00:00.000+10:00,778.593,603,10
2011-02-25T00:00:00.000+10:00,778.550,603,10
2011-02-26T00:00:00.000+10:00,778.516,603,10
2011-02-27T00:00:00.000+10:00,778.497,603,10
2011-02-28T00:00:00.000+10:00,778.501,603,10
2011-03-01T00:00:00.000+10:00,778.472,603,10
2011-03-02T00:00:00.000+10:00,778.425,603,10
2011-03-03T00:00:00.000+10:00,778.400,603,10
2011-03-04T00:00:00.000+10:00,778.384,603,10
2011-03-05T00:00:00.000+10:00,778.330,603,10
2011-03-06T00:00:00.000+10:00,778.294,603,10
2011-03-07T00:00:00.000+10:00,778.271,603,10
2011-03-08T00:00:00.000+10:00,778.231,603,10
2011-03-09T00:00:00.000+10:00,778.139,603,10
2011-03-10T00:00:00.000+10:00,778.058,603,10
2011-03-11T00:00:00.000+10:00,778.017,603,10
2011-03-12T00:00:00.000+10:00,778.032,603,10
2011-03-13T00:00:00.000+10:00,778.031,603,10
2011-03-14T00:00:00.000+10:00,777.998,603,10
2011-03-15T00:00:00.000+10:00,777.961,603,10
2011-03-16T00:00:00.000+10:00,777.907,603,10
2011-03-17T00:00:00.000+10:00,777.784,603,10
2011-03-18T00:00:00.000+10:00,777.628,603,10
2011-03-19T00:00:00.000+10:00,777.480,603,10
2011-03-20T00:00:00.000+10:00,777.333,603,10
2011-03-21T00:00:00.000+10:00,777.246,603,10
2011-03-22T00:00:00.000+10:00,777.458,603,10
2011-03-23T00:00:00.000+10:00,777.742,603,10
2011-03-24T00:00:00.000+10:00,777.926,603,10
2011-03-25T00:00:00.000+10:00,778.057,603,10
2011-03-26T00:00:00.000+10:00,778.147,603,10
2011-03-27T00:00:00.000+10:00,778.183,603,10
2011-03-28T00:00:00.000+10:00,778.200,603,10
2011-03-29T00:00:00.000+10:00,778.186,603,10
2011-03-30T00:00:00.000+10:00,778.162,603,10
2011-03-31T00:00:00.000+10:00,778.169,603,10
2011-04-01T00:00:00.000+10:00,778.178,603,10
2011-04-02T00:00:00.000+10:00,778.170,603,10
2011-04-03T00:00:00.000+10:00,778.146,603,10
2011-04-04T00:00:00.000+10:00,778.109,603,10
2011-04-05T00:00:00.000+10:00,778.062,603,10
2011-04-06T00:00:00.000+10:00,778.056,603,10
2011-04-07T00:00:00.000+10:00,778.132,603,10
2011-04-08T00:00:00.000+10:00,778.154,603,10
2011-04-09T00:00:00.000+10:00,778.012,603,10
2011-04-10T00:00:00.000+10:00,777.899,603,10
2011-04-11T00:00:00.000+10:00,777.799,603,10
2011-04-12T00:00:00.000+10:00,777.680,603,10
2011-04-13T00:00:00.000+10:00,777.603,603,10
2011-04-14T00:00:00.000+10:00,777.490,603,10
2011-04-15T00:00:00.000+10:00,777.366,603,10
2011-04-16T00:00:00.000+10:00,777.210,603,10
2011-04-17T00:00:00.000+10:00,777.046,603,10
2011-04-18T00:00:00.000+10:00,776.877,603,10
2011-04-19T00:00:00.000+10:00,776.685,603,10
2011-04-20T00:00:00.000+10:00,776.254,603,10
2011-04-21T00:00:00.000+10:00,775.753,603,10
2011-04-22T00:00:00.000+10:00,775.312,603,10
2011-04-23T00:00:00.000+10:00,774.933,603,10
2011-04-24T00:00:00.000+10:00,774.811,603,10
2011-04-25T00:00:00.000+10:00,774.713,603,10
2011-04-26T00:00:00.000+10:00,774.610,603,10
2011-04-27T00:00:00.000+10:00,774.526,603,10
2011-04-28T00:00:00.000+10:00,774.447,603,10
2011-04-29T00:00:00.000+10:00,774.314,603,10
2011-04-30T00:00:00.000+10:00,774.178,603,10
2011-05-01T00:00:00.000+10:00,774.038,603,10
2011-05-02T00:00:00.000+10:00,773.914,603,10
2011-05-03T00:00:00.000+10:00,773.936,603,10
2011-05-04T00:00:00.000+10:00,774.010,603,10
2011-05-05T00:00:00.000+10:00,774.056,603,10
2011-05-06T00:00:00.000+10:00,774.095,603,10
2011-05-07T00:00:00.000+10:00,774.134,603,10
2011-05-08T00:00:00.000+10:00,774.192,603,10
2011-05-09T00:00:00.000+10:00,774.258,603,10
2011-05-10T00:00:00.000+10:00,774.313,603,10
2011-05-11T00:00:00.000+10:00,774.367,603,10
2011-05-12T00:00:00.000+10:00,774.463,603,10
2011-05-13T00:00:00.000+10:00,774.508,603,10
2011-05-14T00:00:00.000+10:00,774.546,603,10
2011-05-15T00:00:00.000+10:00,774.575,603,10
2011-05-16T00:00:00.000+10:00,774.604,603,10
2011-05-17T00:00:00.000+10:00,774.613,603,10
2011-05-18T00:00:00.000+10:00,774.606,603,10
2011-05-19T00:00:00.000+10:00,774.498,603,10
2011-05-20T00:00:00.000+10:00,774.409,603,10
2011-05-21T00:00:00.000+10:00,774.345,603,10
2011-05-22T00:00:00.000+10:00,774.287,603,10
2011-05-23T00:00:00.000+10:00,774.313,603,10
2011-05-24T00:00:00.000+10:00,774.532,603,10
2011-05-25T00:00:00.000+10:00,774.701,603,10
2011-05-26T00:00:00.000+10:00,774.695,603,10
2011-05-27T00:00:00.000+10:00,774.670,603,10
2011-05-28T00:00:00.000+10:00,774.661,603,10
2011-05-29T00:00:00.000+10:00,774.645,603,10
2011-05-30T00:00:00.000+10:00,774.624,603,10
2011-05-31T00:00:00.000+10:00,774.615,603,10
2011-06-01T00:00:00.000+10:00,774.607,603,10
2011-06-02T00:00:00.000+10:00,774.605,603,10
2011-06-03T00:00:00.000+10:00,774.508,603,10
2011-06-04T00:00:00.000+10:00,774.411,603,10
2011-06-05T00:00:00.000+10:00,774.302,603,10
2011-06-06T00:00:00.000+10:00,774.220,603,10
2011-06-07T00:00:00.000+10:00,774.113,603,10
2011-06-08T00:00:00.000+10:00,774.031,603,10
2011-06-09T00:00:00.000+10:00,774.040,603,10
2011-06-10T00:00:00.000+10:00,774.076,603,10
2011-06-11T00:00:00.000+10:00,774.100,603,10
2011-06-12T00:00:00.000+10:00,774.098,603,10
2011-06-13T00:00:00.000+10:00,774.101,603,10
2011-06-14T00:00:00.000+10:00,774.105,603,10
2011-06-15T00:00:00.000+10:00,774.117,603,10
2011-06-16T00:00:00.000+10:00,774.152,603,10
2011-06-17T00:00:00.000+10:00,774.213,603,10
2011-06-18T00:00:00.000+10:00,774.291,603,10
2011-06-19T00:00:00.000+10:00,774.373,603,10
2011-06-20T00:00:00.000+10:00,774.464,603,10
2011-06-21T00:00:00.000+10:00,774.569,603,10
2011-06-22T00:00:00.000+10:00,774.710,603,10
2011-06-23T00:00:00.000+10:00,774.776,603,10
2011-06-24T00:00:00.000+10:00,774.806,603,10
2011-06-25T00:00:00.000+10:00,774.829,603,10
2011-06-26T00:00:00.000+10:00,774.844,603,10
2011-06-27T00:00:00.000+10:00,774.864,603,10
2011-06-28T00:00:00.000+10:00,774.902,603,10
2011-06-29T00:00:00.000+10:00,774.929,603,10
2011-06-30T00:00:00.000+10:00,774.964,603,10
2011-07-01T00:00:00.000+10:00,774.990,603,10
2011-07-02T00:00:00.000+10:00,775.022,603,10
2011-07-03T00:00:00.000+10:00,775.068,603,10
2011-07-04T00:00:00.000+10:00,775.180,603,10
2011-07-05T00:00:00.000+10:00,775.332,603,10
2011-07-06T00:00:00.000+10:00,775.396,603,10
2011-07-07T00:00:00.000+10:00,775.480,603,10
2011-07-08T00:00:00.000+10:00,775.515,603,10
2011-07-09T00:00:00.000+10:00,775.514,603,10
2011-07-10T00:00:00.000+10:00,775.493,603,10
2011-07-11T00:00:00.000+10:00,775.466,603,10
2011-07-12T00:00:00.000+10:00,775.382,603,10
2011-07-13T00:00:00.000+10:00,775.282,603,10
2011-07-14T00:00:00.000+10:00,775.205,603,10
2011-07-15T00:00:00.000+10:00,775.083,603,10
2011-07-16T00:00:00.000+10:00,774.930,603,10
2011-07-17T00:00:00.000+10:00,774.775,603,10
2011-07-18T00:00:00.000+10:00,774.624,603,10
2011-07-19T00:00:00.000+10:00,774.464,603,10
2011-07-20T00:00:00.000+10:00,774.306,603,10
2011-07-21T00:00:00.000+10:00,774.141,603,10
2011-07-22T00:00:00.000+10:00,773.962,603,10
2011-07-23T00:00:00.000+10:00,773.878,603,10
2011-07-24T00:00:00.000+10:00,773.847,603,10
2011-07-25T00:00:00.000+10:00,773.842,603,10
2011-07-26T00:00:00.000+10:00,773.834,603,10
2011-07-27T00:00:00.000+10:00,773.855,603,10
2011-07-28T00:00:00.000+10:00,773.887,603,10
2011-07-29T00:00:00.000+10:00,773.857,603,10
2011-07-30T00:00:00.000+10:00,773.794,603,10
2011-07-31T00:00:00.000+10:00,773.735,603,10
2011-08-01T00:00:00.000+10:00,773.671,603,10
2011-08-02T00:00:00.000+10:00,773.629,603,10
2011-08-03T00:00:00.000+10:00,773.584,603,10
2011-08-04T00:00:00.000+10:00,773.537,603,10
2011-08-05T00:00:00.000+10:00,773.458,603,10
2011-08-06T00:00:00.000+10:00,773.297,603,10
2011-08-07T00:00:00.000+10:00,773.133,603,10
2011-08-08T00:00:00.000+10:00,772.951,603,10
2011-08-09T00:00:00.000+10:00,772.752,603,10
2011-08-10T00:00:00.000+10:00,772.597,603,10
2011-08-11T00:00:00.000+10:00,772.702,603,10
2011-08-12T00:00:00.000+10:00,772.825,603,10
2011-08-13T00:00:00.000+10:00,772.956,603,10
2011-08-14T00:00:00.000+10:00,773.098,603,10
2011-08-15T00:00:00.000+10:00,773.240,603,10
2011-08-16T00:00:00.000+10:00,773.367,603,10
2011-08-17T00:00:00.000+10:00,773.449,603,10
2011-08-18T00:00:00.000+10:00,773.826,603,10
2011-08-19T00:00:00.000+10:00,774.005,603,10
2011-08-20T00:00:00.000+10:00,774.185,603,10
2011-08-21T00:00:00.000+10:00,774.552,603,10
2011-08-22T00:00:00.000+10:00,774.911,603,10
2011-08-23T00:00:00.000+10:00,775.212,603,10
2011-08-24T00:00:00.000+10:00,775.460,603,10
2011-08-25T00:00:00.000+10:00,775.688,603,10
2011-08-26T00:00:00.000+10:00,775.890,603,10
2011-08-27T00:00:00.000+10:00,776.046,603,10
2011-08-28T00:00:00.000+10:00,776.181,603,10
2011-08-29T00:00:00.000+10:00,776.291,603,10
2011-08-30T00:00:00.000+10:00,776.345,603,10
2011-08-31T00:00:00.000+10:00,776.180,603,10
2011-09-01T00:00:00.000+10:00,775.939,603,10
2011-09-02T00:00:00.000+10:00,775.665,603,10
2011-09-03T00:00:00.000+10:00,775.378,603,10
2011-09-04T00:00:00.000+10:00,775.082,603,10
2011-09-05T00:00:00.000+10:00,774.784,603,10
2011-09-06T00:00:00.000+10:00,774.497,603,10
2011-09-07T00:00:00.000+10:00,774.424,603,10
2011-09-08T00:00:00.000+10:00,774.530,603,10
2011-09-09T00:00:00.000+10:00,774.596,603,10
2011-09-10T00:00:00.000+10:00,774.628,603,10
2011-09-11T00:00:00.000+10:00,774.633,603,10
2011-09-12T00:00:00.000+10:00,774.623,603,10
2011-09-13T00:00:00.000+10:00,774.590,603,10
2011-09-14T00:00:00.000+10:00,774.548,603,10
2011-09-15T00:00:00.000+10:00,774.471,603,10
2011-09-16T00:00:00.000+10:00,774.381,603,10
2011-09-17T00:00:00.000+10:00,774.278,603,10
2011-09-18T00:00:00.000+10:00,774.162,603,10
2011-09-19T00:00:00.000+10:00,774.050,603,10
2011-09-20T00:00:00.000+10:00,774.109,603,10
2011-09-21T00:00:00.000+10:00,774.889,603,10
2011-09-22T00:00:00.000+10:00,775.678,603,10
2011-09-23T00:00:00.000+10:00,775.944,603,10
2011-09-24T00:00:00.000+10:00,776.045,603,10
2011-09-25T00:00:00.000+10:00,776.151,603,10
2011-09-26T00:00:00.000+10:00,776.200,603,10
2011-09-27T00:00:00.000+10:00,776.041,603,10
2011-09-28T00:00:00.000+10:00,775.832,603,10
2011-09-29T00:00:00.000+10:00,775.554,603,10
2011-09-30T00:00:00.000+10:00,775.543,603,10
2011-10-01T00:00:00.000+10:00,775.484,603,10
2011-10-02T00:00:00.000+10:00,775.433,603,10
2011-10-03T00:00:00.000+10:00,775.476,603,10
2011-10-04T00:00:00.000+10:00,775.510,603,10
2011-10-05T00:00:00.000+10:00,775.467,603,10
2011-10-06T00:00:00.000+10:00,775.239,603,10
2011-10-07T00:00:00.000+10:00,775.120,603,10
2011-10-08T00:00:00.000+10:00,774.982,603,10
2011-10-09T00:00:00.000+10:00,774.826,603,10
2011-10-10T00:00:00.000+10:00,774.679,603,10
2011-10-11T00:00:00.000+10:00,774.519,603,10
2011-10-12T00:00:00.000+10:00,774.389,603,10
2011-10-13T00:00:00.000+10:00,774.453,603,10
2011-10-14T00:00:00.000+10:00,774.562,603,10
2011-10-15T00:00:00.000+10:00,774.547,603,10
2011-10-16T00:00:00.000+10:00,774.473,603,10
2011-10-17T00:00:00.000+10:00,774.412,603,10
2011-10-18T00:00:00.000+10:00,774.344,603,10
2011-10-19T00:00:00.000+10:00,774.258,603,10
2011-10-20T00:00:00.000+10:00,774.038,603,10
2011-10-21T00:00:00.000+10:00,774.014,603,10
2011-10-22T00:00:00.000+10:00,774.048,603,10
2011-10-23T00:00:00.000+10:00,774.085,603,10
2011-10-24T00:00:00.000+10:00,774.140,603,10
2011-10-25T00:00:00.000+10:00,774.220,603,10
2011-10-26T00:00:00.000+10:00,774.357,603,10
2011-10-27T00:00:00.000+10:00,774.578,603,10
2011-10-28T00:00:00.000+10:00,774.634,603,10
2011-10-29T00:00:00.000+10:00,774.649,603,10
2011-10-30T00:00:00.000+10:00,774.662,603,10
2011-10-31T00:00:00.000+10:00,774.687,603,10
2011-11-01T00:00:00.000+10:00,774.693,603,10
2011-11-02T00:00:00.000+10:00,774.653,603,10
2011-11-03T00:00:00.000+10:00,774.515,603,10
2011-11-04T00:00:00.000+10:00,774.520,603,10
2011-11-05T00:00:00.000+10:00,774.563,603,10
2011-11-06T00:00:00.000+10:00,774.600,603,10
2011-11-07T00:00:00.000+10:00,774.645,603,10
2011-11-08T00:00:00.000+10:00,774.723,603,10
2011-11-09T00:00:00.000+10:00,774.906,603,10
2011-11-10T00:00:00.000+10:00,775.184,603,10
2011-11-11T00:00:00.000+10:00,775.238,603,10
2011-11-12T00:00:00.000+10:00,775.168,603,10
2011-11-13T00:00:00.000+10:00,775.079,603,10
2011-11-14T00:00:00.000+10:00,774.981,603,10
2011-11-15T00:00:00.000+10:00,774.874,603,10
2011-11-16T00:00:00.000+10:00,774.714,603,10
2011-11-17T00:00:00.000+10:00,774.479,603,10
2011-11-18T00:00:00.000+10:00,774.440,603,10
2011-11-19T00:00:00.000+10:00,774.489,603,10
2011-11-20T00:00:00.000+10:00,774.554,603,10
2011-11-21T00:00:00.000+10:00,774.646,603,10
2011-11-22T00:00:00.000+10:00,774.713,603,10
2011-11-23T00:00:00.000+10:00,774.808,603,10
2011-11-24T00:00:00.000+10:00,774.941,603,10
2011-11-25T00:00:00.000+10:00,775.019,603,10
2011-11-26T00:00:00.000+10:00,775.715,603,10
2011-11-27T00:00:00.000+10:00,776.490,603,10
2011-11-28T00:00:00.000+10:00,776.926,603,10
2011-11-29T00:00:00.000+10:00,777.248,603,10
2011-11-30T00:00:00.000+10:00,778.058,603,10
2011-12-01T00:00:00.000+10:00,778.777,603,10
2011-12-02T00:00:00.000+10:00,778.663,603,10
2011-12-03T00:00:00.000+10:00,778.751,603,10
2011-12-04T00:00:00.000+10:00,778.717,603,10
2011-12-05T00:00:00.000+10:00,778.649,603,10
2011-12-06T00:00:00.000+10:00,778.585,603,10
2011-12-07T00:00:00.000+10:00,778.532,603,10
2011-12-08T00:00:00.000+10:00,778.470,603,10
2011-12-09T00:00:00.000+10:00,778.429,603,10
2011-12-10T00:00:00.000+10:00,778.395,603,10
2011-12-11T00:00:00.000+10:00,778.385,603,10
2011-12-12T00:00:00.000+10:00,778.405,603,10
2011-12-13T00:00:00.000+10:00,778.394,603,10
2011-12-14T00:00:00.000+10:00,778.360,603,10
2011-12-15T00:00:00.000+10:00,778.298,603,10
2011-12-16T00:00:00.000+10:00,778.273,603,10
2011-12-17T00:00:00.000+10:00,778.264,603,10
2011-12-18T00:00:00.000+10:00,778.239,603,10
2011-12-19T00:00:00.000+10:00,778.252,603,10
2011-12-20T00:00:00.000+10:00,778.297,603,10
2011-12-21T00:00:00.000+10:00,778.376,603,10
2011-12-22T00:00:00.000+10:00,778.406,603,10
2011-12-23T00:00:00.000+10:00,778.423,603,10
2011-12-24T00:00:00.000+10:00,778.402,603,10
2011-12-25T00:00:00.000+10:00,778.378,603,10
2011-12-26T00:00:00.000+10:00,778.403,603,10
2011-12-27T00:00:00.000+10:00,778.412,603,10
2011-12-28T00:00:00.000+10:00,778.439,603,10
2011-12-29T00:00:00.000+10:00,778.429,603,10
2011-12-30T00:00:00.000+10:00,778.376,603,10
2011-12-31T00:00:00.000+10:00,778.324,603,10
2012-01-01T00:00:00.000+10:00,778.288,603,10
2012-01-02T00:00:00.000+10:00,778.255,603,10
2012-01-03T00:00:00.000+10:00,778.212,603,10
2012-01-04T00:00:00.000+10:00,778.180,603,10
2012-01-05T00:00:00.000+10:00,778.255,603,10
2012-01-06T00:00:00.000+10:00,778.281,603,10
2012-01-07T00:00:00.000+10:00,778.285,603,10
2012-01-08T00:00:00.000+10:00,778.294,603,10
2012-01-09T00:00:00.000+10:00,778.301,603,10
2012-01-10T00:00:00.000+10:00,778.285,603,10
2012-01-11T00:00:00.000+10:00,778.267,603,10
2012-01-12T00:00:00.000+10:00,778.260,603,10
2012-01-13T00:00:00.000+10:00,778.232,603,10
2012-01-14T00:00:00.000+10:00,778.186,603,10
2012-01-15T00:00:00.000+10:00,778.164,603,10
2012-01-16T00:00:00.000+10:00,778.134,603,10
2012-01-17T00:00:00.000+10:00,778.074,603,10
2012-01-18T00:00:00.000+10:00,778.007,603,10
2012-01-19T00:00:00.000+10:00,777.939,603,10
2012-01-20T00:00:00.000+10:00,777.882,603,10
2012-01-21T00:00:00.000+10:00,777.942,603,10
2012-01-22T00:00:00.000+10:00,777.990,603,10
2012-01-23T00:00:00.000+10:00,778.037,603,10
2012-01-24T00:00:00.000+10:00,778.049,603,10
2012-01-25T00:00:00.000+10:00,778.006,603,10
2012-01-26T00:00:00.000+10:00,777.907,603,10
2012-01-27T00:00:00.000+10:00,777.825,603,10
2012-01-28T00:00:00.000+10:00,777.753,603,10
2012-01-29T00:00:00.000+10:00,777.679,603,10
2012-01-30T00:00:00.000+10:00,777.773,603,10
2012-01-31T00:00:00.000+10:00,778.163,603,10
2012-02-01T00:00:00.000+10:00,778.292,603,10
2012-02-02T00:00:00.000+10:00,778.299,603,10
2012-02-03T00:00:00.000+10:00,778.313,603,10
2012-02-04T00:00:00.000+10:00,778.340,603,10
2012-02-05T00:00:00.000+10:00,778.327,603,10
2012-02-06T00:00:00.000+10:00,778.297,603,10
2012-02-07T00:00:00.000+10:00,778.273,603,10
2012-02-08T00:00:00.000+10:00,778.264,603,10
2012-02-09T00:00:00.000+10:00,778.271,603,10
2012-02-10T00:00:00.000+10:00,778.292,603,10
2012-02-11T00:00:00.000+10:00,778.284,603,10
2012-02-12T00:00:00.000+10:00,778.275,603,10
2012-02-13T00:00:00.000+10:00,778.265,603,10
2012-02-14T00:00:00.000+10:00,778.261,603,10
2012-02-15T00:00:00.000+10:00,778.258,603,10
2012-02-16T00:00:00.000+10:00,778.258,603,10
2012-02-17T00:00:00.000+10:00,778.259,603,10
2012-02-18T00:00:00.000+10:00,778.259,603,10
2012-02-19T00:00:00.000+10:00,778.255,603,10
2012-02-20T00:00:00.000+10:00,778.252,603,10
2012-02-21T00:00:00.000+10:00,778.269,603,10
2012-02-22T00:00:00.000+10:00,778.281,603,10
2012-02-23T00:00:00.000+10:00,778.272,603,10
2012-02-24T00:00:00.000+10:00,778.260,603,10
2012-02-25T00:00:00.000+10:00,778.249,603,10
2012-02-26T00:00:00.000+10:00,778.243,603,10
2012-02-27T00:00:00.000+10:00,778.246,603,10
2012-02-28T00:00:00.000+10:00,778.296,603,10
2012-02-29T00:00:00.000+10:00,778.355,603,10
2012-03-01T00:00:00.000+10:00,778.857,603,10
2012-03-02T00:00:00.000+10:00,778.954,603,10
2012-03-03T00:00:00.000+10:00,778.849,603,10
2012-03-04T00:00:00.000+10:00,779.213,603,10
2012-03-05T00:00:00.000+10:00,778.989,603,10
2012-03-06T00:00:00.000+10:00,778.851,603,10
2012-03-07T00:00:00.000+10:00,778.782,603,10
2012-03-08T00:00:00.000+10:00,778.751,603,10
2012-03-09T00:00:00.000+10:00,778.753,603,10
2012-03-10T00:00:00.000+10:00,778.729,603,10
2012-03-11T00:00:00.000+10:00,778.712,603,10
2012-03-12T00:00:00.000+10:00,778.705,603,10
2012-03-13T00:00:00.000+10:00,778.700,603,10
2012-03-14T00:00:00.000+10:00,778.698,603,10
2012-03-15T00:00:00.000+10:00,778.695,603,10
2012-03-16T00:00:00.000+10:00,778.674,603,10
2012-03-17T00:00:00.000+10:00,778.653,603,10
2012-03-18T00:00:00.000+10:00,778.634,603,10
2012-03-19T00:00:00.000+10:00,778.599,603,10
2012-03-20T00:00:00.000+10:00,778.573,603,10
2012-03-21T00:00:00.000+10:00,778.544,603,10
2012-03-22T00:00:00.000+10:00,778.519,603,10
2012-03-23T00:00:00.000+10:00,778.487,603,10
2012-03-24T00:00:00.000+10:00,778.461,603,10
2012-03-25T00:00:00.000+10:00,778.440,603,10
2012-03-26T00:00:00.000+10:00,778.419,603,10
2012-03-27T00:00:00.000+10:00,778.396,603,10
2012-03-28T00:00:00.000+10:00,778.384,603,10
2012-03-29T00:00:00.000+10:00,778.363,603,10
2012-03-30T00:00:00.000+10:00,778.336,603,10
2012-03-31T00:00:00.000+10:00,778.311,603,10
2012-04-01T00:00:00.000+10:00,778.289,603,10
2012-04-02T00:00:00.000+10:00,778.267,603,10
2012-04-03T00:00:00.000+10:00,778.243,603,10
2012-04-04T00:00:00.000+10:00,778.211,603,10
2012-04-05T00:00:00.000+10:00,778.174,603,10
2012-04-06T00:00:00.000+10:00,778.120,603,10
2012-04-07T00:00:00.000+10:00,778.075,603,10
2012-04-08T00:00:00.000+10:00,778.034,603,10
2012-04-09T00:00:00.000+10:00,777.991,603,10
2012-04-10T00:00:00.000+10:00,777.951,603,10
2012-04-11T00:00:00.000+10:00,777.911,603,10
2012-04-12T00:00:00.000+10:00,777.880,603,10
2012-04-13T00:00:00.000+10:00,777.848,603,10
2012-04-14T00:00:00.000+10:00,777.814,603,10
2012-04-15T00:00:00.000+10:00,777.782,603,10
2012-04-16T00:00:00.000+10:00,777.747,603,10
2012-04-17T00:00:00.000+10:00,777.710,603,10
2012-04-18T00:00:00.000+10:00,777.683,603,10
2012-04-19T00:00:00.000+10:00,777.705,603,10
2012-04-20T00:00:00.000+10:00,777.713,603,10
2012-04-21T00:00:00.000+10:00,777.666,603,10
2012-04-22T00:00:00.000+10:00,777.621,603,10
2012-04-23T00:00:00.000+10:00,777.581,603,10
2012-04-24T00:00:00.000+10:00,777.545,603,10
2012-04-25T00:00:00.000+10:00,777.505,603,10
2012-04-26T00:00:00.000+10:00,777.462,603,10
2012-04-27T00:00:00.000+10:00,777.427,603,10
2012-04-28T00:00:00.000+10:00,777.391,603,10
2012-04-29T00:00:00.000+10:00,777.355,603,10
2012-04-30T00:00:00.000+10:00,777.322,603,10
2012-05-01T00:00:00.000+10:00,777.291,603,10
2012-05-02T00:00:00.000+10:00,777.265,603,10
2012-05-03T00:00:00.000+10:00,777.240,603,10
2012-05-04T00:00:00.000+10:00,777.205,603,10
2012-05-05T00:00:00.000+10:00,777.168,603,10
2012-05-06T00:00:00.000+10:00,777.133,603,10
2012-05-07T00:00:00.000+10:00,777.096,603,10
