#Station Long Name,Talbingo Dam - RO Intake
#Station Number,410572A
#Station Location Latitude,-35.62396389
#Station Location Longitude,148.29991667
#Parameter Type Name,Storage Level
#Timeseries Name,PR02AHDQaQc.Merged.DailyMean.24HR
#Unit Name,meter
#DATA_OWNER_NAME,NSW - Snowy Hydro Limited
#Rows,7454
#Timestamp,Value,Interpolation Type,Quality Code
2008-08-30T00:00:00.000+10:00,537.944,603,10
2008-08-31T00:00:00.000+10:00,538.435,603,10
2008-09-01T00:00:00.000+10:00,538.769,603,10
2008-09-02T00:00:00.000+10:00,538.561,603,140
2008-09-03T00:00:00.000+10:00,538.403,603,10
2008-09-04T00:00:00.000+10:00,538.127,603,10
2008-09-05T00:00:00.000+10:00,537.884,603,10
2008-09-06T00:00:00.000+10:00,537.825,603,140
2008-09-07T00:00:00.000+10:00,538.239,603,10
2008-09-08T00:00:00.000+10:00,538.596,603,10
2008-09-09T00:00:00.000+10:00,538.409,603,10
2008-09-10T00:00:00.000+10:00,538.229,603,10
2008-09-11T00:00:00.000+10:00,538.003,603,10
2008-09-12T00:00:00.000+10:00,538.120,603,10
2008-09-13T00:00:00.000+10:00,538.403,603,10
2008-09-14T00:00:00.000+10:00,538.801,603,10
2008-09-15T00:00:00.000+10:00,539.065,603,10
2008-09-16T00:00:00.000+10:00,539.065,603,10
2008-09-17T00:00:00.000+10:00,538.825,603,140
2008-09-18T00:00:00.000+10:00,538.836,603,10
2008-09-19T00:00:00.000+10:00,538.785,603,10
2008-09-20T00:00:00.000+10:00,538.713,603,10
2008-09-21T00:00:00.000+10:00,538.831,603,10
2008-09-22T00:00:00.000+10:00,538.943,603,10
2008-09-23T00:00:00.000+10:00,539.057,603,10
2008-09-24T00:00:00.000+10:00,539.395,603,10
2008-09-25T00:00:00.000+10:00,539.645,603,10
2008-09-26T00:00:00.000+10:00,539.796,603,10
2008-09-27T00:00:00.000+10:00,539.802,603,140
2008-09-28T00:00:00.000+10:00,540.034,603,10
2008-09-29T00:00:00.000+10:00,540.280,603,10
2008-09-30T00:00:00.000+10:00,540.106,603,10
2008-10-01T00:00:00.000+10:00,539.867,603,10
2008-10-02T00:00:00.000+10:00,539.851,603,10
2008-10-03T00:00:00.000+10:00,539.898,603,10
2008-10-04T00:00:00.000+10:00,539.843,603,10
2008-10-05T00:00:00.000+10:00,540.100,603,10
2008-10-06T00:00:00.000+10:00,540.577,603,10
2008-10-07T00:00:00.000+10:00,540.744,603,10
2008-10-08T00:00:00.000+10:00,540.627,603,140
2008-10-09T00:00:00.000+10:00,540.474,603,10
2008-10-10T00:00:00.000+10:00,540.341,603,10
2008-10-11T00:00:00.000+10:00,540.489,603,10
2008-10-12T00:00:00.000+10:00,541.039,603,10
2008-10-13T00:00:00.000+10:00,541.278,603,10
2008-10-14T00:00:00.000+10:00,541.032,603,10
2008-10-15T00:00:00.000+10:00,540.802,603,10
2008-10-16T00:00:00.000+10:00,540.713,603,10
2008-10-17T00:00:00.000+10:00,540.743,603,10
2008-10-18T00:00:00.000+10:00,540.949,603,140
2008-10-19T00:00:00.000+10:00,541.375,603,10
2008-10-20T00:00:00.000+10:00,541.686,603,10
2008-10-21T00:00:00.000+10:00,541.647,603,10
2008-10-22T00:00:00.000+10:00,541.507,603,10
2008-10-23T00:00:00.000+10:00,541.265,603,10
2008-10-24T00:00:00.000+10:00,541.158,603,10
2008-10-25T00:00:00.000+10:00,541.334,603,10
2008-10-26T00:00:00.000+10:00,541.832,603,10
2008-10-27T00:00:00.000+10:00,542.119,603,10
2008-10-28T00:00:00.000+10:00,542.132,603,140
2008-10-29T00:00:00.000+10:00,542.087,603,10
2008-10-30T00:00:00.000+10:00,541.785,603,10
2008-10-31T00:00:00.000+10:00,540.727,603,10
2008-11-01T00:00:00.000+10:00,540.285,603,10
2008-11-02T00:00:00.000+10:00,540.766,603,10
2008-11-03T00:00:00.000+10:00,541.021,603,10
2008-11-04T00:00:00.000+10:00,541.016,603,140
2008-11-05T00:00:00.000+10:00,540.965,603,10
2008-11-06T00:00:00.000+10:00,540.991,603,10
2008-11-07T00:00:00.000+10:00,540.930,603,10
2008-11-08T00:00:00.000+10:00,541.016,603,10
2008-11-09T00:00:00.000+10:00,541.529,603,10
2008-11-10T00:00:00.000+10:00,541.647,603,10
2008-11-11T00:00:00.000+10:00,541.264,603,140
2008-11-12T00:00:00.000+10:00,541.276,603,10
2008-11-13T00:00:00.000+10:00,541.253,603,10
2008-11-14T00:00:00.000+10:00,541.063,603,10
2008-11-15T00:00:00.000+10:00,541.370,603,10
2008-11-16T00:00:00.000+10:00,541.983,603,10
2008-11-17T00:00:00.000+10:00,541.931,603,10
2008-11-18T00:00:00.000+10:00,541.553,603,10
2008-11-19T00:00:00.000+10:00,541.361,603,10
2008-11-20T00:00:00.000+10:00,541.241,603,10
2008-11-21T00:00:00.000+10:00,541.093,603,10
2008-11-22T00:00:00.000+10:00,541.383,603,140
2008-11-23T00:00:00.000+10:00,541.896,603,10
2008-11-24T00:00:00.000+10:00,542.039,603,10
2008-11-25T00:00:00.000+10:00,541.890,603,10
2008-11-26T00:00:00.000+10:00,541.817,603,10
2008-11-27T00:00:00.000+10:00,541.779,603,10
2008-11-28T00:00:00.000+10:00,541.751,603,10
2008-11-29T00:00:00.000+10:00,541.912,603,10
2008-11-30T00:00:00.000+10:00,542.375,603,10
2008-12-01T00:00:00.000+10:00,542.452,603,10
2008-12-02T00:00:00.000+10:00,542.211,603,140
2008-12-03T00:00:00.000+10:00,541.980,603,10
2008-12-04T00:00:00.000+10:00,542.050,603,10
2008-12-05T00:00:00.000+10:00,542.079,603,10
2008-12-06T00:00:00.000+10:00,541.886,603,10
2008-12-07T00:00:00.000+10:00,542.355,603,10
2008-12-08T00:00:00.000+10:00,542.600,603,10
2008-12-09T00:00:00.000+10:00,542.448,603,10
2008-12-10T00:00:00.000+10:00,542.258,603,10
2008-12-11T00:00:00.000+10:00,542.044,603,10
2008-12-12T00:00:00.000+10:00,541.939,603,140
2008-12-13T00:00:00.000+10:00,542.054,603,10
2008-12-14T00:00:00.000+10:00,542.428,603,10
2008-12-15T00:00:00.000+10:00,542.632,603,10
2008-12-16T00:00:00.000+10:00,542.468,603,10
2008-12-17T00:00:00.000+10:00,542.258,603,10
2008-12-18T00:00:00.000+10:00,541.920,603,10
2008-12-19T00:00:00.000+10:00,541.591,603,10
2008-12-20T00:00:00.000+10:00,541.685,603,10
2008-12-21T00:00:00.000+10:00,542.098,603,10
2008-12-22T00:00:00.000+10:00,542.226,603,10
2008-12-23T00:00:00.000+10:00,542.017,603,140
2008-12-24T00:00:00.000+10:00,541.736,603,10
2008-12-25T00:00:00.000+10:00,541.670,603,10
2008-12-26T00:00:00.000+10:00,541.782,603,10
2008-12-27T00:00:00.000+10:00,541.784,603,10
2008-12-28T00:00:00.000+10:00,542.014,603,10
2008-12-29T00:00:00.000+10:00,542.355,603,10
2008-12-30T00:00:00.000+10:00,542.472,603,10
2008-12-31T00:00:00.000+10:00,542.675,603,10
2009-01-01T00:00:00.000+10:00,542.696,603,10
2009-01-02T00:00:00.000+10:00,542.722,603,140
2009-01-03T00:00:00.000+10:00,542.743,603,10
2009-01-04T00:00:00.000+10:00,542.746,603,10
2009-01-05T00:00:00.000+10:00,542.690,603,140
2009-01-06T00:00:00.000+10:00,542.325,603,10
2009-01-07T00:00:00.000+10:00,541.751,603,10
2009-01-08T00:00:00.000+10:00,541.570,603,10
2009-01-09T00:00:00.000+10:00,541.675,603,10
2009-01-10T00:00:00.000+10:00,541.692,603,10
2009-01-11T00:00:00.000+10:00,541.694,603,10
2009-01-12T00:00:00.000+10:00,541.779,603,10
2009-01-13T00:00:00.000+10:00,541.904,603,140
2009-01-14T00:00:00.000+10:00,541.964,603,10
2009-01-15T00:00:00.000+10:00,541.439,603,10
2009-01-16T00:00:00.000+10:00,540.836,603,10
2009-01-17T00:00:00.000+10:00,540.766,603,10
2009-01-18T00:00:00.000+10:00,540.762,603,10
2009-01-19T00:00:00.000+10:00,540.824,603,10
2009-01-20T00:00:00.000+10:00,540.941,603,10
2009-01-21T00:00:00.000+10:00,541.032,603,10
2009-01-22T00:00:00.000+10:00,541.200,603,10
2009-01-23T00:00:00.000+10:00,541.455,603,140
2009-01-24T00:00:00.000+10:00,541.703,603,10
2009-01-25T00:00:00.000+10:00,541.889,603,10
2009-01-26T00:00:00.000+10:00,542.074,603,10
2009-01-27T00:00:00.000+10:00,542.299,603,10
2009-01-28T00:00:00.000+10:00,542.331,603,10
2009-01-29T00:00:00.000+10:00,541.708,603,10
2009-01-30T00:00:00.000+10:00,540.711,603,10
2009-01-31T00:00:00.000+10:00,540.538,603,10
2009-02-01T00:00:00.000+10:00,540.892,603,10
2009-02-02T00:00:00.000+10:00,540.866,603,140
2009-02-03T00:00:00.000+10:00,541.040,603,140
2009-02-04T00:00:00.000+10:00,541.527,603,10
2009-02-05T00:00:00.000+10:00,541.247,603,10
2009-02-06T00:00:00.000+10:00,540.304,603,10
2009-02-07T00:00:00.000+10:00,539.609,603,10
2009-02-08T00:00:00.000+10:00,538.962,603,10
2009-02-09T00:00:00.000+10:00,539.026,603,10
2009-02-10T00:00:00.000+10:00,539.301,603,10
2009-02-11T00:00:00.000+10:00,539.493,603,10
2009-02-12T00:00:00.000+10:00,539.608,603,10
2009-02-13T00:00:00.000+10:00,539.620,603,140
2009-02-14T00:00:00.000+10:00,539.607,603,10
2009-02-15T00:00:00.000+10:00,539.600,603,10
2009-02-16T00:00:00.000+10:00,539.653,603,10
2009-02-17T00:00:00.000+10:00,539.681,603,10
2009-02-18T00:00:00.000+10:00,539.686,603,10
2009-02-19T00:00:00.000+10:00,539.723,603,10
2009-02-20T00:00:00.000+10:00,539.853,603,10
2009-02-21T00:00:00.000+10:00,539.957,603,10
2009-02-22T00:00:00.000+10:00,539.948,603,10
2009-02-23T00:00:00.000+10:00,540.028,603,140
2009-02-24T00:00:00.000+10:00,540.210,603,10
2009-02-25T00:00:00.000+10:00,540.415,603,10
2009-02-26T00:00:00.000+10:00,540.610,603,10
2009-02-27T00:00:00.000+10:00,540.793,603,10
2009-02-28T00:00:00.000+10:00,540.822,603,10
2009-03-01T00:00:00.000+10:00,540.813,603,10
2009-03-02T00:00:00.000+10:00,540.878,603,140
2009-03-03T00:00:00.000+10:00,541.018,603,10
2009-03-04T00:00:00.000+10:00,541.043,603,10
2009-03-05T00:00:00.000+10:00,541.034,603,10
2009-03-06T00:00:00.000+10:00,541.028,603,140
2009-03-07T00:00:00.000+10:00,541.023,603,10
2009-03-08T00:00:00.000+10:00,541.017,603,10
2009-03-09T00:00:00.000+10:00,541.011,603,10
2009-03-10T00:00:00.000+10:00,541.010,603,10
2009-03-11T00:00:00.000+10:00,541.014,603,10
2009-03-12T00:00:00.000+10:00,541.006,603,10
2009-03-13T00:00:00.000+10:00,541.006,603,10
2009-03-14T00:00:00.000+10:00,541.009,603,10
2009-03-15T00:00:00.000+10:00,541.026,603,10
2009-03-16T00:00:00.000+10:00,541.121,603,140
2009-03-17T00:00:00.000+10:00,541.326,603,10
2009-03-18T00:00:00.000+10:00,541.504,603,10
2009-03-19T00:00:00.000+10:00,541.690,603,10
2009-03-20T00:00:00.000+10:00,541.849,603,10
2009-03-21T00:00:00.000+10:00,541.927,603,10
2009-03-22T00:00:00.000+10:00,541.946,603,10
2009-03-23T00:00:00.000+10:00,541.977,603,10
2009-03-24T00:00:00.000+10:00,542.097,603,10
2009-03-25T00:00:00.000+10:00,542.243,603,10
2009-03-26T00:00:00.000+10:00,542.218,603,10
2009-03-27T00:00:00.000+10:00,542.095,603,140
2009-03-28T00:00:00.000+10:00,542.092,603,10
2009-03-29T00:00:00.000+10:00,542.089,603,10
2009-03-30T00:00:00.000+10:00,542.146,603,10
2009-03-31T00:00:00.000+10:00,542.252,603,10
2009-04-01T00:00:00.000+10:00,542.272,603,140
2009-04-02T00:00:00.000+10:00,542.323,603,10
2009-04-03T00:00:00.000+10:00,542.419,603,10
2009-04-04T00:00:00.000+10:00,542.476,603,10
2009-04-05T00:00:00.000+10:00,542.470,603,10
2009-04-06T00:00:00.000+10:00,542.467,603,140
2009-04-07T00:00:00.000+10:00,542.460,603,10
2009-04-08T00:00:00.000+10:00,542.468,603,10
2009-04-09T00:00:00.000+10:00,542.487,603,10
2009-04-10T00:00:00.000+10:00,542.489,603,10
2009-04-11T00:00:00.000+10:00,542.494,603,10
2009-04-12T00:00:00.000+10:00,542.492,603,10
2009-04-13T00:00:00.000+10:00,542.491,603,10
2009-04-14T00:00:00.000+10:00,542.514,603,10
2009-04-15T00:00:00.000+10:00,542.552,603,10
2009-04-16T00:00:00.000+10:00,542.624,603,10
2009-04-17T00:00:00.000+10:00,542.701,603,140
2009-04-18T00:00:00.000+10:00,542.709,603,10
2009-04-19T00:00:00.000+10:00,542.702,603,10
2009-04-20T00:00:00.000+10:00,542.627,603,10
2009-04-21T00:00:00.000+10:00,542.600,603,10
2009-04-22T00:00:00.000+10:00,542.691,603,10
2009-04-23T00:00:00.000+10:00,542.743,603,10
2009-04-24T00:00:00.000+10:00,542.761,603,10
2009-04-25T00:00:00.000+10:00,542.788,603,10
2009-04-26T00:00:00.000+10:00,542.841,603,10
2009-04-27T00:00:00.000+10:00,542.919,603,140
2009-04-28T00:00:00.000+10:00,542.967,603,10
2009-04-29T00:00:00.000+10:00,542.865,603,10
2009-04-30T00:00:00.000+10:00,542.815,603,10
2009-05-01T00:00:00.000+10:00,542.888,603,10
2009-05-02T00:00:00.000+10:00,542.895,603,10
2009-05-03T00:00:00.000+10:00,542.892,603,10
2009-05-04T00:00:00.000+10:00,542.883,603,140
2009-05-05T00:00:00.000+10:00,542.856,603,10
2009-05-06T00:00:00.000+10:00,542.831,603,10
2009-05-07T00:00:00.000+10:00,542.847,603,10
2009-05-08T00:00:00.000+10:00,542.902,603,10
2009-05-09T00:00:00.000+10:00,542.952,603,10
2009-05-10T00:00:00.000+10:00,542.948,603,10
2009-05-11T00:00:00.000+10:00,542.877,603,10
2009-05-12T00:00:00.000+10:00,542.871,603,10
2009-05-13T00:00:00.000+10:00,542.897,603,10
2009-05-14T00:00:00.000+10:00,542.891,603,140
2009-05-15T00:00:00.000+10:00,542.844,603,10
2009-05-16T00:00:00.000+10:00,542.891,603,10
2009-05-17T00:00:00.000+10:00,542.910,603,10
2009-05-18T00:00:00.000+10:00,542.905,603,10
2009-05-19T00:00:00.000+10:00,542.840,603,10
2009-05-20T00:00:00.000+10:00,542.771,603,10
2009-05-21T00:00:00.000+10:00,542.738,603,10
2009-05-22T00:00:00.000+10:00,542.669,603,10
2009-05-23T00:00:00.000+10:00,542.657,603,10
2009-05-24T00:00:00.000+10:00,542.655,603,10
2009-05-25T00:00:00.000+10:00,542.666,603,10
2009-05-26T00:00:00.000+10:00,542.655,603,10
2009-05-27T00:00:00.000+10:00,542.721,603,10
2009-05-28T00:00:00.000+10:00,542.780,603,10
2009-05-29T00:00:00.000+10:00,542.824,603,140
2009-05-30T00:00:00.000+10:00,542.738,603,10
2009-05-31T00:00:00.000+10:00,542.739,603,10
2009-06-01T00:00:00.000+10:00,542.758,603,140
2009-06-02T00:00:00.000+10:00,542.785,603,10
2009-06-03T00:00:00.000+10:00,542.837,603,10
2009-06-04T00:00:00.000+10:00,542.880,603,10
2009-06-05T00:00:00.000+10:00,542.844,603,10
2009-06-06T00:00:00.000+10:00,542.797,603,10
2009-06-07T00:00:00.000+10:00,542.802,603,10
2009-06-08T00:00:00.000+10:00,542.812,603,140
2009-06-09T00:00:00.000+10:00,542.855,603,10
2009-06-10T00:00:00.000+10:00,542.871,603,10
2009-06-11T00:00:00.000+10:00,542.737,603,10
2009-06-12T00:00:00.000+10:00,542.572,603,10
2009-06-13T00:00:00.000+10:00,542.669,603,10
2009-06-14T00:00:00.000+10:00,542.687,603,10
2009-06-15T00:00:00.000+10:00,542.753,603,10
2009-06-16T00:00:00.000+10:00,542.911,603,10
2009-06-17T00:00:00.000+10:00,542.990,603,10
2009-06-18T00:00:00.000+10:00,543.003,603,140
2009-06-19T00:00:00.000+10:00,542.979,603,10
2009-06-20T00:00:00.000+10:00,542.860,603,10
2009-06-21T00:00:00.000+10:00,542.866,603,10
2009-06-22T00:00:00.000+10:00,542.892,603,10
2009-06-23T00:00:00.000+10:00,542.927,603,10
2009-06-24T00:00:00.000+10:00,542.881,603,10
2009-06-25T00:00:00.000+10:00,542.852,603,10
2009-06-26T00:00:00.000+10:00,542.855,603,10
2009-06-27T00:00:00.000+10:00,542.895,603,10
2009-06-28T00:00:00.000+10:00,542.924,603,10
2009-06-29T00:00:00.000+10:00,542.951,603,140
2009-06-30T00:00:00.000+10:00,542.955,603,10
2009-07-01T00:00:00.000+10:00,542.973,603,140
2009-07-02T00:00:00.000+10:00,542.802,603,10
2009-07-03T00:00:00.000+10:00,542.764,603,10
2009-07-04T00:00:00.000+10:00,542.684,603,140
2009-07-05T00:00:00.000+10:00,542.749,603,10
2009-07-06T00:00:00.000+10:00,542.751,603,10
2009-07-07T00:00:00.000+10:00,542.628,603,10
2009-07-08T00:00:00.000+10:00,542.586,603,10
2009-07-09T00:00:00.000+10:00,542.542,603,10
2009-07-10T00:00:00.000+10:00,542.498,603,10
2009-07-11T00:00:00.000+10:00,542.503,603,10
2009-07-12T00:00:00.000+10:00,542.532,603,10
2009-07-13T00:00:00.000+10:00,542.456,603,10
2009-07-14T00:00:00.000+10:00,542.178,603,10
2009-07-15T00:00:00.000+10:00,542.007,603,10
2009-07-16T00:00:00.000+10:00,541.772,603,10
2009-07-17T00:00:00.000+10:00,541.581,603,140
2009-07-18T00:00:00.000+10:00,541.581,603,10
2009-07-19T00:00:00.000+10:00,541.594,603,10
2009-07-20T00:00:00.000+10:00,541.575,603,10
2009-07-21T00:00:00.000+10:00,541.416,603,10
2009-07-22T00:00:00.000+10:00,541.275,603,10
2009-07-23T00:00:00.000+10:00,541.202,603,10
2009-07-24T00:00:00.000+10:00,541.135,603,10
2009-07-25T00:00:00.000+10:00,541.081,603,10
2009-07-26T00:00:00.000+10:00,541.103,603,10
2009-07-27T00:00:00.000+10:00,540.986,603,10
2009-07-28T00:00:00.000+10:00,540.683,603,10
2009-07-29T00:00:00.000+10:00,540.337,603,10
2009-07-30T00:00:00.000+10:00,540.022,603,140
2009-07-31T00:00:00.000+10:00,539.796,603,10
2009-08-01T00:00:00.000+10:00,539.800,603,10
2009-08-02T00:00:00.000+10:00,539.927,603,140
2009-08-03T00:00:00.000+10:00,539.963,603,10
2009-08-04T00:00:00.000+10:00,539.763,603,10
2009-08-05T00:00:00.000+10:00,539.617,603,10
2009-08-06T00:00:00.000+10:00,539.718,603,10
2009-08-07T00:00:00.000+10:00,539.816,603,10
2009-08-08T00:00:00.000+10:00,539.873,603,10
2009-08-09T00:00:00.000+10:00,540.011,603,140
2009-08-10T00:00:00.000+10:00,540.057,603,10
2009-08-11T00:00:00.000+10:00,539.868,603,10
2009-08-12T00:00:00.000+10:00,539.703,603,10
2009-08-13T00:00:00.000+10:00,539.682,603,10
2009-08-14T00:00:00.000+10:00,539.779,603,10
2009-08-15T00:00:00.000+10:00,539.977,603,10
2009-08-16T00:00:00.000+10:00,540.059,603,10
2009-08-17T00:00:00.000+10:00,540.087,603,10
2009-08-18T00:00:00.000+10:00,540.110,603,10
2009-08-19T00:00:00.000+10:00,539.990,603,10
2009-08-20T00:00:00.000+10:00,539.912,603,140
2009-08-21T00:00:00.000+10:00,540.050,603,10
2009-08-22T00:00:00.000+10:00,540.252,603,10
2009-08-23T00:00:00.000+10:00,540.512,603,10
2009-08-24T00:00:00.000+10:00,540.746,603,10
2009-08-25T00:00:00.000+10:00,540.908,603,10
2009-08-26T00:00:00.000+10:00,541.005,603,10
2009-08-27T00:00:00.000+10:00,540.998,603,10
2009-08-28T00:00:00.000+10:00,540.840,603,10
2009-08-29T00:00:00.000+10:00,540.837,603,10
2009-08-30T00:00:00.000+10:00,540.998,603,140
2009-08-31T00:00:00.000+10:00,541.241,603,10
2009-09-01T00:00:00.000+10:00,541.403,603,140
2009-09-02T00:00:00.000+10:00,541.573,603,10
2009-09-03T00:00:00.000+10:00,541.713,603,140
2009-09-04T00:00:00.000+10:00,541.819,603,10
2009-09-05T00:00:00.000+10:00,541.865,603,10
2009-09-06T00:00:00.000+10:00,541.875,603,10
2009-09-07T00:00:00.000+10:00,541.787,603,10
2009-09-08T00:00:00.000+10:00,541.831,603,10
2009-09-09T00:00:00.000+10:00,541.821,603,10
2009-09-10T00:00:00.000+10:00,541.722,603,10
2009-09-11T00:00:00.000+10:00,541.862,603,10
2009-09-12T00:00:00.000+10:00,541.916,603,10
2009-09-13T00:00:00.000+10:00,541.952,603,140
2009-09-14T00:00:00.000+10:00,542.003,603,10
2009-09-15T00:00:00.000+10:00,542.067,603,10
2009-09-16T00:00:00.000+10:00,542.091,603,10
2009-09-17T00:00:00.000+10:00,542.119,603,10
2009-09-18T00:00:00.000+10:00,542.201,603,10
2009-09-19T00:00:00.000+10:00,542.248,603,10
2009-09-20T00:00:00.000+10:00,542.271,603,10
2009-09-21T00:00:00.000+10:00,542.284,603,10
2009-09-22T00:00:00.000+10:00,542.273,603,10
2009-09-23T00:00:00.000+10:00,542.317,603,10
2009-09-24T00:00:00.000+10:00,542.409,603,140
2009-09-25T00:00:00.000+10:00,542.475,603,10
2009-09-26T00:00:00.000+10:00,542.520,603,10
2009-09-27T00:00:00.000+10:00,542.603,603,10
2009-09-28T00:00:00.000+10:00,542.509,603,10
2009-09-29T00:00:00.000+10:00,542.195,603,10
2009-09-30T00:00:00.000+10:00,542.197,603,10
2009-10-01T00:00:00.000+10:00,542.220,603,140
2009-10-02T00:00:00.000+10:00,541.969,603,10
2009-10-03T00:00:00.000+10:00,541.908,603,10
2009-10-04T00:00:00.000+10:00,541.876,603,140
2009-10-05T00:00:00.000+10:00,541.908,603,10
2009-10-06T00:00:00.000+10:00,541.888,603,10
2009-10-07T00:00:00.000+10:00,541.580,603,10
2009-10-08T00:00:00.000+10:00,541.269,603,10
2009-10-09T00:00:00.000+10:00,540.843,603,10
2009-10-10T00:00:00.000+10:00,540.820,603,10
2009-10-11T00:00:00.000+10:00,541.074,603,10
2009-10-12T00:00:00.000+10:00,541.237,603,10
2009-10-13T00:00:00.000+10:00,541.143,603,10
2009-10-14T00:00:00.000+10:00,541.083,603,140
2009-10-15T00:00:00.000+10:00,541.225,603,10
2009-10-16T00:00:00.000+10:00,541.534,603,10
2009-10-17T00:00:00.000+10:00,541.788,603,10
2009-10-18T00:00:00.000+10:00,541.904,603,10
2009-10-19T00:00:00.000+10:00,541.860,603,10
2009-10-20T00:00:00.000+10:00,541.657,603,10
2009-10-21T00:00:00.000+10:00,541.495,603,10
2009-10-22T00:00:00.000+10:00,541.303,603,10
2009-10-23T00:00:00.000+10:00,541.275,603,10
2009-10-24T00:00:00.000+10:00,541.255,603,10
2009-10-25T00:00:00.000+10:00,541.429,603,140
2009-10-26T00:00:00.000+10:00,541.577,603,10
2009-10-27T00:00:00.000+10:00,541.622,603,10
2009-10-28T00:00:00.000+10:00,541.586,603,10
2009-10-29T00:00:00.000+10:00,541.510,603,10
2009-10-30T00:00:00.000+10:00,541.533,603,10
2009-10-31T00:00:00.000+10:00,541.668,603,10
2009-11-01T00:00:00.000+10:00,541.713,603,10
2009-11-02T00:00:00.000+10:00,541.708,603,140
2009-11-03T00:00:00.000+10:00,541.343,603,10
2009-11-04T00:00:00.000+10:00,541.096,603,140
2009-11-05T00:00:00.000+10:00,541.215,603,10
2009-11-06T00:00:00.000+10:00,541.285,603,10
2009-11-07T00:00:00.000+10:00,541.439,603,10
2009-11-08T00:00:00.000+10:00,541.648,603,10
2009-11-09T00:00:00.000+10:00,541.781,603,10
2009-11-10T00:00:00.000+10:00,541.817,603,10
2009-11-11T00:00:00.000+10:00,541.760,603,10
2009-11-12T00:00:00.000+10:00,542.034,603,10
2009-11-13T00:00:00.000+10:00,542.313,603,10
2009-11-14T00:00:00.000+10:00,542.463,603,10
2009-11-15T00:00:00.000+10:00,542.584,603,140
2009-11-16T00:00:00.000+10:00,542.539,603,10
2009-11-17T00:00:00.000+10:00,542.587,603,10
2009-11-18T00:00:00.000+10:00,542.825,603,10
2009-11-19T00:00:00.000+10:00,542.567,603,10
2009-11-20T00:00:00.000+10:00,541.517,603,10
2009-11-21T00:00:00.000+10:00,541.108,603,10
2009-11-22T00:00:00.000+10:00,541.454,603,10
2009-11-23T00:00:00.000+10:00,541.466,603,10
2009-11-24T00:00:00.000+10:00,541.483,603,10
2009-11-25T00:00:00.000+10:00,541.577,603,140
2009-11-26T00:00:00.000+10:00,541.576,603,10
2009-11-27T00:00:00.000+10:00,541.287,603,10
2009-11-28T00:00:00.000+10:00,541.106,603,10
2009-11-29T00:00:00.000+10:00,541.459,603,10
2009-11-30T00:00:00.000+10:00,541.761,603,10
2009-12-01T00:00:00.000+10:00,541.956,603,140
2009-12-02T00:00:00.000+10:00,541.896,603,10
2009-12-03T00:00:00.000+10:00,541.903,603,10
2009-12-04T00:00:00.000+10:00,541.976,603,10
2009-12-05T00:00:00.000+10:00,541.975,603,10
2009-12-06T00:00:00.000+10:00,542.218,603,140
2009-12-07T00:00:00.000+10:00,542.100,603,10
2009-12-08T00:00:00.000+10:00,541.367,603,10
2009-12-09T00:00:00.000+10:00,541.125,603,10
2009-12-10T00:00:00.000+10:00,541.478,603,10
2009-12-11T00:00:00.000+10:00,541.702,603,10
2009-12-12T00:00:00.000+10:00,541.776,603,10
2009-12-13T00:00:00.000+10:00,541.905,603,10
2009-12-14T00:00:00.000+10:00,542.000,603,10
2009-12-15T00:00:00.000+10:00,542.241,603,10
2009-12-16T00:00:00.000+10:00,542.207,603,140
2009-12-17T00:00:00.000+10:00,541.189,603,10
2009-12-18T00:00:00.000+10:00,540.623,603,10
2009-12-19T00:00:00.000+10:00,540.982,603,10
2009-12-20T00:00:00.000+10:00,540.878,603,10
2009-12-21T00:00:00.000+10:00,541.056,603,10
2009-12-22T00:00:00.000+10:00,541.026,603,10
2009-12-23T00:00:00.000+10:00,540.887,603,10
2009-12-24T00:00:00.000+10:00,540.990,603,10
2009-12-25T00:00:00.000+10:00,541.059,603,10
2009-12-26T00:00:00.000+10:00,541.315,603,140
2009-12-27T00:00:00.000+10:00,541.606,603,10
2009-12-28T00:00:00.000+10:00,541.866,603,10
2009-12-29T00:00:00.000+10:00,542.001,603,10
2009-12-30T00:00:00.000+10:00,542.046,603,10
2009-12-31T00:00:00.000+10:00,542.155,603,10
2010-01-01T00:00:00.000+10:00,542.215,603,10
2010-01-02T00:00:00.000+10:00,542.223,603,10
2010-01-03T00:00:00.000+10:00,542.234,603,10
2010-01-04T00:00:00.000+10:00,542.287,603,140
2010-01-05T00:00:00.000+10:00,542.434,603,10
2010-01-06T00:00:00.000+10:00,542.554,603,140
2010-01-07T00:00:00.000+10:00,542.529,603,10
2010-01-08T00:00:00.000+10:00,542.568,603,10
2010-01-09T00:00:00.000+10:00,542.611,603,10
2010-01-10T00:00:00.000+10:00,542.762,603,10
2010-01-11T00:00:00.000+10:00,542.611,603,10
2010-01-12T00:00:00.000+10:00,541.818,603,10
2010-01-13T00:00:00.000+10:00,540.923,603,10
2010-01-14T00:00:00.000+10:00,540.922,603,10
2010-01-15T00:00:00.000+10:00,541.059,603,10
2010-01-16T00:00:00.000+10:00,541.213,603,140
2010-01-17T00:00:00.000+10:00,541.265,603,10
2010-01-18T00:00:00.000+10:00,541.272,603,10
2010-01-19T00:00:00.000+10:00,541.183,603,10
2010-01-20T00:00:00.000+10:00,541.071,603,10
2010-01-21T00:00:00.000+10:00,540.637,603,10
2010-01-22T00:00:00.000+10:00,539.588,603,10
