#Station Long Name,Wivenhoe
#Station Number,143036A
#Station Location Latitude,-27.312063
#Station Location Longitude,152.54542
#Parameter Type Name,Storage Level
#Timeseries Name,PR02AHDQaQc.Merged.DailyMean.24HR
#Unit Name,meter
#DATA_OWNER_NAME,QLD - Queensland Bulk Water Supply Authority (Seqwater)
#Rows,7515
#Timestamp,Value,Interpolation Type,Quality Code
2009-01-06T00:00:00.000+10:00,56.160,603,90
2009-01-07T00:00:00.000+10:00,56.160,603,90
2009-01-08T00:00:00.000+10:00,56.152,603,90
2009-01-09T00:00:00.000+10:00,56.141,603,90
2009-01-10T00:00:00.000+10:00,56.139,603,90
2009-01-11T00:00:00.000+10:00,56.138,603,90
2009-01-12T00:00:00.000+10:00,56.127,603,90
2009-01-13T00:00:00.000+10:00,56.106,603,90
2009-01-14T00:00:00.000+10:00,56.091,603,90
2009-01-15T00:00:00.000+10:00,56.144,603,90
2009-01-16T00:00:00.000+10:00,56.132,603,90
2009-01-17T00:00:00.000+10:00,56.073,603,90
2009-01-18T00:00:00.000+10:00,56.026,603,90
2009-01-19T00:00:00.000+10:00,56.020,603,90
2009-01-20T00:00:00.000+10:00,56.018,603,90
2009-01-21T00:00:00.000+10:00,56.000,603,90
2009-01-22T00:00:00.000+10:00,56.001,603,90
2009-01-23T00:00:00.000+10:00,56.084,603,90
2009-01-24T00:00:00.000+10:00,56.063,603,90
2009-01-25T00:00:00.000+10:00,56.042,603,90
2009-01-26T00:00:00.000+10:00,56.064,603,90
2009-01-27T00:00:00.000+10:00,56.071,603,90
2009-01-28T00:00:00.000+10:00,56.101,603,90
2009-01-29T00:00:00.000+10:00,56.114,603,90
2009-01-30T00:00:00.000+10:00,56.110,603,90
2009-01-31T00:00:00.000+10:00,56.082,603,90
2009-02-01T00:00:00.000+10:00,56.010,603,90
2009-02-02T00:00:00.000+10:00,56.000,603,90
2009-02-03T00:00:00.000+10:00,55.999,603,90
2009-02-04T00:00:00.000+10:00,55.956,603,90
2009-02-05T00:00:00.000+10:00,55.943,603,90
2009-02-06T00:00:00.000+10:00,55.941,603,90
2009-02-07T00:00:00.000+10:00,55.938,603,90
2009-02-08T00:00:00.000+10:00,55.925,603,90
2009-02-09T00:00:00.000+10:00,55.975,603,90
2009-02-10T00:00:00.000+10:00,56.002,603,90
2009-02-11T00:00:00.000+10:00,55.973,603,90
2009-02-12T00:00:00.000+10:00,55.959,603,90
2009-02-13T00:00:00.000+10:00,55.946,603,90
2009-02-14T00:00:00.000+10:00,55.953,603,90
2009-02-15T00:00:00.000+10:00,55.971,603,90
2009-02-16T00:00:00.000+10:00,55.966,603,90
2009-02-17T00:00:00.000+10:00,56.009,603,90
2009-02-18T00:00:00.000+10:00,56.056,603,90
2009-02-19T00:00:00.000+10:00,56.123,603,90
2009-02-20T00:00:00.000+10:00,56.165,603,90
2009-02-21T00:00:00.000+10:00,56.219,603,90
2009-02-22T00:00:00.000+10:00,56.220,603,90
2009-02-23T00:00:00.000+10:00,56.213,603,90
2009-02-24T00:00:00.000+10:00,56.219,603,90
2009-02-25T00:00:00.000+10:00,56.213,603,90
2009-02-26T00:00:00.000+10:00,56.202,603,90
2009-02-27T00:00:00.000+10:00,56.200,603,90
2009-02-28T00:00:00.000+10:00,56.195,603,90
2009-03-01T00:00:00.000+10:00,56.198,603,90
2009-03-02T00:00:00.000+10:00,56.220,603,90
2009-03-03T00:00:00.000+10:00,56.237,603,90
2009-03-04T00:00:00.000+10:00,56.315,603,90
2009-03-05T00:00:00.000+10:00,56.280,603,90
2009-03-06T00:00:00.000+10:00,56.305,603,90
2009-03-07T00:00:00.000+10:00,56.333,603,90
2009-03-08T00:00:00.000+10:00,56.336,603,90
2009-03-09T00:00:00.000+10:00,56.324,603,90
2009-03-10T00:00:00.000+10:00,56.319,603,90
2009-03-11T00:00:00.000+10:00,56.301,603,90
2009-03-12T00:00:00.000+10:00,56.306,603,90
2009-03-13T00:00:00.000+10:00,56.302,603,90
2009-03-14T00:00:00.000+10:00,56.313,603,90
2009-03-15T00:00:00.000+10:00,56.323,603,90
2009-03-16T00:00:00.000+10:00,56.324,603,90
2009-03-17T00:00:00.000+10:00,56.329,603,90
2009-03-18T00:00:00.000+10:00,56.336,603,90
2009-03-19T00:00:00.000+10:00,56.316,603,90
2009-03-20T00:00:00.000+10:00,56.272,603,90
2009-03-21T00:00:00.000+10:00,56.293,603,90
2009-03-22T00:00:00.000+10:00,56.321,603,90
2009-03-23T00:00:00.000+10:00,56.324,603,90
2009-03-24T00:00:00.000+10:00,56.307,603,90
2009-03-25T00:00:00.000+10:00,56.293,603,90
2009-03-26T00:00:00.000+10:00,56.280,603,90
2009-03-27T00:00:00.000+10:00,56.263,603,90
2009-03-28T00:00:00.000+10:00,56.228,603,90
2009-03-29T00:00:00.000+10:00,56.228,603,90
2009-03-30T00:00:00.000+10:00,56.210,603,90
2009-03-31T00:00:00.000+10:00,56.250,603,90
2009-04-01T00:00:00.000+10:00,56.401,603,90
2009-04-02T00:00:00.000+10:00,56.489,603,90
2009-04-03T00:00:00.000+10:00,56.642,603,90
2009-04-04T00:00:00.000+10:00,56.914,603,90
2009-04-05T00:00:00.000+10:00,57.262,603,90
2009-04-06T00:00:00.000+10:00,57.486,603,90
2009-04-07T00:00:00.000+10:00,57.605,603,90
2009-04-08T00:00:00.000+10:00,57.698,603,90
2009-04-09T00:00:00.000+10:00,57.730,603,90
2009-04-10T00:00:00.000+10:00,57.716,603,90
2009-04-11T00:00:00.000+10:00,57.704,603,90
2009-04-12T00:00:00.000+10:00,57.719,603,90
2009-04-13T00:00:00.000+10:00,57.706,603,90
2009-04-14T00:00:00.000+10:00,57.919,603,90
2009-04-15T00:00:00.000+10:00,58.413,603,90
2009-04-16T00:00:00.000+10:00,58.843,603,90
2009-04-17T00:00:00.000+10:00,59.213,603,90
2009-04-18T00:00:00.000+10:00,59.296,603,90
2009-04-19T00:00:00.000+10:00,59.320,603,90
2009-04-20T00:00:00.000+10:00,59.325,603,90
2009-04-21T00:00:00.000+10:00,59.291,603,90
2009-04-22T00:00:00.000+10:00,59.275,603,90
2009-04-23T00:00:00.000+10:00,59.268,603,90
2009-04-24T00:00:00.000+10:00,59.241,603,90
2009-04-25T00:00:00.000+10:00,59.252,603,90
2009-04-26T00:00:00.000+10:00,59.198,603,90
2009-04-27T00:00:00.000+10:00,59.188,603,90
2009-04-28T00:00:00.000+10:00,59.200,603,90
2009-04-29T00:00:00.000+10:00,59.196,603,90
2009-04-30T00:00:00.000+10:00,59.168,603,90
2009-05-01T00:00:00.000+10:00,59.168,603,90
2009-05-02T00:00:00.000+10:00,59.126,603,90
2009-05-03T00:00:00.000+10:00,59.140,603,90
2009-05-04T00:00:00.000+10:00,59.133,603,90
2009-05-05T00:00:00.000+10:00,59.143,603,90
2009-05-06T00:00:00.000+10:00,59.154,603,90
2009-05-07T00:00:00.000+10:00,59.142,603,90
2009-05-08T00:00:00.000+10:00,59.195,603,90
2009-05-09T00:00:00.000+10:00,59.272,603,90
2009-05-10T00:00:00.000+10:00,59.218,603,90
2009-05-11T00:00:00.000+10:00,59.129,603,90
2009-05-12T00:00:00.000+10:00,59.100,603,90
2009-05-13T00:00:00.000+10:00,59.108,603,90
2009-05-14T00:00:00.000+10:00,59.089,603,90
2009-05-15T00:00:00.000+10:00,59.073,603,90
2009-05-16T00:00:00.000+10:00,59.078,603,90
2009-05-17T00:00:00.000+10:00,59.064,603,90
2009-05-18T00:00:00.000+10:00,59.065,603,90
2009-05-19T00:00:00.000+10:00,59.222,603,90
2009-05-20T00:00:00.000+10:00,59.978,603,90
2009-05-21T00:00:00.000+10:00,61.105,603,90
2009-05-22T00:00:00.000+10:00,61.976,603,90
2009-05-23T00:00:00.000+10:00,62.097,603,90
2009-05-24T00:00:00.000+10:00,62.178,603,90
2009-05-25T00:00:00.000+10:00,62.174,603,90
2009-05-26T00:00:00.000+10:00,62.192,603,90
2009-05-27T00:00:00.000+10:00,62.178,603,90
2009-05-28T00:00:00.000+10:00,62.194,603,90
2009-05-29T00:00:00.000+10:00,62.207,603,90
2009-05-30T00:00:00.000+10:00,62.199,603,90
2009-05-31T00:00:00.000+10:00,62.185,603,90
2009-06-01T00:00:00.000+10:00,62.183,603,90
2009-06-02T00:00:00.000+10:00,62.180,603,10
2009-06-03T00:00:00.000+10:00,62.185,603,10
2009-06-04T00:00:00.000+10:00,62.209,603,10
2009-06-05T00:00:00.000+10:00,62.243,603,10
2009-06-06T00:00:00.000+10:00,62.264,603,10
2009-06-07T00:00:00.000+10:00,62.272,603,10
2009-06-08T00:00:00.000+10:00,62.249,603,10
2009-06-09T00:00:00.000+10:00,62.258,603,10
2009-06-10T00:00:00.000+10:00,62.321,603,90
2009-06-11T00:00:00.000+10:00,62.400,603,90
2009-06-12T00:00:00.000+10:00,62.437,603,90
2009-06-13T00:00:00.000+10:00,62.460,603,90
2009-06-14T00:00:00.000+10:00,62.448,603,90
2009-06-15T00:00:00.000+10:00,62.451,603,90
2009-06-16T00:00:00.000+10:00,62.470,603,90
2009-06-17T00:00:00.000+10:00,62.441,603,90
2009-06-18T00:00:00.000+10:00,62.414,603,90
2009-06-19T00:00:00.000+10:00,62.413,603,90
2009-06-20T00:00:00.000+10:00,62.403,603,90
2009-06-21T00:00:00.000+10:00,62.401,603,90
2009-06-22T00:00:00.000+10:00,62.412,603,90
2009-06-23T00:00:00.000+10:00,62.476,603,90
2009-06-24T00:00:00.000+10:00,62.549,603,90
2009-06-25T00:00:00.000+10:00,62.621,603,90
2009-06-26T00:00:00.000+10:00,62.687,603,90
2009-06-27T00:00:00.000+10:00,62.745,603,90
2009-06-28T00:00:00.000+10:00,62.769,603,90
2009-06-29T00:00:00.000+10:00,62.771,603,90
2009-06-30T00:00:00.000+10:00,62.812,603,90
2009-07-01T00:00:00.000+10:00,62.903,603,90
2009-07-02T00:00:00.000+10:00,63.024,603,90
2009-07-03T00:00:00.000+10:00,63.069,603,90
2009-07-04T00:00:00.000+10:00,62.998,603,90
2009-07-05T00:00:00.000+10:00,62.968,603,90
2009-07-06T00:00:00.000+10:00,62.942,603,90
2009-07-07T00:00:00.000+10:00,62.958,603,90
2009-07-08T00:00:00.000+10:00,62.941,603,90
2009-07-09T00:00:00.000+10:00,62.936,603,90
2009-07-10T00:00:00.000+10:00,62.952,603,90
2009-07-11T00:00:00.000+10:00,62.971,603,90
2009-07-12T00:00:00.000+10:00,62.978,603,90
2009-07-13T00:00:00.000+10:00,62.947,603,90
2009-07-14T00:00:00.000+10:00,62.962,603,90
2009-07-15T00:00:00.000+10:00,62.943,603,90
2009-07-16T00:00:00.000+10:00,62.929,603,90
2009-07-17T00:00:00.000+10:00,62.913,603,90
2009-07-18T00:00:00.000+10:00,62.878,603,90
2009-07-19T00:00:00.000+10:00,62.891,603,90
2009-07-20T00:00:00.000+10:00,62.910,603,90
2009-07-21T00:00:00.000+10:00,62.908,603,90
2009-07-22T00:00:00.000+10:00,62.913,603,90
2009-07-23T00:00:00.000+10:00,62.878,603,90
2009-07-24T00:00:00.000+10:00,62.848,603,90
2009-07-25T00:00:00.000+10:00,62.840,603,10
2009-07-26T00:00:00.000+10:00,62.840,603,10
2009-07-27T00:00:00.000+10:00,62.840,603,10
2009-07-28T00:00:00.000+10:00,62.839,603,10
2009-07-29T00:00:00.000+10:00,62.834,603,10
2009-07-30T00:00:00.000+10:00,62.830,603,10
2009-07-31T00:00:00.000+10:00,62.830,603,10
2009-08-01T00:00:00.000+10:00,62.830,603,10
2009-08-02T00:00:00.000+10:00,62.827,603,10
2009-08-03T00:00:00.000+10:00,62.818,603,10
2009-08-04T00:00:00.000+10:00,62.804,603,90
2009-08-05T00:00:00.000+10:00,62.798,603,90
2009-08-06T00:00:00.000+10:00,62.806,603,90
2009-08-07T00:00:00.000+10:00,62.816,603,90
2009-08-08T00:00:00.000+10:00,62.815,603,90
2009-08-09T00:00:00.000+10:00,62.804,603,90
2009-08-10T00:00:00.000+10:00,62.802,603,90
2009-08-11T00:00:00.000+10:00,62.799,603,90
2009-08-12T00:00:00.000+10:00,62.807,603,90
2009-08-13T00:00:00.000+10:00,62.793,603,90
2009-08-14T00:00:00.000+10:00,62.783,603,90
2009-08-15T00:00:00.000+10:00,62.782,603,90
2009-08-16T00:00:00.000+10:00,62.777,603,90
2009-08-17T00:00:00.000+10:00,62.763,603,90
2009-08-18T00:00:00.000+10:00,62.749,603,90
2009-08-19T00:00:00.000+10:00,62.735,603,90
2009-08-20T00:00:00.000+10:00,62.756,603,90
2009-08-21T00:00:00.000+10:00,62.761,603,90
2009-08-22T00:00:00.000+10:00,62.758,603,90
2009-08-23T00:00:00.000+10:00,62.758,603,90
2009-08-24T00:00:00.000+10:00,62.765,603,90
2009-08-25T00:00:00.000+10:00,62.737,603,90
2009-08-26T00:00:00.000+10:00,62.722,603,90
2009-08-27T00:00:00.000+10:00,62.715,603,90
2009-08-28T00:00:00.000+10:00,62.705,603,90
2009-08-29T00:00:00.000+10:00,62.729,603,90
2009-08-30T00:00:00.000+10:00,62.723,603,90
2009-08-31T00:00:00.000+10:00,62.703,603,90
2009-09-01T00:00:00.000+10:00,62.702,603,90
2009-09-02T00:00:00.000+10:00,62.694,603,90
2009-09-03T00:00:00.000+10:00,62.685,603,90
2009-09-04T00:00:00.000+10:00,62.691,603,90
2009-09-05T00:00:00.000+10:00,62.705,603,90
2009-09-06T00:00:00.000+10:00,62.691,603,90
2009-09-07T00:00:00.000+10:00,62.692,603,90
2009-09-08T00:00:00.000+10:00,62.705,603,90
2009-09-09T00:00:00.000+10:00,62.680,603,90
2009-09-10T00:00:00.000+10:00,62.645,603,90
2009-09-11T00:00:00.000+10:00,62.619,603,90
2009-09-12T00:00:00.000+10:00,62.607,603,90
2009-09-13T00:00:00.000+10:00,62.611,603,90
2009-09-14T00:00:00.000+10:00,62.607,603,90
2009-09-15T00:00:00.000+10:00,62.603,603,90
2009-09-16T00:00:00.000+10:00,62.600,603,90
2009-09-17T00:00:00.000+10:00,62.585,603,90
2009-09-18T00:00:00.000+10:00,62.587,603,90
2009-09-19T00:00:00.000+10:00,62.601,603,90
2009-09-20T00:00:00.000+10:00,62.609,603,90
2009-09-21T00:00:00.000+10:00,62.613,603,90
2009-09-22T00:00:00.000+10:00,62.616,603,90
2009-09-23T00:00:00.000+10:00,62.610,603,90
2009-09-24T00:00:00.000+10:00,62.604,603,90
2009-09-25T00:00:00.000+10:00,62.597,603,90
2009-09-26T00:00:00.000+10:00,62.586,603,90
2009-09-27T00:00:00.000+10:00,62.582,603,90
2009-09-28T00:00:00.000+10:00,62.585,603,90
2009-09-29T00:00:00.000+10:00,62.600,603,90
2009-09-30T00:00:00.000+10:00,62.602,603,90
2009-10-01T00:00:00.000+10:00,62.630,603,90
2009-10-02T00:00:00.000+10:00,62.635,603,90
2009-10-03T00:00:00.000+10:00,62.638,603,90
2009-10-04T00:00:00.000+10:00,62.623,603,90
2009-10-05T00:00:00.000+10:00,62.638,603,90
2009-10-06T00:00:00.000+10:00,62.680,603,90
2009-10-07T00:00:00.000+10:00,62.674,603,90
2009-10-08T00:00:00.000+10:00,62.652,603,90
2009-10-09T00:00:00.000+10:00,62.641,603,90
2009-10-10T00:00:00.000+10:00,62.637,603,90
2009-10-11T00:00:00.000+10:00,62.661,603,90
2009-10-12T00:00:00.000+10:00,62.657,603,90
2009-10-13T00:00:00.000+10:00,62.636,603,90
2009-10-14T00:00:00.000+10:00,62.662,603,90
2009-10-15T00:00:00.000+10:00,62.645,603,90
2009-10-16T00:00:00.000+10:00,62.641,603,90
2009-10-17T00:00:00.000+10:00,62.628,603,90
2009-10-18T00:00:00.000+10:00,62.627,603,90
2009-10-19T00:00:00.000+10:00,62.617,603,90
2009-10-20T00:00:00.000+10:00,62.616,603,90
2009-10-21T00:00:00.000+10:00,62.620,603,90
2009-10-22T00:00:00.000+10:00,62.620,603,90
2009-10-23T00:00:00.000+10:00,62.619,603,90
2009-10-24T00:00:00.000+10:00,62.600,603,90
2009-10-25T00:00:00.000+10:00,62.589,603,90
2009-10-26T00:00:00.000+10:00,62.605,603,90
2009-10-27T00:00:00.000+10:00,62.637,603,90
2009-10-28T00:00:00.000+10:00,62.641,603,90
2009-10-29T00:00:00.000+10:00,62.647,603,90
2009-10-30T00:00:00.000+10:00,62.651,603,90
2009-10-31T00:00:00.000+10:00,62.650,603,10
2009-11-01T00:00:00.000+10:00,62.652,603,10
2009-11-02T00:00:00.000+10:00,62.660,603,10
2009-11-03T00:00:00.000+10:00,62.660,603,10
2009-11-04T00:00:00.000+10:00,62.663,603,10
2009-11-05T00:00:00.000+10:00,62.670,603,10
2009-11-06T00:00:00.000+10:00,62.672,603,10
2009-11-07T00:00:00.000+10:00,62.679,603,10
2009-11-08T00:00:00.000+10:00,62.680,603,10
2009-11-09T00:00:00.000+10:00,62.678,603,10
2009-11-10T00:00:00.000+10:00,62.671,603,10
2009-11-11T00:00:00.000+10:00,62.670,603,10
2009-11-12T00:00:00.000+10:00,62.670,603,10
2009-11-13T00:00:00.000+10:00,62.658,603,10
2009-11-14T00:00:00.000+10:00,62.623,603,10
2009-11-15T00:00:00.000+10:00,62.622,603,10
2009-11-16T00:00:00.000+10:00,62.627,603,10
2009-11-17T00:00:00.000+10:00,62.616,603,10
2009-11-18T00:00:00.000+10:00,62.599,603,10
2009-11-19T00:00:00.000+10:00,62.588,603,10
2009-11-20T00:00:00.000+10:00,62.585,603,10
2009-11-21T00:00:00.000+10:00,62.595,603,10
2009-11-22T00:00:00.000+10:00,62.579,603,10
2009-11-23T00:00:00.000+10:00,62.568,603,10
2009-11-24T00:00:00.000+10:00,62.558,603,10
2009-11-25T00:00:00.000+10:00,62.548,603,10
2009-11-26T00:00:00.000+10:00,62.538,603,10
2009-11-27T00:00:00.000+10:00,62.528,603,10
2009-11-28T00:00:00.000+10:00,62.516,603,10
2009-11-29T00:00:00.000+10:00,62.501,603,10
2009-11-30T00:00:00.000+10:00,62.492,603,10
2009-12-01T00:00:00.000+10:00,62.469,603,10
2009-12-02T00:00:00.000+10:00,62.460,603,10
2009-12-03T00:00:00.000+10:00,62.460,603,10
2009-12-04T00:00:00.000+10:00,62.460,603,10
2009-12-05T00:00:00.000+10:00,62.460,603,10
2009-12-06T00:00:00.000+10:00,62.453,603,10
2009-12-07T00:00:00.000+10:00,62.431,603,10
2009-12-08T00:00:00.000+10:00,62.425,603,10
2009-12-09T00:00:00.000+10:00,62.409,603,10
2009-12-10T00:00:00.000+10:00,62.396,603,10
2009-12-11T00:00:00.000+10:00,62.376,603,10
2009-12-12T00:00:00.000+10:00,62.361,603,10
2009-12-13T00:00:00.000+10:00,62.358,603,10
2009-12-14T00:00:00.000+10:00,62.348,603,10
2009-12-15T00:00:00.000+10:00,62.338,603,10
2009-12-16T00:00:00.000+10:00,62.328,603,10
2009-12-17T00:00:00.000+10:00,62.318,603,10
2009-12-18T00:00:00.000+10:00,62.305,603,90
2009-12-19T00:00:00.000+10:00,62.285,603,90
2009-12-20T00:00:00.000+10:00,62.284,603,90
2009-12-21T00:00:00.000+10:00,62.260,603,90
2009-12-22T00:00:00.000+10:00,62.244,603,90
2009-12-23T00:00:00.000+10:00,62.254,603,90
2009-12-24T00:00:00.000+10:00,62.293,603,90
2009-12-25T00:00:00.000+10:00,62.288,603,90
2009-12-26T00:00:00.000+10:00,62.253,603,90
2009-12-27T00:00:00.000+10:00,62.254,603,90
2009-12-28T00:00:00.000+10:00,62.255,603,90
2009-12-29T00:00:00.000+10:00,62.260,603,90
2009-12-30T00:00:00.000+10:00,62.258,603,90
2009-12-31T00:00:00.000+10:00,62.242,603,90
2010-01-01T00:00:00.000+10:00,62.227,603,90
2010-01-02T00:00:00.000+10:00,62.226,603,90
2010-01-03T00:00:00.000+10:00,62.248,603,90
2010-01-04T00:00:00.000+10:00,62.229,603,90
2010-01-05T00:00:00.000+10:00,62.221,603,90
2010-01-06T00:00:00.000+10:00,62.232,603,90
2010-01-07T00:00:00.000+10:00,62.240,603,90
2010-01-08T00:00:00.000+10:00,62.259,603,90
2010-01-09T00:00:00.000+10:00,62.255,603,90
2010-01-10T00:00:00.000+10:00,62.243,603,90
2010-01-11T00:00:00.000+10:00,62.218,603,90
2010-01-12T00:00:00.000+10:00,62.159,603,90
2010-01-13T00:00:00.000+10:00,62.157,603,90
2010-01-14T00:00:00.000+10:00,62.147,603,90
2010-01-15T00:00:00.000+10:00,62.118,603,90
2010-01-16T00:00:00.000+10:00,62.100,603,90
2010-01-17T00:00:00.000+10:00,62.100,603,90
2010-01-18T00:00:00.000+10:00,62.105,603,90
2010-01-19T00:00:00.000+10:00,62.072,603,90
2010-01-20T00:00:00.000+10:00,62.032,603,90
2010-01-21T00:00:00.000+10:00,62.048,603,90
2010-01-22T00:00:00.000+10:00,62.034,603,90
2010-01-23T00:00:00.000+10:00,62.012,603,90
2010-01-24T00:00:00.000+10:00,61.985,603,90
2010-01-25T00:00:00.000+10:00,61.976,603,90
2010-01-26T00:00:00.000+10:00,61.976,603,90
2010-01-27T00:00:00.000+10:00,61.958,603,90
2010-01-28T00:00:00.000+10:00,61.976,603,90
2010-01-29T00:00:00.000+10:00,62.029,603,90
2010-01-30T00:00:00.000+10:00,62.045,603,90
2010-01-31T00:00:00.000+10:00,62.024,603,90
2010-02-01T00:00:00.000+10:00,61.941,603,90
2010-02-02T00:00:00.000+10:00,61.878,603,90
2010-02-03T00:00:00.000+10:00,61.878,603,90
2010-02-04T00:00:00.000+10:00,61.864,603,90
2010-02-05T00:00:00.000+10:00,61.874,603,90
2010-02-06T00:00:00.000+10:00,61.865,603,90
2010-02-07T00:00:00.000+10:00,61.869,603,90
2010-02-08T00:00:00.000+10:00,61.858,603,90
2010-02-09T00:00:00.000+10:00,61.889,603,90
2010-02-10T00:00:00.000+10:00,61.883,603,90
2010-02-11T00:00:00.000+10:00,61.881,603,90
2010-02-12T00:00:00.000+10:00,61.874,603,90
2010-02-13T00:00:00.000+10:00,61.857,603,90
2010-02-14T00:00:00.000+10:00,61.839,603,90
2010-02-15T00:00:00.000+10:00,61.845,603,90
2010-02-16T00:00:00.000+10:00,61.878,603,90
2010-02-17T00:00:00.000+10:00,61.874,603,90
2010-02-18T00:00:00.000+10:00,61.878,603,90
2010-02-19T00:00:00.000+10:00,61.885,603,90
2010-02-20T00:00:00.000+10:00,61.892,603,90
2010-02-21T00:00:00.000+10:00,61.892,603,90
2010-02-22T00:00:00.000+10:00,61.868,603,90
2010-02-23T00:00:00.000+10:00,61.873,603,90
2010-02-24T00:00:00.000+10:00,61.859,603,90
2010-02-25T00:00:00.000+10:00,61.860,603,90
2010-02-26T00:00:00.000+10:00,61.928,603,90
2010-02-27T00:00:00.000+10:00,61.993,603,90
2010-02-28T00:00:00.000+10:00,62.050,603,90
2010-03-01T00:00:00.000+10:00,62.172,603,90
2010-03-02T00:00:00.000+10:00,62.424,603,90
2010-03-03T00:00:00.000+10:00,63.460,603,90
2010-03-04T00:00:00.000+10:00,64.240,603,90
2010-03-05T00:00:00.000+10:00,64.584,603,90
2010-03-06T00:00:00.000+10:00,64.805,603,90
2010-03-07T00:00:00.000+10:00,65.424,603,90
2010-03-08T00:00:00.000+10:00,66.076,603,90
2010-03-09T00:00:00.000+10:00,66.281,603,90
2010-03-10T00:00:00.000+10:00,66.356,603,90
2010-03-11T00:00:00.000+10:00,66.381,603,90
2010-03-12T00:00:00.000+10:00,66.449,603,90
2010-03-13T00:00:00.000+10:00,66.493,603,90
2010-03-14T00:00:00.000+10:00,66.506,603,90
2010-03-15T00:00:00.000+10:00,66.507,603,90
2010-03-16T00:00:00.000+10:00,66.535,603,90
2010-03-17T00:00:00.000+10:00,66.564,603,90
2010-03-18T00:00:00.000+10:00,66.563,603,90
2010-03-19T00:00:00.000+10:00,66.563,603,90
2010-03-20T00:00:00.000+10:00,66.560,603,90
2010-03-21T00:00:00.000+10:00,66.560,603,90
2010-03-22T00:00:00.000+10:00,66.543,603,90
2010-03-23T00:00:00.000+10:00,66.546,603,90
2010-03-24T00:00:00.000+10:00,66.574,603,90
2010-03-25T00:00:00.000+10:00,66.597,603,90
2010-03-26T00:00:00.000+10:00,66.598,603,90
2010-03-27T00:00:00.000+10:00,66.609,603,90
2010-03-28T00:00:00.000+10:00,66.592,603,90
2010-03-29T00:00:00.000+10:00,66.580,603,90
2010-03-30T00:00:00.000+10:00,66.578,603,90
2010-03-31T00:00:00.000+10:00,66.577,603,90
2010-04-01T00:00:00.000+10:00,66.616,603,90
2010-04-02T00:00:00.000+10:00,66.673,603,90
2010-04-03T00:00:00.000+10:00,66.691,603,90
2010-04-04T00:00:00.000+10:00,66.694,603,90
2010-04-05T00:00:00.000+10:00,66.700,603,90
2010-04-06T00:00:00.000+10:00,66.700,603,90
2010-04-07T00:00:00.000+10:00,66.700,603,90
2010-04-08T00:00:00.000+10:00,66.700,603,90
2010-04-09T00:00:00.000+10:00,66.701,603,90
2010-04-10T00:00:00.000+10:00,66.706,603,90
2010-04-11T00:00:00.000+10:00,66.678,603,90
2010-04-12T00:00:00.000+10:00,66.659,603,90
2010-04-13T00:00:00.000+10:00,66.652,603,90
2010-04-14T00:00:00.000+10:00,66.635,603,90
2010-04-15T00:00:00.000+10:00,66.632,603,90
2010-04-16T00:00:00.000+10:00,66.625,603,90
2010-04-17T00:00:00.000+10:00,66.614,603,90
2010-04-18T00:00:00.000+10:00,66.608,603,90
2010-04-19T00:00:00.000+10:00,66.591,603,90
2010-04-20T00:00:00.000+10:00,66.581,603,90
2010-04-21T00:00:00.000+10:00,66.582,603,90
2010-04-22T00:00:00.000+10:00,66.590,603,90
2010-04-23T00:00:00.000+10:00,66.608,603,90
2010-04-24T00:00:00.000+10:00,66.646,603,90
2010-04-25T00:00:00.000+10:00,66.648,603,90
2010-04-26T00:00:00.000+10:00,66.632,603,90
2010-04-27T00:00:00.000+10:00,66.626,603,90
2010-04-28T00:00:00.000+10:00,66.623,603,90
2010-04-29T00:00:00.000+10:00,66.623,603,90
2010-04-30T00:00:00.000+10:00,66.637,603,90
2010-05-01T00:00:00.000+10:00,66.635,603,90
2010-05-02T00:00:00.000+10:00,66.635,603,90
2010-05-03T00:00:00.000+10:00,66.622,603,90
2010-05-04T00:00:00.000+10:00,66.620,603,90
2010-05-05T00:00:00.000+10:00,66.619,603,90
2010-05-06T00:00:00.000+10:00,66.610,603,90
2010-05-07T00:00:00.000+10:00,66.596,603,90
2010-05-08T00:00:00.000+10:00,66.594,603,90
2010-05-09T00:00:00.000+10:00,66.591,603,90
2010-05-10T00:00:00.000+10:00,66.592,603,90
2010-05-11T00:00:00.000+10:00,66.609,603,90
2010-05-12T00:00:00.000+10:00,66.623,603,90
2010-05-13T00:00:00.000+10:00,66.618,603,90
2010-05-14T00:00:00.000+10:00,66.607,603,90
2010-05-15T00:00:00.000+10:00,66.593,603,90
2010-05-16T00:00:00.000+10:00,66.582,603,90
2010-05-17T00:00:00.000+10:00,66.573,603,90
2010-05-18T00:00:00.000+10:00,66.570,603,90
2010-05-19T00:00:00.000+10:00,66.569,603,90
2010-05-20T00:00:00.000+10:00,66.562,603,90
2010-05-21T00:00:00.000+10:00,66.558,603,90
2010-05-22T00:00:00.000+10:00,66.558,603,90
2010-05-23T00:00:00.000+10:00,66.545,603,90
2010-05-24T00:00:00.000+10:00,66.535,603,90
2010-05-25T00:00:00.000+10:00,66.531,603,90
2010-05-26T00:00:00.000+10:00,66.523,603,90
2010-05-27T00:00:00.000+10:00,66.514,603,90
2010-05-28T00:00:00.000+10:00,66.511,603,90
2010-05-29T00:00:00.000+10:00,66.528,603,90
2010-05-30T00:00:00.000+10:00,66.523,603,90
2010-05-31T00:00:00.000+10:00,66.503,603,90
