#Station Long Name,Broken R at Eungella Dam HW
#Station Number,120211A
#Station Location Latitude,-21.13809
#Station Location Longitude,148.387649
#Parameter Type Name,Storage Level
#Timeseries Name,PR02AHDQaQc.Merged.DailyMean.24HR
#Unit Name,meter
#DATA_OWNER_NAME,QLD - SunWater
#Rows,7515
#Timestamp,Value,Interpolation Type,Quality Code
2003-02-12T00:00:00.000+10:00,552.644,603,10
2003-02-13T00:00:00.000+10:00,552.599,603,10
2003-02-14T00:00:00.000+10:00,552.510,603,10
2003-02-15T00:00:00.000+10:00,552.419,603,10
2003-02-16T00:00:00.000+10:00,552.320,603,10
2003-02-17T00:00:00.000+10:00,552.243,603,10
2003-02-18T00:00:00.000+10:00,552.218,603,10
2003-02-19T00:00:00.000+10:00,552.213,603,10
2003-02-20T00:00:00.000+10:00,552.212,603,10
2003-02-21T00:00:00.000+10:00,552.201,603,10
2003-02-22T00:00:00.000+10:00,552.189,603,10
2003-02-23T00:00:00.000+10:00,552.194,603,10
2003-02-24T00:00:00.000+10:00,552.223,603,10
2003-02-25T00:00:00.000+10:00,552.243,603,10
2003-02-26T00:00:00.000+10:00,552.286,603,10
2003-02-27T00:00:00.000+10:00,552.295,603,10
2003-02-28T00:00:00.000+10:00,552.360,603,10
2003-03-01T00:00:00.000+10:00,552.478,603,10
2003-03-02T00:00:00.000+10:00,552.659,603,10
2003-03-03T00:00:00.000+10:00,552.854,603,10
2003-03-04T00:00:00.000+10:00,552.965,603,10
2003-03-05T00:00:00.000+10:00,552.984,603,10
2003-03-06T00:00:00.000+10:00,552.997,603,10
2003-03-07T00:00:00.000+10:00,553.008,603,10
2003-03-08T00:00:00.000+10:00,553.012,603,10
2003-03-09T00:00:00.000+10:00,553.012,603,10
2003-03-10T00:00:00.000+10:00,553.016,603,10
2003-03-11T00:00:00.000+10:00,553.013,603,10
2003-03-12T00:00:00.000+10:00,553.011,603,10
2003-03-13T00:00:00.000+10:00,553.008,603,10
2003-03-14T00:00:00.000+10:00,553.006,603,10
2003-03-15T00:00:00.000+10:00,553.004,603,10
2003-03-16T00:00:00.000+10:00,552.996,603,10
2003-03-17T00:00:00.000+10:00,552.994,603,10
2003-03-18T00:00:00.000+10:00,552.990,603,10
2003-03-19T00:00:00.000+10:00,552.979,603,10
2003-03-20T00:00:00.000+10:00,552.974,603,10
2003-03-21T00:00:00.000+10:00,552.971,603,10
2003-03-22T00:00:00.000+10:00,552.971,603,10
2003-03-23T00:00:00.000+10:00,552.968,603,10
2003-03-24T00:00:00.000+10:00,552.956,603,10
2003-03-25T00:00:00.000+10:00,552.947,603,10
2003-03-26T00:00:00.000+10:00,552.939,603,10
2003-03-27T00:00:00.000+10:00,552.932,603,10
2003-03-28T00:00:00.000+10:00,552.923,603,10
2003-03-29T00:00:00.000+10:00,552.911,603,10
2003-03-30T00:00:00.000+10:00,552.900,603,10
2003-03-31T00:00:00.000+10:00,552.893,603,10
2003-04-01T00:00:00.000+10:00,552.885,603,10
2003-04-02T00:00:00.000+10:00,552.878,603,10
2003-04-03T00:00:00.000+10:00,552.862,603,10
2003-04-04T00:00:00.000+10:00,552.852,603,10
2003-04-05T00:00:00.000+10:00,552.847,603,10
2003-04-06T00:00:00.000+10:00,552.841,603,10
2003-04-07T00:00:00.000+10:00,552.836,603,10
2003-04-08T00:00:00.000+10:00,552.827,603,10
2003-04-09T00:00:00.000+10:00,552.815,603,10
2003-04-10T00:00:00.000+10:00,552.807,603,10
2003-04-11T00:00:00.000+10:00,552.792,603,10
2003-04-12T00:00:00.000+10:00,552.785,603,10
2003-04-13T00:00:00.000+10:00,552.760,603,10
2003-04-14T00:00:00.000+10:00,552.678,603,10
2003-04-15T00:00:00.000+10:00,552.595,603,10
2003-04-16T00:00:00.000+10:00,552.505,603,10
2003-04-17T00:00:00.000+10:00,552.422,603,10
2003-04-18T00:00:00.000+10:00,552.414,603,10
2003-04-19T00:00:00.000+10:00,552.423,603,10
2003-04-20T00:00:00.000+10:00,552.406,603,10
2003-04-21T00:00:00.000+10:00,552.400,603,10
2003-04-22T00:00:00.000+10:00,552.402,603,10
2003-04-23T00:00:00.000+10:00,552.408,603,10
2003-04-24T00:00:00.000+10:00,552.392,603,10
2003-04-25T00:00:00.000+10:00,552.392,603,10
2003-04-26T00:00:00.000+10:00,552.383,603,10
2003-04-27T00:00:00.000+10:00,552.374,603,10
2003-04-28T00:00:00.000+10:00,552.368,603,10
2003-04-29T00:00:00.000+10:00,552.362,603,10
2003-04-30T00:00:00.000+10:00,552.354,603,10
2003-05-01T00:00:00.000+10:00,552.345,603,10
2003-05-02T00:00:00.000+10:00,552.341,603,10
2003-05-03T00:00:00.000+10:00,552.340,603,10
2003-05-04T00:00:00.000+10:00,552.328,603,10
2003-05-05T00:00:00.000+10:00,552.316,603,10
2003-05-06T00:00:00.000+10:00,552.306,603,10
2003-05-07T00:00:00.000+10:00,552.292,603,10
2003-05-08T00:00:00.000+10:00,552.269,603,10
2003-05-09T00:00:00.000+10:00,552.279,603,10
2003-05-10T00:00:00.000+10:00,552.268,603,10
2003-05-11T00:00:00.000+10:00,552.266,603,10
2003-05-12T00:00:00.000+10:00,552.248,603,10
2003-05-13T00:00:00.000+10:00,552.243,603,10
2003-05-14T00:00:00.000+10:00,552.167,603,10
2003-05-15T00:00:00.000+10:00,552.098,603,10
2003-05-16T00:00:00.000+10:00,552.083,603,10
2003-05-17T00:00:00.000+10:00,552.086,603,10
2003-05-18T00:00:00.000+10:00,552.086,603,10
2003-05-19T00:00:00.000+10:00,552.084,603,10
2003-05-20T00:00:00.000+10:00,552.078,603,10
2003-05-21T00:00:00.000+10:00,552.070,603,10
2003-05-22T00:00:00.000+10:00,552.063,603,10
2003-05-23T00:00:00.000+10:00,552.063,603,10
2003-05-24T00:00:00.000+10:00,552.055,603,10
2003-05-25T00:00:00.000+10:00,552.050,603,10
2003-05-26T00:00:00.000+10:00,552.047,603,10
2003-05-27T00:00:00.000+10:00,552.038,603,10
2003-05-28T00:00:00.000+10:00,552.026,603,10
2003-05-29T00:00:00.000+10:00,552.021,603,10
2003-05-30T00:00:00.000+10:00,552.014,603,10
2003-05-31T00:00:00.000+10:00,552.009,603,10
2003-06-01T00:00:00.000+10:00,552.010,603,10
2003-06-02T00:00:00.000+10:00,552.010,603,10
2003-06-03T00:00:00.000+10:00,551.996,603,10
2003-06-04T00:00:00.000+10:00,551.927,603,10
2003-06-05T00:00:00.000+10:00,551.852,603,10
2003-06-06T00:00:00.000+10:00,551.823,603,140
2003-06-07T00:00:00.000+10:00,551.735,603,140
2003-06-08T00:00:00.000+10:00,551.451,603,140
2003-06-09T00:00:00.000+10:00,551.302,603,140
2003-06-10T00:00:00.000+10:00,551.225,603,140
2003-06-11T00:00:00.000+10:00,551.224,603,140
2003-06-12T00:00:00.000+10:00,551.149,603,140
2003-06-13T00:00:00.000+10:00,551.046,603,140
2003-06-14T00:00:00.000+10:00,551.033,603,140
2003-06-15T00:00:00.000+10:00,550.915,603,140
2003-06-16T00:00:00.000+10:00,550.690,603,140
2003-06-17T00:00:00.000+10:00,551.111,603,140
2003-06-18T00:00:00.000+10:00,551.728,603,10
2003-06-19T00:00:00.000+10:00,551.716,603,10
2003-06-20T00:00:00.000+10:00,551.710,603,10
2003-06-21T00:00:00.000+10:00,551.691,603,10
2003-06-22T00:00:00.000+10:00,551.694,603,10
2003-06-23T00:00:00.000+10:00,551.687,603,10
2003-06-24T00:00:00.000+10:00,551.692,603,10
2003-06-25T00:00:00.000+10:00,551.740,603,10
2003-06-26T00:00:00.000+10:00,551.765,603,10
2003-06-27T00:00:00.000+10:00,551.774,603,10
2003-06-28T00:00:00.000+10:00,551.776,603,10
2003-06-29T00:00:00.000+10:00,551.770,603,10
2003-06-30T00:00:00.000+10:00,551.772,603,10
2003-07-01T00:00:00.000+10:00,551.781,603,10
2003-07-02T00:00:00.000+10:00,551.780,603,10
2003-07-03T00:00:00.000+10:00,551.774,603,10
2003-07-04T00:00:00.000+10:00,551.771,603,10
2003-07-05T00:00:00.000+10:00,551.753,603,10
2003-07-06T00:00:00.000+10:00,551.750,603,10
2003-07-07T00:00:00.000+10:00,551.755,603,10
2003-07-08T00:00:00.000+10:00,551.739,603,10
2003-07-09T00:00:00.000+10:00,551.731,603,10
2003-07-10T00:00:00.000+10:00,551.734,603,10
2003-07-11T00:00:00.000+10:00,551.724,603,10
2003-07-12T00:00:00.000+10:00,551.718,603,10
2003-07-13T00:00:00.000+10:00,551.710,603,10
2003-07-14T00:00:00.000+10:00,551.708,603,10
2003-07-15T00:00:00.000+10:00,551.706,603,10
2003-07-16T00:00:00.000+10:00,551.691,603,10
2003-07-17T00:00:00.000+10:00,551.694,603,10
2003-07-18T00:00:00.000+10:00,551.687,603,10
2003-07-19T00:00:00.000+10:00,551.681,603,10
2003-07-20T00:00:00.000+10:00,551.688,603,10
2003-07-21T00:00:00.000+10:00,551.684,603,10
2003-07-22T00:00:00.000+10:00,551.676,603,10
2003-07-23T00:00:00.000+10:00,551.680,603,10
2003-07-24T00:00:00.000+10:00,551.682,603,10
2003-07-25T00:00:00.000+10:00,551.684,603,10
2003-07-26T00:00:00.000+10:00,551.688,603,10
2003-07-27T00:00:00.000+10:00,551.657,603,10
2003-07-28T00:00:00.000+10:00,551.657,603,10
2003-07-29T00:00:00.000+10:00,551.649,603,10
2003-07-30T00:00:00.000+10:00,551.643,603,10
2003-07-31T00:00:00.000+10:00,551.642,603,10
2003-08-01T00:00:00.000+10:00,551.643,603,10
2003-08-02T00:00:00.000+10:00,551.629,603,10
2003-08-03T00:00:00.000+10:00,551.621,603,10
2003-08-04T00:00:00.000+10:00,551.623,603,10
2003-08-05T00:00:00.000+10:00,551.618,603,10
2003-08-06T00:00:00.000+10:00,551.609,603,10
2003-08-07T00:00:00.000+10:00,551.591,603,10
2003-08-08T00:00:00.000+10:00,551.591,603,10
2003-08-09T00:00:00.000+10:00,551.590,603,10
2003-08-10T00:00:00.000+10:00,551.579,603,10
2003-08-11T00:00:00.000+10:00,551.575,603,10
2003-08-12T00:00:00.000+10:00,551.566,603,10
2003-08-13T00:00:00.000+10:00,551.544,603,10
2003-08-14T00:00:00.000+10:00,551.528,603,10
2003-08-15T00:00:00.000+10:00,551.517,603,10
2003-08-16T00:00:00.000+10:00,551.513,603,10
2003-08-17T00:00:00.000+10:00,551.510,603,10
2003-08-18T00:00:00.000+10:00,551.503,603,10
2003-08-19T00:00:00.000+10:00,551.498,603,10
2003-08-20T00:00:00.000+10:00,551.494,603,10
2003-08-21T00:00:00.000+10:00,551.478,603,10
2003-08-22T00:00:00.000+10:00,551.469,603,10
2003-08-23T00:00:00.000+10:00,551.458,603,10
2003-08-24T00:00:00.000+10:00,551.460,603,10
2003-08-25T00:00:00.000+10:00,551.460,603,10
2003-08-26T00:00:00.000+10:00,551.449,603,10
2003-08-27T00:00:00.000+10:00,551.440,603,10
2003-08-28T00:00:00.000+10:00,551.429,603,10
2003-08-29T00:00:00.000+10:00,551.429,603,10
2003-08-30T00:00:00.000+10:00,551.429,603,10
2003-08-31T00:00:00.000+10:00,551.416,603,10
2003-09-01T00:00:00.000+10:00,551.408,603,10
2003-09-02T00:00:00.000+10:00,551.413,603,10
2003-09-03T00:00:00.000+10:00,551.399,603,10
2003-09-04T00:00:00.000+10:00,551.413,603,10
2003-09-05T00:00:00.000+10:00,551.423,603,10
2003-09-06T00:00:00.000+10:00,551.429,603,10
2003-09-07T00:00:00.000+10:00,551.414,603,10
2003-09-08T00:00:00.000+10:00,551.393,603,10
2003-09-09T00:00:00.000+10:00,551.352,603,10
2003-09-10T00:00:00.000+10:00,551.332,603,10
2003-09-11T00:00:00.000+10:00,551.330,603,10
2003-09-12T00:00:00.000+10:00,551.305,603,10
2003-09-13T00:00:00.000+10:00,551.202,603,10
2003-09-14T00:00:00.000+10:00,551.117,603,10
2003-09-15T00:00:00.000+10:00,551.012,603,10
2003-09-16T00:00:00.000+10:00,551.005,603,10
2003-09-17T00:00:00.000+10:00,550.996,603,10
2003-09-18T00:00:00.000+10:00,550.990,603,10
2003-09-19T00:00:00.000+10:00,550.979,603,10
2003-09-20T00:00:00.000+10:00,550.987,603,10
2003-09-21T00:00:00.000+10:00,551.007,603,10
2003-09-22T00:00:00.000+10:00,550.993,603,10
2003-09-23T00:00:00.000+10:00,550.984,603,10
2003-09-24T00:00:00.000+10:00,550.965,603,10
2003-09-25T00:00:00.000+10:00,550.971,603,10
2003-09-26T00:00:00.000+10:00,550.954,603,10
2003-09-27T00:00:00.000+10:00,550.911,603,10
2003-09-28T00:00:00.000+10:00,550.903,603,10
2003-09-29T00:00:00.000+10:00,550.890,603,10
2003-09-30T00:00:00.000+10:00,550.884,603,10
2003-10-01T00:00:00.000+10:00,550.871,603,10
2003-10-02T00:00:00.000+10:00,550.864,603,10
2003-10-03T00:00:00.000+10:00,550.850,603,10
2003-10-04T00:00:00.000+10:00,550.839,603,10
2003-10-05T00:00:00.000+10:00,550.841,603,10
2003-10-06T00:00:00.000+10:00,550.821,603,10
2003-10-07T00:00:00.000+10:00,550.746,603,10
2003-10-08T00:00:00.000+10:00,550.656,603,10
2003-10-09T00:00:00.000+10:00,550.606,603,10
2003-10-10T00:00:00.000+10:00,550.567,603,10
2003-10-11T00:00:00.000+10:00,550.558,603,10
2003-10-12T00:00:00.000+10:00,550.554,603,10
2003-10-13T00:00:00.000+10:00,550.532,603,10
2003-10-14T00:00:00.000+10:00,550.519,603,10
2003-10-15T00:00:00.000+10:00,550.492,603,10
2003-10-16T00:00:00.000+10:00,550.471,603,10
2003-10-17T00:00:00.000+10:00,550.469,603,10
2003-10-18T00:00:00.000+10:00,550.456,603,10
2003-10-19T00:00:00.000+10:00,550.447,603,10
2003-10-20T00:00:00.000+10:00,550.412,603,10
2003-10-21T00:00:00.000+10:00,550.308,603,10
2003-10-22T00:00:00.000+10:00,550.199,603,10
2003-10-23T00:00:00.000+10:00,550.100,603,10
2003-10-24T00:00:00.000+10:00,550.009,603,10
2003-10-25T00:00:00.000+10:00,549.995,603,10
2003-10-26T00:00:00.000+10:00,549.982,603,10
2003-10-27T00:00:00.000+10:00,549.967,603,10
2003-10-28T00:00:00.000+10:00,549.971,603,10
2003-10-29T00:00:00.000+10:00,549.957,603,10
2003-10-30T00:00:00.000+10:00,549.940,603,10
2003-10-31T00:00:00.000+10:00,549.925,603,10
2003-11-01T00:00:00.000+10:00,549.916,603,10
2003-11-02T00:00:00.000+10:00,549.910,603,10
2003-11-03T00:00:00.000+10:00,549.901,603,10
2003-11-04T00:00:00.000+10:00,549.888,603,10
2003-11-05T00:00:00.000+10:00,549.865,603,10
2003-11-06T00:00:00.000+10:00,549.856,603,10
2003-11-07T00:00:00.000+10:00,549.831,603,10
2003-11-08T00:00:00.000+10:00,549.819,603,10
2003-11-09T00:00:00.000+10:00,549.806,603,10
2003-11-10T00:00:00.000+10:00,549.796,603,10
2003-11-11T00:00:00.000+10:00,549.775,603,10
2003-11-12T00:00:00.000+10:00,549.767,603,10
2003-11-13T00:00:00.000+10:00,549.759,603,10
2003-11-14T00:00:00.000+10:00,549.703,603,10
2003-11-15T00:00:00.000+10:00,549.593,603,10
2003-11-16T00:00:00.000+10:00,549.484,603,10
2003-11-17T00:00:00.000+10:00,549.426,603,10
2003-11-18T00:00:00.000+10:00,549.406,603,10
2003-11-19T00:00:00.000+10:00,549.384,603,10
2003-11-20T00:00:00.000+10:00,549.370,603,10
2003-11-21T00:00:00.000+10:00,549.357,603,10
2003-11-22T00:00:00.000+10:00,549.334,603,10
2003-11-23T00:00:00.000+10:00,549.317,603,10
2003-11-24T00:00:00.000+10:00,549.301,603,10
2003-11-25T00:00:00.000+10:00,549.291,603,10
2003-11-26T00:00:00.000+10:00,549.259,603,10
2003-11-27T00:00:00.000+10:00,549.148,603,10
2003-11-28T00:00:00.000+10:00,549.047,603,10
2003-11-29T00:00:00.000+10:00,548.934,603,10
2003-11-30T00:00:00.000+10:00,548.831,603,10
2003-12-01T00:00:00.000+10:00,548.753,603,10
2003-12-02T00:00:00.000+10:00,548.727,603,10
2003-12-03T00:00:00.000+10:00,548.715,603,10
2003-12-04T00:00:00.000+10:00,548.694,603,10
2003-12-05T00:00:00.000+10:00,548.694,603,10
2003-12-06T00:00:00.000+10:00,548.711,603,10
2003-12-07T00:00:00.000+10:00,548.697,603,10
2003-12-08T00:00:00.000+10:00,548.691,603,10
2003-12-09T00:00:00.000+10:00,548.671,603,10
2003-12-10T00:00:00.000+10:00,548.659,603,10
2003-12-11T00:00:00.000+10:00,548.649,603,10
2003-12-12T00:00:00.000+10:00,548.637,603,10
2003-12-13T00:00:00.000+10:00,548.652,603,10
2003-12-14T00:00:00.000+10:00,548.648,603,10
2003-12-15T00:00:00.000+10:00,548.645,603,10
2003-12-16T00:00:00.000+10:00,548.648,603,10
2003-12-17T00:00:00.000+10:00,548.617,603,10
2003-12-18T00:00:00.000+10:00,548.612,603,10
2003-12-19T00:00:00.000+10:00,548.612,603,10
2003-12-20T00:00:00.000+10:00,548.641,603,10
2003-12-21T00:00:00.000+10:00,548.634,603,10
2003-12-22T00:00:00.000+10:00,548.625,603,10
2003-12-23T00:00:00.000+10:00,548.613,603,10
2003-12-24T00:00:00.000+10:00,548.601,603,10
2003-12-25T00:00:00.000+10:00,548.585,603,10
2003-12-26T00:00:00.000+10:00,548.572,603,10
2003-12-27T00:00:00.000+10:00,548.561,603,10
2003-12-28T00:00:00.000+10:00,548.563,603,10
2003-12-29T00:00:00.000+10:00,548.564,603,10
2003-12-30T00:00:00.000+10:00,548.579,603,10
2003-12-31T00:00:00.000+10:00,548.487,603,10
2004-01-01T00:00:00.000+10:00,548.465,603,10
2004-01-02T00:00:00.000+10:00,548.451,603,10
2004-01-03T00:00:00.000+10:00,548.437,603,10
2004-01-04T00:00:00.000+10:00,548.424,603,10
2004-01-05T00:00:00.000+10:00,548.424,603,10
2004-01-06T00:00:00.000+10:00,548.419,603,10
2004-01-07T00:00:00.000+10:00,548.416,603,10
2004-01-08T00:00:00.000+10:00,548.409,603,10
2004-01-09T00:00:00.000+10:00,548.421,603,10
2004-01-10T00:00:00.000+10:00,548.415,603,10
2004-01-11T00:00:00.000+10:00,548.410,603,10
2004-01-12T00:00:00.000+10:00,548.404,603,10
2004-01-13T00:00:00.000+10:00,548.392,603,10
2004-01-14T00:00:00.000+10:00,548.379,603,10
2004-01-15T00:00:00.000+10:00,548.370,603,10
2004-01-16T00:00:00.000+10:00,548.365,603,10
2004-01-17T00:00:00.000+10:00,548.373,603,10
2004-01-18T00:00:00.000+10:00,548.374,603,10
2004-01-19T00:00:00.000+10:00,548.370,603,10
2004-01-20T00:00:00.000+10:00,548.375,603,10
2004-01-21T00:00:00.000+10:00,548.329,603,10
2004-01-22T00:00:00.000+10:00,548.311,603,10
2004-01-23T00:00:00.000+10:00,548.318,603,10
2004-01-24T00:00:00.000+10:00,548.331,603,10
2004-01-25T00:00:00.000+10:00,548.353,603,10
2004-01-26T00:00:00.000+10:00,548.358,603,10
2004-01-27T00:00:00.000+10:00,548.362,603,10
2004-01-28T00:00:00.000+10:00,548.357,603,10
2004-01-29T00:00:00.000+10:00,548.361,603,10
2004-01-30T00:00:00.000+10:00,548.353,603,10
2004-01-31T00:00:00.000+10:00,548.355,603,10
2004-02-01T00:00:00.000+10:00,548.356,603,10
2004-02-02T00:00:00.000+10:00,548.360,603,10
2004-02-03T00:00:00.000+10:00,548.357,603,10
2004-02-04T00:00:00.000+10:00,548.359,603,10
2004-02-05T00:00:00.000+10:00,548.355,603,10
2004-02-06T00:00:00.000+10:00,548.355,603,10
2004-02-07T00:00:00.000+10:00,548.343,603,10
2004-02-08T00:00:00.000+10:00,548.344,603,10
2004-02-09T00:00:00.000+10:00,548.334,603,10
2004-02-10T00:00:00.000+10:00,548.342,603,10
2004-02-11T00:00:00.000+10:00,548.373,603,10
2004-02-12T00:00:00.000+10:00,548.426,603,10
2004-02-13T00:00:00.000+10:00,548.496,603,10
2004-02-14T00:00:00.000+10:00,548.527,603,10
2004-02-15T00:00:00.000+10:00,548.543,603,10
2004-02-16T00:00:00.000+10:00,548.558,603,10
2004-02-17T00:00:00.000+10:00,548.558,603,10
2004-02-18T00:00:00.000+10:00,548.555,603,10
2004-02-19T00:00:00.000+10:00,548.555,603,10
2004-02-20T00:00:00.000+10:00,548.558,603,10
2004-02-21T00:00:00.000+10:00,548.550,603,10
2004-02-22T00:00:00.000+10:00,548.545,603,10
2004-02-23T00:00:00.000+10:00,548.539,603,10
2004-02-24T00:00:00.000+10:00,548.536,603,10
2004-02-25T00:00:00.000+10:00,548.539,603,10
2004-02-26T00:00:00.000+10:00,548.538,603,10
2004-02-27T00:00:00.000+10:00,548.547,603,10
2004-02-28T00:00:00.000+10:00,548.546,603,10
2004-02-29T00:00:00.000+10:00,548.540,603,10
2004-03-01T00:00:00.000+10:00,548.536,603,10
2004-03-02T00:00:00.000+10:00,548.519,603,10
2004-03-03T00:00:00.000+10:00,548.508,603,10
2004-03-04T00:00:00.000+10:00,548.527,603,10
2004-03-05T00:00:00.000+10:00,548.521,603,10
2004-03-06T00:00:00.000+10:00,548.513,603,10
2004-03-07T00:00:00.000+10:00,548.504,603,10
2004-03-08T00:00:00.000+10:00,548.509,603,10
2004-03-09T00:00:00.000+10:00,548.488,603,10
2004-03-10T00:00:00.000+10:00,548.475,603,10
2004-03-11T00:00:00.000+10:00,548.542,603,10
2004-03-12T00:00:00.000+10:00,548.542,603,10
2004-03-13T00:00:00.000+10:00,548.544,603,10
2004-03-14T00:00:00.000+10:00,548.547,603,10
2004-03-15T00:00:00.000+10:00,548.547,603,10
2004-03-16T00:00:00.000+10:00,548.541,603,10
2004-03-17T00:00:00.000+10:00,548.532,603,10
2004-03-18T00:00:00.000+10:00,548.527,603,10
2004-03-19T00:00:00.000+10:00,548.563,603,10
2004-03-20T00:00:00.000+10:00,548.529,603,10
2004-03-21T00:00:00.000+10:00,548.482,603,10
2004-03-22T00:00:00.000+10:00,548.432,603,10
2004-03-23T00:00:00.000+10:00,548.386,603,10
2004-03-24T00:00:00.000+10:00,548.358,603,10
2004-03-25T00:00:00.000+10:00,548.345,603,10
2004-03-26T00:00:00.000+10:00,548.326,603,10
2004-03-27T00:00:00.000+10:00,548.307,603,10
2004-03-28T00:00:00.000+10:00,548.297,603,10
2004-03-29T00:00:00.000+10:00,548.287,603,10
2004-03-30T00:00:00.000+10:00,548.277,603,10
2004-03-31T00:00:00.000+10:00,548.267,603,10
2004-04-01T00:00:00.000+10:00,548.255,603,10
2004-04-02T00:00:00.000+10:00,548.236,603,10
2004-04-03T00:00:00.000+10:00,548.217,603,10
2004-04-04T00:00:00.000+10:00,548.205,603,10
2004-04-05T00:00:00.000+10:00,548.189,603,10
2004-04-06T00:00:00.000+10:00,548.184,603,10
2004-04-07T00:00:00.000+10:00,548.169,603,10
2004-04-08T00:00:00.000+10:00,548.163,603,10
2004-04-09T00:00:00.000+10:00,548.146,603,10
2004-04-10T00:00:00.000+10:00,548.136,603,10
2004-04-11T00:00:00.000+10:00,548.127,603,10
2004-04-12T00:00:00.000+10:00,548.118,603,10
2004-04-13T00:00:00.000+10:00,548.109,603,10
2004-04-14T00:00:00.000+10:00,548.104,603,10
2004-04-15T00:00:00.000+10:00,548.089,603,10
2004-04-16T00:00:00.000+10:00,548.087,603,10
2004-04-17T00:00:00.000+10:00,548.078,603,10
2004-04-18T00:00:00.000+10:00,548.069,603,10
2004-04-19T00:00:00.000+10:00,548.067,603,10
2004-04-20T00:00:00.000+10:00,548.047,603,10
2004-04-21T00:00:00.000+10:00,548.038,603,10
2004-04-22T00:00:00.000+10:00,548.034,603,10
2004-04-23T00:00:00.000+10:00,548.018,603,10
2004-04-24T00:00:00.000+10:00,548.007,603,10
2004-04-25T00:00:00.000+10:00,547.996,603,10
2004-04-26T00:00:00.000+10:00,547.987,603,10
2004-04-27T00:00:00.000+10:00,547.978,603,10
2004-04-28T00:00:00.000+10:00,547.978,603,10
2004-04-29T00:00:00.000+10:00,547.977,603,10
2004-04-30T00:00:00.000+10:00,547.959,603,10
2004-05-01T00:00:00.000+10:00,547.962,603,10
2004-05-02T00:00:00.000+10:00,547.946,603,10
2004-05-03T00:00:00.000+10:00,547.936,603,10
2004-05-04T00:00:00.000+10:00,547.928,603,10
2004-05-05T00:00:00.000+10:00,547.927,603,10
2004-05-06T00:00:00.000+10:00,547.917,603,10
2004-05-07T00:00:00.000+10:00,547.907,603,10
2004-05-08T00:00:00.000+10:00,547.898,603,10
2004-05-09T00:00:00.000+10:00,547.888,603,10
2004-05-10T00:00:00.000+10:00,547.878,603,10
2004-05-11T00:00:00.000+10:00,547.862,603,10
2004-05-12T00:00:00.000+10:00,547.851,603,10
2004-05-13T00:00:00.000+10:00,547.841,603,10
2004-05-14T00:00:00.000+10:00,547.833,603,10
2004-05-15T00:00:00.000+10:00,547.825,603,10
2004-05-16T00:00:00.000+10:00,547.819,603,10
2004-05-17T00:00:00.000+10:00,547.806,603,10
2004-05-18T00:00:00.000+10:00,547.786,603,10
2004-05-19T00:00:00.000+10:00,547.775,603,10
2004-05-20T00:00:00.000+10:00,547.768,603,10
2004-05-21T00:00:00.000+10:00,547.755,603,10
2004-05-22T00:00:00.000+10:00,547.744,603,10
2004-05-23T00:00:00.000+10:00,547.733,603,10
2004-05-24T00:00:00.000+10:00,547.729,603,10
2004-05-25T00:00:00.000+10:00,547.716,603,10
2004-05-26T00:00:00.000+10:00,547.706,603,10
2004-05-27T00:00:00.000+10:00,547.697,603,10
2004-05-28T00:00:00.000+10:00,547.687,603,10
2004-05-29T00:00:00.000+10:00,547.678,603,10
2004-05-30T00:00:00.000+10:00,547.665,603,10
2004-05-31T00:00:00.000+10:00,547.655,603,10
2004-06-01T00:00:00.000+10:00,547.651,603,10
2004-06-02T00:00:00.000+10:00,547.648,603,10
2004-06-03T00:00:00.000+10:00,547.640,603,10
2004-06-04T00:00:00.000+10:00,547.637,603,10
2004-06-05T00:00:00.000+10:00,547.617,603,10
2004-06-06T00:00:00.000+10:00,547.616,603,10
2004-06-07T00:00:00.000+10:00,547.605,603,10
2004-06-08T00:00:00.000+10:00,547.591,603,10
2004-06-09T00:00:00.000+10:00,547.577,603,10
2004-06-10T00:00:00.000+10:00,547.563,603,10
2004-06-11T00:00:00.000+10:00,547.551,603,10
2004-06-12T00:00:00.000+10:00,547.540,603,10
2004-06-13T00:00:00.000+10:00,547.527,603,10
2004-06-14T00:00:00.000+10:00,547.521,603,10
2004-06-15T00:00:00.000+10:00,547.512,603,10
2004-06-16T00:00:00.000+10:00,547.500,603,10
2004-06-17T00:00:00.000+10:00,547.491,603,10
2004-06-18T00:00:00.000+10:00,547.481,603,10
2004-06-19T00:00:00.000+10:00,547.471,603,10
2004-06-20T00:00:00.000+10:00,547.461,603,10
2004-06-21T00:00:00.000+10:00,547.449,603,10
2004-06-22T00:00:00.000+10:00,547.444,603,10
2004-06-23T00:00:00.000+10:00,547.434,603,10
2004-06-24T00:00:00.000+10:00,547.424,603,10
2004-06-25T00:00:00.000+10:00,547.420,603,10
2004-06-26T00:00:00.000+10:00,547.413,603,10
2004-06-27T00:00:00.000+10:00,547.395,603,10
2004-06-28T00:00:00.000+10:00,547.385,603,10
2004-06-29T00:00:00.000+10:00,547.377,603,10
2004-06-30T00:00:00.000+10:00,547.367,603,10
2004-07-01T00:00:00.000+10:00,547.357,603,10
2004-07-02T00:00:00.000+10:00,547.355,603,10
2004-07-03T00:00:00.000+10:00,547.343,603,10
2004-07-04T00:00:00.000+10:00,547.335,603,10
2004-07-05T00:00:00.000+10:00,547.306,603,10
2004-07-06T00:00:00.000+10:00,547.207,603,10
