#Station Long Name,Borumba Dam HW
#Station Number,138112A
#Station Location Latitude,-26.5096751869416
#Station Location Longitude,152.58186478
#Parameter Type Name,Storage Level
#Timeseries Name,PR02AHDQaQc.Merged.DailyMean.24HR
#Unit Name,meter
#DATA_OWNER_NAME,QLD - Queensland Bulk Water Supply Authority (Seqwater)
#Rows,7515
#Timestamp,Value,Interpolation Type,Quality Code
2003-08-09T00:00:00.000+10:00,129.003,603,10
2003-08-10T00:00:00.000+10:00,129.000,603,10
2003-08-11T00:00:00.000+10:00,128.998,603,10
2003-08-12T00:00:00.000+10:00,128.997,603,10
2003-08-13T00:00:00.000+10:00,128.998,603,10
2003-08-14T00:00:00.000+10:00,128.996,603,10
2003-08-15T00:00:00.000+10:00,128.993,603,10
2003-08-16T00:00:00.000+10:00,129.010,603,10
2003-08-17T00:00:00.000+10:00,129.031,603,10
2003-08-18T00:00:00.000+10:00,129.037,603,10
2003-08-19T00:00:00.000+10:00,129.041,603,10
2003-08-20T00:00:00.000+10:00,129.042,603,10
2003-08-21T00:00:00.000+10:00,129.043,603,10
2003-08-22T00:00:00.000+10:00,129.045,603,10
2003-08-23T00:00:00.000+10:00,129.048,603,10
2003-08-24T00:00:00.000+10:00,129.054,603,10
2003-08-25T00:00:00.000+10:00,129.057,603,10
2003-08-26T00:00:00.000+10:00,129.057,603,10
2003-08-27T00:00:00.000+10:00,129.058,603,10
2003-08-28T00:00:00.000+10:00,129.052,603,10
2003-08-29T00:00:00.000+10:00,129.053,603,10
2003-08-30T00:00:00.000+10:00,129.056,603,10
2003-08-31T00:00:00.000+10:00,129.054,603,10
2003-09-01T00:00:00.000+10:00,129.052,603,10
2003-09-02T00:00:00.000+10:00,129.050,603,10
2003-09-03T00:00:00.000+10:00,129.047,603,10
2003-09-04T00:00:00.000+10:00,129.042,603,10
2003-09-05T00:00:00.000+10:00,129.041,603,10
2003-09-06T00:00:00.000+10:00,129.039,603,10
2003-09-07T00:00:00.000+10:00,129.037,603,10
2003-09-08T00:00:00.000+10:00,129.036,603,10
2003-09-09T00:00:00.000+10:00,129.034,603,10
2003-09-10T00:00:00.000+10:00,129.033,603,10
2003-09-11T00:00:00.000+10:00,129.031,603,10
2003-09-12T00:00:00.000+10:00,129.027,603,10
2003-09-13T00:00:00.000+10:00,129.022,603,10
2003-09-14T00:00:00.000+10:00,129.016,603,10
2003-09-15T00:00:00.000+10:00,129.010,603,10
2003-09-16T00:00:00.000+10:00,129.002,603,10
2003-09-17T00:00:00.000+10:00,128.987,603,10
2003-09-18T00:00:00.000+10:00,128.976,603,10
2003-09-19T00:00:00.000+10:00,128.967,603,10
2003-09-20T00:00:00.000+10:00,128.954,603,10
2003-09-21T00:00:00.000+10:00,128.946,603,10
2003-09-22T00:00:00.000+10:00,128.937,603,10
2003-09-23T00:00:00.000+10:00,128.929,603,10
2003-09-24T00:00:00.000+10:00,128.920,603,10
2003-09-25T00:00:00.000+10:00,128.912,603,10
2003-09-26T00:00:00.000+10:00,128.903,603,10
2003-09-27T00:00:00.000+10:00,128.894,603,10
2003-09-28T00:00:00.000+10:00,128.882,603,10
2003-09-29T00:00:00.000+10:00,128.872,603,10
2003-09-30T00:00:00.000+10:00,128.863,603,10
2003-10-01T00:00:00.000+10:00,128.857,603,10
2003-10-02T00:00:00.000+10:00,128.848,603,10
2003-10-03T00:00:00.000+10:00,128.846,603,10
2003-10-04T00:00:00.000+10:00,128.832,603,10
2003-10-05T00:00:00.000+10:00,128.822,603,10
2003-10-06T00:00:00.000+10:00,128.813,603,10
2003-10-07T00:00:00.000+10:00,128.843,603,10
2003-10-08T00:00:00.000+10:00,128.853,603,10
2003-10-09T00:00:00.000+10:00,128.857,603,10
2003-10-10T00:00:00.000+10:00,128.867,603,10
2003-10-11T00:00:00.000+10:00,128.872,603,10
2003-10-12T00:00:00.000+10:00,128.871,603,10
2003-10-13T00:00:00.000+10:00,128.871,603,10
2003-10-14T00:00:00.000+10:00,128.868,603,10
2003-10-15T00:00:00.000+10:00,128.867,603,10
2003-10-16T00:00:00.000+10:00,128.864,603,10
2003-10-17T00:00:00.000+10:00,128.884,603,10
2003-10-18T00:00:00.000+10:00,128.896,603,10
2003-10-19T00:00:00.000+10:00,128.899,603,10
2003-10-20T00:00:00.000+10:00,128.906,603,10
2003-10-21T00:00:00.000+10:00,128.913,603,10
2003-10-22T00:00:00.000+10:00,128.914,603,10
2003-10-23T00:00:00.000+10:00,128.903,603,10
2003-10-24T00:00:00.000+10:00,128.898,603,10
2003-10-25T00:00:00.000+10:00,128.895,603,10
2003-10-26T00:00:00.000+10:00,128.893,603,10
2003-10-27T00:00:00.000+10:00,128.888,603,10
2003-10-28T00:00:00.000+10:00,128.877,603,10
2003-10-29T00:00:00.000+10:00,128.876,603,10
2003-10-30T00:00:00.000+10:00,128.869,603,10
2003-10-31T00:00:00.000+10:00,128.868,603,10
2003-11-01T00:00:00.000+10:00,128.870,603,10
2003-11-02T00:00:00.000+10:00,128.865,603,10
2003-11-03T00:00:00.000+10:00,128.859,603,10
2003-11-04T00:00:00.000+10:00,128.857,603,10
2003-11-05T00:00:00.000+10:00,128.853,603,10
2003-11-06T00:00:00.000+10:00,128.851,603,10
2003-11-07T00:00:00.000+10:00,128.844,603,10
2003-11-08T00:00:00.000+10:00,128.837,603,10
2003-11-09T00:00:00.000+10:00,128.833,603,10
2003-11-10T00:00:00.000+10:00,128.825,603,10
2003-11-11T00:00:00.000+10:00,128.821,603,10
2003-11-12T00:00:00.000+10:00,128.813,603,10
2003-11-13T00:00:00.000+10:00,128.803,603,10
2003-11-14T00:00:00.000+10:00,128.791,603,10
2003-11-15T00:00:00.000+10:00,128.775,603,10
2003-11-16T00:00:00.000+10:00,128.761,603,10
2003-11-17T00:00:00.000+10:00,128.745,603,10
2003-11-18T00:00:00.000+10:00,128.728,603,10
2003-11-19T00:00:00.000+10:00,128.714,603,10
2003-11-20T00:00:00.000+10:00,128.697,603,10
2003-11-21T00:00:00.000+10:00,128.679,603,10
2003-11-22T00:00:00.000+10:00,128.659,603,10
2003-11-23T00:00:00.000+10:00,128.644,603,10
2003-11-24T00:00:00.000+10:00,128.629,603,10
2003-11-25T00:00:00.000+10:00,128.608,603,10
2003-11-26T00:00:00.000+10:00,128.584,603,10
2003-11-27T00:00:00.000+10:00,128.559,603,10
2003-11-28T00:00:00.000+10:00,128.534,603,10
2003-11-29T00:00:00.000+10:00,128.509,603,10
2003-11-30T00:00:00.000+10:00,128.485,603,10
2003-12-01T00:00:00.000+10:00,128.464,603,10
2003-12-02T00:00:00.000+10:00,128.439,603,10
2003-12-03T00:00:00.000+10:00,128.406,603,10
2003-12-04T00:00:00.000+10:00,128.382,603,10
2003-12-05T00:00:00.000+10:00,128.375,603,10
2003-12-06T00:00:00.000+10:00,128.391,603,10
2003-12-07T00:00:00.000+10:00,128.413,603,10
2003-12-08T00:00:00.000+10:00,128.452,603,10
2003-12-09T00:00:00.000+10:00,128.508,603,10
2003-12-10T00:00:00.000+10:00,128.577,603,10
2003-12-11T00:00:00.000+10:00,128.625,603,10
2003-12-12T00:00:00.000+10:00,128.651,603,10
2003-12-13T00:00:00.000+10:00,128.661,603,10
2003-12-14T00:00:00.000+10:00,128.681,603,10
2003-12-15T00:00:00.000+10:00,128.715,603,10
2003-12-16T00:00:00.000+10:00,128.752,603,10
2003-12-17T00:00:00.000+10:00,128.780,603,10
2003-12-18T00:00:00.000+10:00,128.794,603,10
2003-12-19T00:00:00.000+10:00,128.804,603,10
2003-12-20T00:00:00.000+10:00,128.810,603,10
2003-12-21T00:00:00.000+10:00,128.809,603,10
2003-12-22T00:00:00.000+10:00,128.809,603,10
2003-12-23T00:00:00.000+10:00,128.795,603,10
2003-12-24T00:00:00.000+10:00,128.796,603,10
2003-12-25T00:00:00.000+10:00,128.790,603,10
2003-12-26T00:00:00.000+10:00,128.798,603,10
2003-12-27T00:00:00.000+10:00,128.826,603,10
2003-12-28T00:00:00.000+10:00,128.849,603,10
2003-12-29T00:00:00.000+10:00,128.855,603,10
2003-12-30T00:00:00.000+10:00,128.848,603,10
2003-12-31T00:00:00.000+10:00,128.843,603,10
2004-01-01T00:00:00.000+10:00,128.837,603,10
2004-01-02T00:00:00.000+10:00,128.832,603,10
2004-01-03T00:00:00.000+10:00,128.833,603,10
2004-01-04T00:00:00.000+10:00,128.846,603,10
2004-01-05T00:00:00.000+10:00,128.851,603,10
2004-01-06T00:00:00.000+10:00,128.850,603,10
2004-01-07T00:00:00.000+10:00,128.838,603,10
2004-01-08T00:00:00.000+10:00,128.836,603,10
2004-01-09T00:00:00.000+10:00,128.834,603,10
2004-01-10T00:00:00.000+10:00,128.835,603,10
2004-01-11T00:00:00.000+10:00,128.837,603,10
2004-01-12T00:00:00.000+10:00,128.833,603,10
2004-01-13T00:00:00.000+10:00,128.829,603,10
2004-01-14T00:00:00.000+10:00,128.837,603,10
2004-01-15T00:00:00.000+10:00,128.920,603,10
2004-01-16T00:00:00.000+10:00,129.133,603,10
2004-01-17T00:00:00.000+10:00,129.386,603,10
2004-01-18T00:00:00.000+10:00,129.668,603,10
2004-01-19T00:00:00.000+10:00,129.801,603,10
2004-01-20T00:00:00.000+10:00,129.867,603,10
2004-01-21T00:00:00.000+10:00,129.906,603,10
2004-01-22T00:00:00.000+10:00,129.943,603,10
2004-01-23T00:00:00.000+10:00,129.962,603,10
2004-01-24T00:00:00.000+10:00,129.973,603,10
2004-01-25T00:00:00.000+10:00,130.012,603,10
2004-01-26T00:00:00.000+10:00,130.239,603,10
2004-01-27T00:00:00.000+10:00,130.414,603,10
2004-01-28T00:00:00.000+10:00,130.510,603,10
2004-01-29T00:00:00.000+10:00,130.575,603,10
2004-01-30T00:00:00.000+10:00,130.630,603,10
2004-01-31T00:00:00.000+10:00,130.679,603,10
2004-02-01T00:00:00.000+10:00,130.705,603,10
2004-02-02T00:00:00.000+10:00,130.731,603,10
2004-02-03T00:00:00.000+10:00,130.858,603,10
2004-02-04T00:00:00.000+10:00,131.205,603,10
2004-02-05T00:00:00.000+10:00,131.414,603,10
2004-02-06T00:00:00.000+10:00,131.505,603,10
2004-02-07T00:00:00.000+10:00,131.555,603,10
2004-02-08T00:00:00.000+10:00,131.588,603,10
2004-02-09T00:00:00.000+10:00,131.631,603,10
2004-02-10T00:00:00.000+10:00,131.688,603,10
2004-02-11T00:00:00.000+10:00,131.705,603,10
2004-02-12T00:00:00.000+10:00,131.716,603,10
2004-02-13T00:00:00.000+10:00,131.725,603,10
2004-02-14T00:00:00.000+10:00,131.734,603,10
2004-02-15T00:00:00.000+10:00,131.735,603,10
2004-02-16T00:00:00.000+10:00,131.741,603,10
2004-02-17T00:00:00.000+10:00,131.745,603,10
2004-02-18T00:00:00.000+10:00,131.745,603,10
2004-02-19T00:00:00.000+10:00,131.745,603,10
2004-02-20T00:00:00.000+10:00,131.745,603,10
2004-02-21T00:00:00.000+10:00,131.745,603,10
2004-02-22T00:00:00.000+10:00,131.745,603,10
2004-02-23T00:00:00.000+10:00,131.791,603,10
2004-02-24T00:00:00.000+10:00,131.831,603,10
2004-02-25T00:00:00.000+10:00,131.887,603,10
2004-02-26T00:00:00.000+10:00,131.930,603,10
2004-02-27T00:00:00.000+10:00,131.955,603,10
2004-02-28T00:00:00.000+10:00,131.969,603,10
2004-02-29T00:00:00.000+10:00,131.975,603,10
2004-03-01T00:00:00.000+10:00,131.984,603,10
2004-03-02T00:00:00.000+10:00,131.985,603,10
2004-03-03T00:00:00.000+10:00,131.985,603,10
2004-03-04T00:00:00.000+10:00,131.989,603,10
2004-03-05T00:00:00.000+10:00,132.040,603,10
2004-03-06T00:00:00.000+10:00,133.721,603,10
2004-03-07T00:00:00.000+10:00,134.758,603,10
2004-03-08T00:00:00.000+10:00,134.946,603,10
2004-03-09T00:00:00.000+10:00,135.040,603,10
2004-03-10T00:00:00.000+10:00,135.075,603,10
2004-03-11T00:00:00.000+10:00,135.081,603,10
2004-03-12T00:00:00.000+10:00,135.075,603,10
2004-03-13T00:00:00.000+10:00,135.075,603,10
2004-03-14T00:00:00.000+10:00,135.075,603,10
2004-03-15T00:00:00.000+10:00,135.071,603,10
2004-03-16T00:00:00.000+10:00,135.069,603,10
2004-03-17T00:00:00.000+10:00,135.069,603,10
2004-03-18T00:00:00.000+10:00,135.065,603,10
2004-03-19T00:00:00.000+10:00,135.061,603,10
2004-03-20T00:00:00.000+10:00,135.055,603,10
2004-03-21T00:00:00.000+10:00,135.055,603,10
2004-03-22T00:00:00.000+10:00,135.055,603,10
2004-03-23T00:00:00.000+10:00,135.055,603,10
2004-03-24T00:00:00.000+10:00,135.046,603,10
2004-03-25T00:00:00.000+10:00,135.045,603,10
2004-03-26T00:00:00.000+10:00,135.045,603,10
2004-03-27T00:00:00.000+10:00,135.045,603,10
2004-03-28T00:00:00.000+10:00,135.043,603,10
2004-03-29T00:00:00.000+10:00,135.043,603,10
2004-03-30T00:00:00.000+10:00,135.043,603,10
2004-03-31T00:00:00.000+10:00,135.043,603,10
2004-04-01T00:00:00.000+10:00,135.039,603,10
2004-04-02T00:00:00.000+10:00,135.035,603,10
2004-04-03T00:00:00.000+10:00,135.041,603,10
2004-04-04T00:00:00.000+10:00,135.045,603,10
2004-04-05T00:00:00.000+10:00,135.054,603,10
2004-04-06T00:00:00.000+10:00,135.056,603,10
2004-04-07T00:00:00.000+10:00,135.053,603,10
2004-04-08T00:00:00.000+10:00,135.045,603,10
2004-04-09T00:00:00.000+10:00,135.041,603,10
2004-04-10T00:00:00.000+10:00,135.036,603,10
2004-04-11T00:00:00.000+10:00,135.035,603,10
2004-04-12T00:00:00.000+10:00,135.033,603,10
2004-04-13T00:00:00.000+10:00,135.033,603,10
2004-04-14T00:00:00.000+10:00,135.031,603,10
2004-04-15T00:00:00.000+10:00,135.030,603,10
2004-04-16T00:00:00.000+10:00,135.031,603,10
2004-04-17T00:00:00.000+10:00,135.050,603,10
2004-04-18T00:00:00.000+10:00,135.045,603,10
2004-04-19T00:00:00.000+10:00,135.040,603,10
2004-04-20T00:00:00.000+10:00,135.035,603,10
2004-04-21T00:00:00.000+10:00,135.033,603,10
2004-04-22T00:00:00.000+10:00,135.034,603,10
2004-04-23T00:00:00.000+10:00,135.031,603,10
2004-04-24T00:00:00.000+10:00,135.030,603,10
2004-04-25T00:00:00.000+10:00,135.032,603,10
2004-04-26T00:00:00.000+10:00,135.033,603,10
2004-04-27T00:00:00.000+10:00,135.030,603,10
2004-04-28T00:00:00.000+10:00,135.043,603,10
2004-04-29T00:00:00.000+10:00,135.052,603,10
2004-04-30T00:00:00.000+10:00,135.045,603,10
2004-05-01T00:00:00.000+10:00,135.036,603,10
2004-05-02T00:00:00.000+10:00,135.034,603,10
2004-05-03T00:00:00.000+10:00,135.033,603,10
2004-05-04T00:00:00.000+10:00,135.031,603,10
2004-05-05T00:00:00.000+10:00,135.030,603,10
2004-05-06T00:00:00.000+10:00,135.030,603,10
2004-05-07T00:00:00.000+10:00,135.030,603,10
2004-05-08T00:00:00.000+10:00,135.036,603,10
2004-05-09T00:00:00.000+10:00,135.037,603,10
2004-05-10T00:00:00.000+10:00,135.034,603,10
2004-05-11T00:00:00.000+10:00,135.028,603,10
2004-05-12T00:00:00.000+10:00,135.028,603,10
2004-05-13T00:00:00.000+10:00,135.025,603,10
2004-05-14T00:00:00.000+10:00,135.024,603,10
2004-05-15T00:00:00.000+10:00,135.022,603,10
2004-05-16T00:00:00.000+10:00,135.022,603,10
2004-05-17T00:00:00.000+10:00,135.019,603,10
2004-05-18T00:00:00.000+10:00,135.019,603,10
2004-05-19T00:00:00.000+10:00,135.016,603,10
2004-05-20T00:00:00.000+10:00,135.016,603,10
2004-05-21T00:00:00.000+10:00,135.013,603,10
2004-05-22T00:00:00.000+10:00,135.015,603,10
2004-05-23T00:00:00.000+10:00,135.015,603,10
2004-05-24T00:00:00.000+10:00,135.012,603,10
2004-05-25T00:00:00.000+10:00,135.014,603,10
2004-05-26T00:00:00.000+10:00,135.014,603,10
2004-05-27T00:00:00.000+10:00,135.011,603,10
2004-05-28T00:00:00.000+10:00,135.007,603,10
2004-05-29T00:00:00.000+10:00,135.003,603,10
2004-05-30T00:00:00.000+10:00,134.996,603,10
2004-05-31T00:00:00.000+10:00,134.995,603,10
2004-06-01T00:00:00.000+10:00,134.992,603,10
2004-06-02T00:00:00.000+10:00,134.988,603,10
2004-06-03T00:00:00.000+10:00,134.986,603,10
2004-06-04T00:00:00.000+10:00,134.983,603,10
2004-06-05T00:00:00.000+10:00,134.978,603,10
2004-06-06T00:00:00.000+10:00,134.978,603,10
2004-06-07T00:00:00.000+10:00,134.980,603,10
2004-06-08T00:00:00.000+10:00,134.977,603,10
2004-06-09T00:00:00.000+10:00,134.977,603,10
2004-06-10T00:00:00.000+10:00,134.976,603,10
2004-06-11T00:00:00.000+10:00,134.975,603,10
2004-06-12T00:00:00.000+10:00,134.968,603,10
2004-06-13T00:00:00.000+10:00,134.968,603,10
2004-06-14T00:00:00.000+10:00,134.965,603,10
2004-06-15T00:00:00.000+10:00,134.961,603,10
2004-06-16T00:00:00.000+10:00,134.959,603,10
2004-06-17T00:00:00.000+10:00,134.959,603,10
2004-06-18T00:00:00.000+10:00,134.955,603,10
2004-06-19T00:00:00.000+10:00,134.950,603,10
2004-06-20T00:00:00.000+10:00,134.943,603,10
2004-06-21T00:00:00.000+10:00,134.935,603,10
2004-06-22T00:00:00.000+10:00,134.931,603,10
2004-06-23T00:00:00.000+10:00,134.927,603,10
2004-06-24T00:00:00.000+10:00,134.924,603,10
2004-06-25T00:00:00.000+10:00,134.920,603,10
2004-06-26T00:00:00.000+10:00,134.919,603,10
2004-06-27T00:00:00.000+10:00,134.913,603,10
2004-06-28T00:00:00.000+10:00,134.909,603,10
2004-06-29T00:00:00.000+10:00,134.908,603,10
2004-06-30T00:00:00.000+10:00,134.903,603,10
2004-07-01T00:00:00.000+10:00,134.900,603,10
2004-07-02T00:00:00.000+10:00,134.893,603,10
2004-07-03T00:00:00.000+10:00,134.892,603,10
2004-07-04T00:00:00.000+10:00,134.889,603,10
2004-07-05T00:00:00.000+10:00,134.886,603,10
2004-07-06T00:00:00.000+10:00,134.883,603,10
2004-07-07T00:00:00.000+10:00,134.880,603,10
2004-07-08T00:00:00.000+10:00,134.879,603,10
2004-07-09T00:00:00.000+10:00,134.868,603,10
2004-07-10T00:00:00.000+10:00,134.858,603,10
2004-07-11T00:00:00.000+10:00,134.858,603,10
2004-07-12T00:00:00.000+10:00,134.848,603,10
2004-07-13T00:00:00.000+10:00,134.846,603,10
2004-07-14T00:00:00.000+10:00,134.841,603,10
2004-07-15T00:00:00.000+10:00,134.834,603,10
2004-07-16T00:00:00.000+10:00,134.827,603,10
2004-07-17T00:00:00.000+10:00,134.823,603,10
2004-07-18T00:00:00.000+10:00,134.816,603,10
2004-07-19T00:00:00.000+10:00,134.807,603,10
2004-07-20T00:00:00.000+10:00,134.796,603,10
2004-07-21T00:00:00.000+10:00,134.786,603,10
2004-07-22T00:00:00.000+10:00,134.780,603,10
2004-07-23T00:00:00.000+10:00,134.774,603,10
2004-07-24T00:00:00.000+10:00,134.769,603,10
2004-07-25T00:00:00.000+10:00,134.757,603,10
2004-07-26T00:00:00.000+10:00,134.751,603,10
2004-07-27T00:00:00.000+10:00,134.744,603,10
2004-07-28T00:00:00.000+10:00,134.734,603,10
2004-07-29T00:00:00.000+10:00,134.727,603,10
2004-07-30T00:00:00.000+10:00,134.721,603,10
2004-07-31T00:00:00.000+10:00,134.714,603,10
2004-08-01T00:00:00.000+10:00,134.704,603,10
2004-08-02T00:00:00.000+10:00,134.696,603,10
2004-08-03T00:00:00.000+10:00,134.690,603,10
2004-08-04T00:00:00.000+10:00,134.682,603,10
2004-08-05T00:00:00.000+10:00,134.671,603,10
2004-08-06T00:00:00.000+10:00,134.657,603,10
2004-08-07T00:00:00.000+10:00,134.646,603,10
2004-08-08T00:00:00.000+10:00,134.636,603,10
2004-08-09T00:00:00.000+10:00,134.626,603,10
2004-08-10T00:00:00.000+10:00,134.616,603,10
2004-08-11T00:00:00.000+10:00,134.606,603,10
2004-08-12T00:00:00.000+10:00,134.594,603,10
2004-08-13T00:00:00.000+10:00,134.586,603,10
2004-08-14T00:00:00.000+10:00,134.571,603,10
2004-08-15T00:00:00.000+10:00,134.566,603,10
2004-08-16T00:00:00.000+10:00,134.554,603,10
2004-08-17T00:00:00.000+10:00,134.541,603,10
2004-08-18T00:00:00.000+10:00,134.538,603,10
2004-08-19T00:00:00.000+10:00,134.528,603,10
2004-08-20T00:00:00.000+10:00,134.514,603,10
2004-08-21T00:00:00.000+10:00,134.504,603,10
2004-08-22T00:00:00.000+10:00,134.494,603,10
2004-08-23T00:00:00.000+10:00,134.486,603,10
2004-08-24T00:00:00.000+10:00,134.474,603,10
2004-08-25T00:00:00.000+10:00,134.464,603,10
2004-08-26T00:00:00.000+10:00,134.454,603,10
2004-08-27T00:00:00.000+10:00,134.442,603,10
2004-08-28T00:00:00.000+10:00,134.430,603,10
2004-08-29T00:00:00.000+10:00,134.417,603,10
2004-08-30T00:00:00.000+10:00,134.405,603,10
2004-08-31T00:00:00.000+10:00,134.395,603,10
2004-09-01T00:00:00.000+10:00,134.396,603,10
2004-09-02T00:00:00.000+10:00,134.384,603,10
2004-09-03T00:00:00.000+10:00,134.371,603,10
2004-09-04T00:00:00.000+10:00,134.361,603,10
2004-09-05T00:00:00.000+10:00,134.354,603,10
2004-09-06T00:00:00.000+10:00,134.346,603,10
2004-09-07T00:00:00.000+10:00,134.336,603,10
2004-09-08T00:00:00.000+10:00,134.329,603,10
2004-09-09T00:00:00.000+10:00,134.320,603,10
2004-09-10T00:00:00.000+10:00,134.320,603,10
2004-09-11T00:00:00.000+10:00,134.314,603,10
2004-09-12T00:00:00.000+10:00,134.306,603,10
2004-09-13T00:00:00.000+10:00,134.296,603,10
2004-09-14T00:00:00.000+10:00,134.287,603,10
2004-09-15T00:00:00.000+10:00,134.280,603,10
2004-09-16T00:00:00.000+10:00,134.273,603,10
2004-09-17T00:00:00.000+10:00,134.257,603,10
2004-09-18T00:00:00.000+10:00,134.245,603,10
2004-09-19T00:00:00.000+10:00,134.232,603,10
2004-09-20T00:00:00.000+10:00,134.217,603,10
2004-09-21T00:00:00.000+10:00,134.203,603,10
2004-09-22T00:00:00.000+10:00,134.191,603,10
2004-09-23T00:00:00.000+10:00,134.172,603,10
2004-09-24T00:00:00.000+10:00,134.155,603,10
2004-09-25T00:00:00.000+10:00,134.139,603,10
2004-09-26T00:00:00.000+10:00,134.124,603,10
2004-09-27T00:00:00.000+10:00,134.108,603,10
2004-09-28T00:00:00.000+10:00,134.093,603,10
2004-09-29T00:00:00.000+10:00,134.076,603,10
2004-09-30T00:00:00.000+10:00,134.062,603,10
2004-10-01T00:00:00.000+10:00,134.044,603,10
2004-10-02T00:00:00.000+10:00,134.025,603,10
2004-10-03T00:00:00.000+10:00,134.012,603,10
2004-10-04T00:00:00.000+10:00,133.991,603,10
2004-10-05T00:00:00.000+10:00,133.976,603,10
2004-10-06T00:00:00.000+10:00,133.960,603,10
2004-10-07T00:00:00.000+10:00,133.934,603,10
2004-10-08T00:00:00.000+10:00,133.901,603,10
2004-10-09T00:00:00.000+10:00,133.871,603,10
2004-10-10T00:00:00.000+10:00,133.845,603,10
2004-10-11T00:00:00.000+10:00,133.814,603,10
2004-10-12T00:00:00.000+10:00,133.748,603,10
2004-10-13T00:00:00.000+10:00,133.699,603,10
2004-10-14T00:00:00.000+10:00,133.661,603,10
2004-10-15T00:00:00.000+10:00,133.631,603,10
2004-10-16T00:00:00.000+10:00,133.606,603,10
2004-10-17T00:00:00.000+10:00,133.585,603,10
2004-10-18T00:00:00.000+10:00,133.583,603,10
2004-10-19T00:00:00.000+10:00,133.590,603,10
2004-10-20T00:00:00.000+10:00,133.592,603,10
2004-10-21T00:00:00.000+10:00,133.586,603,10
2004-10-22T00:00:00.000+10:00,133.574,603,10
2004-10-23T00:00:00.000+10:00,133.557,603,10
2004-10-24T00:00:00.000+10:00,133.544,603,10
2004-10-25T00:00:00.000+10:00,133.536,603,10
2004-10-26T00:00:00.000+10:00,133.520,603,10
2004-10-27T00:00:00.000+10:00,133.502,603,10
2004-10-28T00:00:00.000+10:00,133.480,603,10
2004-10-29T00:00:00.000+10:00,133.464,603,10
2004-10-30T00:00:00.000+10:00,133.445,603,10
2004-10-31T00:00:00.000+10:00,133.435,603,10
2004-11-01T00:00:00.000+10:00,133.410,603,10
2004-11-02T00:00:00.000+10:00,133.390,603,10
2004-11-03T00:00:00.000+10:00,133.384,603,10
2004-11-04T00:00:00.000+10:00,133.398,603,10
2004-11-05T00:00:00.000+10:00,133.383,603,10
2004-11-06T00:00:00.000+10:00,133.384,603,10
2004-11-07T00:00:00.000+10:00,133.449,603,10
2004-11-08T00:00:00.000+10:00,133.591,603,10
2004-11-09T00:00:00.000+10:00,133.642,603,10
2004-11-10T00:00:00.000+10:00,133.825,603,10
2004-11-11T00:00:00.000+10:00,133.897,603,10
2004-11-12T00:00:00.000+10:00,133.929,603,10
2004-11-13T00:00:00.000+10:00,133.939,603,10
2004-11-14T00:00:00.000+10:00,133.950,603,10
2004-11-15T00:00:00.000+10:00,133.958,603,10
2004-11-16T00:00:00.000+10:00,133.952,603,10
2004-11-17T00:00:00.000+10:00,134.326,603,10
2004-11-18T00:00:00.000+10:00,134.450,603,10
2004-11-19T00:00:00.000+10:00,134.473,603,10
2004-11-20T00:00:00.000+10:00,134.480,603,10
2004-11-21T00:00:00.000+10:00,134.484,603,10
2004-11-22T00:00:00.000+10:00,134.498,603,10
2004-11-23T00:00:00.000+10:00,134.505,603,10
2004-11-24T00:00:00.000+10:00,134.504,603,10
2004-11-25T00:00:00.000+10:00,134.502,603,10
2004-11-26T00:00:00.000+10:00,134.504,603,10
2004-11-27T00:00:00.000+10:00,134.503,603,10
2004-11-28T00:00:00.000+10:00,134.499,603,10
2004-11-29T00:00:00.000+10:00,134.493,603,10
2004-11-30T00:00:00.000+10:00,134.486,603,10
2004-12-01T00:00:00.000+10:00,134.480,603,10
2004-12-02T00:00:00.000+10:00,134.472,603,10
2004-12-03T00:00:00.000+10:00,134.460,603,10
2004-12-04T00:00:00.000+10:00,134.447,603,10
2004-12-05T00:00:00.000+10:00,134.438,603,10
2004-12-06T00:00:00.000+10:00,134.431,603,10
2004-12-07T00:00:00.000+10:00,134.429,603,10
2004-12-08T00:00:00.000+10:00,134.452,603,10
2004-12-09T00:00:00.000+10:00,134.463,603,10
2004-12-10T00:00:00.000+10:00,134.668,603,10
2004-12-11T00:00:00.000+10:00,135.164,603,10
2004-12-12T00:00:00.000+10:00,135.127,603,10
2004-12-13T00:00:00.000+10:00,135.072,603,10
2004-12-14T00:00:00.000+10:00,135.037,603,10
2004-12-15T00:00:00.000+10:00,135.017,603,10
2004-12-16T00:00:00.000+10:00,135.018,603,10
2004-12-17T00:00:00.000+10:00,135.017,603,10
2004-12-18T00:00:00.000+10:00,135.008,603,10
2004-12-19T00:00:00.000+10:00,135.001,603,10
2004-12-20T00:00:00.000+10:00,134.992,603,10
2004-12-21T00:00:00.000+10:00,135.001,603,10
2004-12-22T00:00:00.000+10:00,134.999,603,10
2004-12-23T00:00:00.000+10:00,134.989,603,10
2004-12-24T00:00:00.000+10:00,134.983,603,10
2004-12-25T00:00:00.000+10:00,135.011,603,10
2004-12-26T00:00:00.000+10:00,135.025,603,10
2004-12-27T00:00:00.000+10:00,135.012,603,10
2004-12-28T00:00:00.000+10:00,135.011,603,10
2004-12-29T00:00:00.000+10:00,135.020,603,10
2004-12-30T00:00:00.000+10:00,135.020,603,10
2004-12-31T00:00:00.000+10:00,135.019,603,10
