#Station Long Name,Snowy River at Lake Jindabyne
#Station Number,222540
#Station Location Latitude,-36.34611111
#Station Location Longitude,148.60624722
#Parameter Type Name,Storage Level
#Timeseries Name,PR02AHDQaQc.Merged.DailyMean.24HR
#Unit Name,meter
#DATA_OWNER_NAME,NSW - Snowy Hydro Limited
#Rows,7515
#Timestamp,Value,Interpolation Type,Quality Code
2004-12-21T00:00:00.000+10:00,900.763,603,10
2004-12-22T00:00:00.000+10:00,900.762,603,10
2004-12-23T00:00:00.000+10:00,900.756,603,10
2004-12-24T00:00:00.000+10:00,900.756,603,10
2004-12-25T00:00:00.000+10:00,900.768,603,10
2004-12-26T00:00:00.000+10:00,900.773,603,10
2004-12-27T00:00:00.000+10:00,900.769,603,10
2004-12-28T00:00:00.000+10:00,900.766,603,10
2004-12-29T00:00:00.000+10:00,900.749,603,10
2004-12-30T00:00:00.000+10:00,900.736,603,10
2004-12-31T00:00:00.000+10:00,900.727,603,10
2005-01-01T00:00:00.000+10:00,900.708,603,10
2005-01-02T00:00:00.000+10:00,900.688,603,10
2005-01-03T00:00:00.000+10:00,900.669,603,10
2005-01-04T00:00:00.000+10:00,900.665,603,10
2005-01-05T00:00:00.000+10:00,900.667,603,10
2005-01-06T00:00:00.000+10:00,900.673,603,10
2005-01-07T00:00:00.000+10:00,900.682,603,10
2005-01-08T00:00:00.000+10:00,900.683,603,10
2005-01-09T00:00:00.000+10:00,900.685,603,10
2005-01-10T00:00:00.000+10:00,900.693,603,10
2005-01-11T00:00:00.000+10:00,900.700,603,10
2005-01-12T00:00:00.000+10:00,900.700,603,10
2005-01-13T00:00:00.000+10:00,900.708,603,10
2005-01-14T00:00:00.000+10:00,900.709,603,10
2005-01-15T00:00:00.000+10:00,900.709,603,10
2005-01-16T00:00:00.000+10:00,900.714,603,10
2005-01-17T00:00:00.000+10:00,900.723,603,10
2005-01-18T00:00:00.000+10:00,900.724,603,10
2005-01-19T00:00:00.000+10:00,900.726,603,10
2005-01-20T00:00:00.000+10:00,900.729,603,10
2005-01-21T00:00:00.000+10:00,900.747,603,10
2005-01-22T00:00:00.000+10:00,900.741,603,10
2005-01-23T00:00:00.000+10:00,900.728,603,10
2005-01-24T00:00:00.000+10:00,900.716,603,10
2005-01-25T00:00:00.000+10:00,900.706,603,10
2005-01-26T00:00:00.000+10:00,900.701,603,10
2005-01-27T00:00:00.000+10:00,900.697,603,10
2005-01-28T00:00:00.000+10:00,900.704,603,10
2005-01-29T00:00:00.000+10:00,900.722,603,10
2005-01-30T00:00:00.000+10:00,900.733,603,10
2005-01-31T00:00:00.000+10:00,900.728,603,10
2005-02-01T00:00:00.000+10:00,900.724,603,10
2005-02-02T00:00:00.000+10:00,900.728,603,10
2005-02-03T00:00:00.000+10:00,900.739,603,10
2005-02-04T00:00:00.000+10:00,900.747,603,10
2005-02-05T00:00:00.000+10:00,900.759,603,10
2005-02-06T00:00:00.000+10:00,900.761,603,10
2005-02-07T00:00:00.000+10:00,900.764,603,10
2005-02-08T00:00:00.000+10:00,900.763,603,10
2005-02-09T00:00:00.000+10:00,900.769,603,10
2005-02-10T00:00:00.000+10:00,900.776,603,10
2005-02-11T00:00:00.000+10:00,900.769,603,10
2005-02-12T00:00:00.000+10:00,900.756,603,10
2005-02-13T00:00:00.000+10:00,900.740,603,10
2005-02-14T00:00:00.000+10:00,900.737,603,10
2005-02-15T00:00:00.000+10:00,900.730,603,10
2005-02-16T00:00:00.000+10:00,900.729,603,10
2005-02-17T00:00:00.000+10:00,900.724,603,10
2005-02-18T00:00:00.000+10:00,900.715,603,10
2005-02-19T00:00:00.000+10:00,900.713,603,10
2005-02-20T00:00:00.000+10:00,900.703,603,10
2005-02-21T00:00:00.000+10:00,900.733,603,10
2005-02-22T00:00:00.000+10:00,900.754,603,10
2005-02-23T00:00:00.000+10:00,900.757,603,10
2005-02-24T00:00:00.000+10:00,900.755,603,10
2005-02-25T00:00:00.000+10:00,900.756,603,10
2005-02-26T00:00:00.000+10:00,900.745,603,10
2005-02-27T00:00:00.000+10:00,900.730,603,10
2005-02-28T00:00:00.000+10:00,900.721,603,10
2005-03-01T00:00:00.000+10:00,900.718,603,10
2005-03-02T00:00:00.000+10:00,900.709,603,10
2005-03-03T00:00:00.000+10:00,900.692,603,10
2005-03-04T00:00:00.000+10:00,900.664,603,10
2005-03-05T00:00:00.000+10:00,900.644,603,10
2005-03-06T00:00:00.000+10:00,900.630,603,10
2005-03-07T00:00:00.000+10:00,900.607,603,10
2005-03-08T00:00:00.000+10:00,900.599,603,10
2005-03-09T00:00:00.000+10:00,900.587,603,10
2005-03-10T00:00:00.000+10:00,900.572,603,10
2005-03-11T00:00:00.000+10:00,900.555,603,10
2005-03-12T00:00:00.000+10:00,900.531,603,10
2005-03-13T00:00:00.000+10:00,900.499,603,10
2005-03-14T00:00:00.000+10:00,900.460,603,10
2005-03-15T00:00:00.000+10:00,900.439,603,10
2005-03-16T00:00:00.000+10:00,900.432,603,10
2005-03-17T00:00:00.000+10:00,900.425,603,10
2005-03-18T00:00:00.000+10:00,900.407,603,10
2005-03-19T00:00:00.000+10:00,900.387,603,10
2005-03-20T00:00:00.000+10:00,900.344,603,10
2005-03-21T00:00:00.000+10:00,900.320,603,10
2005-03-22T00:00:00.000+10:00,900.293,603,10
2005-03-23T00:00:00.000+10:00,900.284,603,10
2005-03-24T00:00:00.000+10:00,900.263,603,10
2005-03-25T00:00:00.000+10:00,900.220,603,10
2005-03-26T00:00:00.000+10:00,900.177,603,10
2005-03-27T00:00:00.000+10:00,900.134,603,10
2005-03-28T00:00:00.000+10:00,900.091,603,10
2005-03-29T00:00:00.000+10:00,900.047,603,10
2005-03-30T00:00:00.000+10:00,900.012,603,10
2005-03-31T00:00:00.000+10:00,899.993,603,10
2005-04-01T00:00:00.000+10:00,899.980,603,10
2005-04-02T00:00:00.000+10:00,899.962,603,10
2005-04-03T00:00:00.000+10:00,899.929,603,10
2005-04-04T00:00:00.000+10:00,899.916,603,10
2005-04-05T00:00:00.000+10:00,899.903,603,10
2005-04-06T00:00:00.000+10:00,899.897,603,10
2005-04-07T00:00:00.000+10:00,899.886,603,10
2005-04-08T00:00:00.000+10:00,899.874,603,10
2005-04-09T00:00:00.000+10:00,899.857,603,10
2005-04-10T00:00:00.000+10:00,899.836,603,10
2005-04-11T00:00:00.000+10:00,899.828,603,10
2005-04-12T00:00:00.000+10:00,899.822,603,10
2005-04-13T00:00:00.000+10:00,899.809,603,10
2005-04-14T00:00:00.000+10:00,899.797,603,10
2005-04-15T00:00:00.000+10:00,899.812,603,10
2005-04-16T00:00:00.000+10:00,899.804,603,10
2005-04-17T00:00:00.000+10:00,899.779,603,10
2005-04-18T00:00:00.000+10:00,899.749,603,10
2005-04-19T00:00:00.000+10:00,899.729,603,10
2005-04-20T00:00:00.000+10:00,899.712,603,10
2005-04-21T00:00:00.000+10:00,899.696,603,10
2005-04-22T00:00:00.000+10:00,899.696,603,10
2005-04-23T00:00:00.000+10:00,899.680,603,10
2005-04-24T00:00:00.000+10:00,899.652,603,10
2005-04-25T00:00:00.000+10:00,899.612,603,10
2005-04-26T00:00:00.000+10:00,899.582,603,10
2005-04-27T00:00:00.000+10:00,899.560,603,10
2005-04-28T00:00:00.000+10:00,899.543,603,10
2005-04-29T00:00:00.000+10:00,899.537,603,10
2005-04-30T00:00:00.000+10:00,899.509,603,10
2005-05-01T00:00:00.000+10:00,899.445,603,10
2005-05-02T00:00:00.000+10:00,899.377,603,10
2005-05-03T00:00:00.000+10:00,899.331,603,10
2005-05-04T00:00:00.000+10:00,899.281,603,10
2005-05-05T00:00:00.000+10:00,899.248,603,10
2005-05-06T00:00:00.000+10:00,899.217,603,10
2005-05-07T00:00:00.000+10:00,899.174,603,10
2005-05-08T00:00:00.000+10:00,899.126,603,10
2005-05-09T00:00:00.000+10:00,899.085,603,10
2005-05-10T00:00:00.000+10:00,899.062,603,10
2005-05-11T00:00:00.000+10:00,899.013,603,10
2005-05-12T00:00:00.000+10:00,898.941,603,10
2005-05-13T00:00:00.000+10:00,898.898,603,10
2005-05-14T00:00:00.000+10:00,898.807,603,10
2005-05-15T00:00:00.000+10:00,898.711,603,10
2005-05-16T00:00:00.000+10:00,898.652,603,10
2005-05-17T00:00:00.000+10:00,898.635,603,10
2005-05-18T00:00:00.000+10:00,898.613,603,10
2005-05-19T00:00:00.000+10:00,898.601,603,10
2005-05-20T00:00:00.000+10:00,898.590,603,10
2005-05-21T00:00:00.000+10:00,898.557,603,10
2005-05-22T00:00:00.000+10:00,898.485,603,10
2005-05-23T00:00:00.000+10:00,898.433,603,10
2005-05-24T00:00:00.000+10:00,898.409,603,10
2005-05-25T00:00:00.000+10:00,898.395,603,10
2005-05-26T00:00:00.000+10:00,898.382,603,10
2005-05-27T00:00:00.000+10:00,898.365,603,10
2005-05-28T00:00:00.000+10:00,898.329,603,10
2005-05-29T00:00:00.000+10:00,898.285,603,10
2005-05-30T00:00:00.000+10:00,898.251,603,10
2005-05-31T00:00:00.000+10:00,898.232,603,10
2005-06-01T00:00:00.000+10:00,898.219,603,10
2005-06-02T00:00:00.000+10:00,898.200,603,10
2005-06-03T00:00:00.000+10:00,898.180,603,10
2005-06-04T00:00:00.000+10:00,898.153,603,10
2005-06-05T00:00:00.000+10:00,898.097,603,10
2005-06-06T00:00:00.000+10:00,898.038,603,10
2005-06-07T00:00:00.000+10:00,898.002,603,10
2005-06-08T00:00:00.000+10:00,897.958,603,10
2005-06-09T00:00:00.000+10:00,897.921,603,10
2005-06-10T00:00:00.000+10:00,897.885,603,10
2005-06-11T00:00:00.000+10:00,897.842,603,10
2005-06-12T00:00:00.000+10:00,897.795,603,10
2005-06-13T00:00:00.000+10:00,897.707,603,10
2005-06-14T00:00:00.000+10:00,897.663,603,10
2005-06-15T00:00:00.000+10:00,897.652,603,10
2005-06-16T00:00:00.000+10:00,897.642,603,10
2005-06-17T00:00:00.000+10:00,897.623,603,10
2005-06-18T00:00:00.000+10:00,897.600,603,10
2005-06-19T00:00:00.000+10:00,897.584,603,10
2005-06-20T00:00:00.000+10:00,897.578,603,10
2005-06-21T00:00:00.000+10:00,897.583,603,10
2005-06-22T00:00:00.000+10:00,897.583,603,10
2005-06-23T00:00:00.000+10:00,897.596,603,10
2005-06-24T00:00:00.000+10:00,897.602,603,10
2005-06-25T00:00:00.000+10:00,897.598,603,10
2005-06-26T00:00:00.000+10:00,897.592,603,10
2005-06-27T00:00:00.000+10:00,897.584,603,10
2005-06-28T00:00:00.000+10:00,897.577,603,10
2005-06-29T00:00:00.000+10:00,897.574,603,10
2005-06-30T00:00:00.000+10:00,897.591,603,10
2005-07-01T00:00:00.000+10:00,897.659,603,10
2005-07-02T00:00:00.000+10:00,897.682,603,10
2005-07-03T00:00:00.000+10:00,897.685,603,10
2005-07-04T00:00:00.000+10:00,897.675,603,10
2005-07-05T00:00:00.000+10:00,897.672,603,10
2005-07-06T00:00:00.000+10:00,897.676,603,10
2005-07-07T00:00:00.000+10:00,897.683,603,10
2005-07-08T00:00:00.000+10:00,897.692,603,10
2005-07-09T00:00:00.000+10:00,897.751,603,10
2005-07-10T00:00:00.000+10:00,897.789,603,10
2005-07-11T00:00:00.000+10:00,897.811,603,10
2005-07-12T00:00:00.000+10:00,897.825,603,10
2005-07-13T00:00:00.000+10:00,897.845,603,10
2005-07-14T00:00:00.000+10:00,897.858,603,10
2005-07-15T00:00:00.000+10:00,897.859,603,10
2005-07-16T00:00:00.000+10:00,897.855,603,10
2005-07-17T00:00:00.000+10:00,897.832,603,10
2005-07-18T00:00:00.000+10:00,897.805,603,10
2005-07-19T00:00:00.000+10:00,897.804,603,10
2005-07-20T00:00:00.000+10:00,897.805,603,10
2005-07-21T00:00:00.000+10:00,897.801,603,10
2005-07-22T00:00:00.000+10:00,897.793,603,10
2005-07-23T00:00:00.000+10:00,897.782,603,10
2005-07-24T00:00:00.000+10:00,897.755,603,10
2005-07-25T00:00:00.000+10:00,897.733,603,10
2005-07-26T00:00:00.000+10:00,897.749,603,10
2005-07-27T00:00:00.000+10:00,897.773,603,10
2005-07-28T00:00:00.000+10:00,897.792,603,10
2005-07-29T00:00:00.000+10:00,897.804,603,10
2005-07-30T00:00:00.000+10:00,897.801,603,10
2005-07-31T00:00:00.000+10:00,897.790,603,10
2005-08-01T00:00:00.000+10:00,897.791,603,10
2005-08-02T00:00:00.000+10:00,897.785,603,10
2005-08-03T00:00:00.000+10:00,897.780,603,10
2005-08-04T00:00:00.000+10:00,897.972,603,10
2005-08-05T00:00:00.000+10:00,898.154,603,10
2005-08-06T00:00:00.000+10:00,898.199,603,10
2005-08-07T00:00:00.000+10:00,898.211,603,10
2005-08-08T00:00:00.000+10:00,898.209,603,10
2005-08-09T00:00:00.000+10:00,898.221,603,10
2005-08-10T00:00:00.000+10:00,898.255,603,10
2005-08-11T00:00:00.000+10:00,898.280,603,10
2005-08-12T00:00:00.000+10:00,898.299,603,10
2005-08-13T00:00:00.000+10:00,898.302,603,10
2005-08-14T00:00:00.000+10:00,898.289,603,10
2005-08-15T00:00:00.000+10:00,898.281,603,10
2005-08-16T00:00:00.000+10:00,898.286,603,10
2005-08-17T00:00:00.000+10:00,898.291,603,10
2005-08-18T00:00:00.000+10:00,898.289,603,10
2005-08-19T00:00:00.000+10:00,898.287,603,10
2005-08-20T00:00:00.000+10:00,898.293,603,10
2005-08-21T00:00:00.000+10:00,898.281,603,10
2005-08-22T00:00:00.000+10:00,898.276,603,10
2005-08-23T00:00:00.000+10:00,898.285,603,10
2005-08-24T00:00:00.000+10:00,898.296,603,10
2005-08-25T00:00:00.000+10:00,898.302,603,10
2005-08-26T00:00:00.000+10:00,898.307,603,10
2005-08-27T00:00:00.000+10:00,898.303,603,10
2005-08-28T00:00:00.000+10:00,898.270,603,10
2005-08-29T00:00:00.000+10:00,898.225,603,10
2005-08-30T00:00:00.000+10:00,898.226,603,10
2005-08-31T00:00:00.000+10:00,898.336,603,10
2005-09-01T00:00:00.000+10:00,898.466,603,10
2005-09-02T00:00:00.000+10:00,898.513,603,10
2005-09-03T00:00:00.000+10:00,898.548,603,10
2005-09-04T00:00:00.000+10:00,898.567,603,10
2005-09-05T00:00:00.000+10:00,898.589,603,10
2005-09-06T00:00:00.000+10:00,898.604,603,10
2005-09-07T00:00:00.000+10:00,898.615,603,10
2005-09-08T00:00:00.000+10:00,898.624,603,10
2005-09-09T00:00:00.000+10:00,898.642,603,10
2005-09-10T00:00:00.000+10:00,898.723,603,10
2005-09-11T00:00:00.000+10:00,899.302,603,10
2005-09-12T00:00:00.000+10:00,899.580,603,10
2005-09-13T00:00:00.000+10:00,899.648,603,10
2005-09-14T00:00:00.000+10:00,899.710,603,10
2005-09-15T00:00:00.000+10:00,899.746,603,10
2005-09-16T00:00:00.000+10:00,899.787,603,10
2005-09-17T00:00:00.000+10:00,899.822,603,10
2005-09-18T00:00:00.000+10:00,899.844,603,10
2005-09-19T00:00:00.000+10:00,899.870,603,10
2005-09-20T00:00:00.000+10:00,899.906,603,10
2005-09-21T00:00:00.000+10:00,899.933,603,10
2005-09-22T00:00:00.000+10:00,899.949,603,10
2005-09-23T00:00:00.000+10:00,899.963,603,10
2005-09-24T00:00:00.000+10:00,899.979,603,10
2005-09-25T00:00:00.000+10:00,899.990,603,10
2005-09-26T00:00:00.000+10:00,900.008,603,10
2005-09-27T00:00:00.000+10:00,900.043,603,10
2005-09-28T00:00:00.000+10:00,900.059,603,10
2005-09-29T00:00:00.000+10:00,900.327,603,10
2005-09-30T00:00:00.000+10:00,900.546,603,10
2005-10-01T00:00:00.000+10:00,900.581,603,10
2005-10-02T00:00:00.000+10:00,900.569,603,10
2005-10-03T00:00:00.000+10:00,900.551,603,10
2005-10-04T00:00:00.000+10:00,900.582,603,10
2005-10-05T00:00:00.000+10:00,900.609,603,10
2005-10-06T00:00:00.000+10:00,900.648,603,10
2005-10-07T00:00:00.000+10:00,900.672,603,10
2005-10-08T00:00:00.000+10:00,900.723,603,10
2005-10-09T00:00:00.000+10:00,900.769,603,10
2005-10-10T00:00:00.000+10:00,900.802,603,10
2005-10-11T00:00:00.000+10:00,900.835,603,10
2005-10-12T00:00:00.000+10:00,900.857,603,10
2005-10-13T00:00:00.000+10:00,900.868,603,10
2005-10-14T00:00:00.000+10:00,900.881,603,10
2005-10-15T00:00:00.000+10:00,900.867,603,10
2005-10-16T00:00:00.000+10:00,900.799,603,10
2005-10-17T00:00:00.000+10:00,900.764,603,10
2005-10-18T00:00:00.000+10:00,900.743,603,10
2005-10-19T00:00:00.000+10:00,900.720,603,10
2005-10-20T00:00:00.000+10:00,900.686,603,10
2005-10-21T00:00:00.000+10:00,900.660,603,10
2005-10-22T00:00:00.000+10:00,900.610,603,10
2005-10-23T00:00:00.000+10:00,900.531,603,10
2005-10-24T00:00:00.000+10:00,900.499,603,10
2005-10-25T00:00:00.000+10:00,900.497,603,10
2005-10-26T00:00:00.000+10:00,900.490,603,10
2005-10-27T00:00:00.000+10:00,900.488,603,10
2005-10-28T00:00:00.000+10:00,900.469,603,10
2005-10-29T00:00:00.000+10:00,900.455,603,10
2005-10-30T00:00:00.000+10:00,900.472,603,10
2005-10-31T00:00:00.000+10:00,900.566,603,10
2005-11-01T00:00:00.000+10:00,900.645,603,10
2005-11-02T00:00:00.000+10:00,900.680,603,10
2005-11-03T00:00:00.000+10:00,900.722,603,10
2005-11-04T00:00:00.000+10:00,900.740,603,10
2005-11-05T00:00:00.000+10:00,900.706,603,10
2005-11-06T00:00:00.000+10:00,900.642,603,10
2005-11-07T00:00:00.000+10:00,900.632,603,10
2005-11-08T00:00:00.000+10:00,900.657,603,10
2005-11-09T00:00:00.000+10:00,900.669,603,10
2005-11-10T00:00:00.000+10:00,900.679,603,10
2005-11-11T00:00:00.000+10:00,900.683,603,10
2005-11-12T00:00:00.000+10:00,900.670,603,10
2005-11-13T00:00:00.000+10:00,900.643,603,10
2005-11-14T00:00:00.000+10:00,900.623,603,10
2005-11-15T00:00:00.000+10:00,900.630,603,10
2005-11-16T00:00:00.000+10:00,900.623,603,10
2005-11-17T00:00:00.000+10:00,900.608,603,10
2005-11-18T00:00:00.000+10:00,900.605,603,10
2005-11-19T00:00:00.000+10:00,900.568,603,10
2005-11-20T00:00:00.000+10:00,900.519,603,10
2005-11-21T00:00:00.000+10:00,900.458,603,10
2005-11-22T00:00:00.000+10:00,900.428,603,10
2005-11-23T00:00:00.000+10:00,900.398,603,10
2005-11-24T00:00:00.000+10:00,900.366,603,10
2005-11-25T00:00:00.000+10:00,900.377,603,10
2005-11-26T00:00:00.000+10:00,900.394,603,10
2005-11-27T00:00:00.000+10:00,900.401,603,10
2005-11-28T00:00:00.000+10:00,900.383,603,10
2005-11-29T00:00:00.000+10:00,900.420,603,10
2005-11-30T00:00:00.000+10:00,900.442,603,10
2005-12-01T00:00:00.000+10:00,900.449,603,10
2005-12-02T00:00:00.000+10:00,900.453,603,10
2005-12-03T00:00:00.000+10:00,900.474,603,10
2005-12-04T00:00:00.000+10:00,900.466,603,10
2005-12-05T00:00:00.000+10:00,900.440,603,10
2005-12-06T00:00:00.000+10:00,900.441,603,10
2005-12-07T00:00:00.000+10:00,900.453,603,10
2005-12-08T00:00:00.000+10:00,900.459,603,10
2005-12-09T00:00:00.000+10:00,900.450,603,10
2005-12-10T00:00:00.000+10:00,900.434,603,10
2005-12-11T00:00:00.000+10:00,900.410,603,10
2005-12-12T00:00:00.000+10:00,900.384,603,10
2005-12-13T00:00:00.000+10:00,900.392,603,10
2005-12-14T00:00:00.000+10:00,900.397,603,10
2005-12-15T00:00:00.000+10:00,900.402,603,10
2005-12-16T00:00:00.000+10:00,900.406,603,10
2005-12-17T00:00:00.000+10:00,900.412,603,10
2005-12-18T00:00:00.000+10:00,900.416,603,10
2005-12-19T00:00:00.000+10:00,900.419,603,10
2005-12-20T00:00:00.000+10:00,900.420,603,10
2005-12-21T00:00:00.000+10:00,900.422,603,10
2005-12-22T00:00:00.000+10:00,900.424,603,10
2005-12-23T00:00:00.000+10:00,900.391,603,10
2005-12-24T00:00:00.000+10:00,900.369,603,10
2005-12-25T00:00:00.000+10:00,900.308,603,10
2005-12-26T00:00:00.000+10:00,900.215,603,10
2005-12-27T00:00:00.000+10:00,900.170,603,10
2005-12-28T00:00:00.000+10:00,900.149,603,10
2005-12-29T00:00:00.000+10:00,900.120,603,10
2005-12-30T00:00:00.000+10:00,900.092,603,10
2005-12-31T00:00:00.000+10:00,900.079,603,10
2006-01-01T00:00:00.000+10:00,900.063,603,10
2006-01-02T00:00:00.000+10:00,900.026,603,10
2006-01-03T00:00:00.000+10:00,899.980,603,10
2006-01-04T00:00:00.000+10:00,899.952,603,10
2006-01-05T00:00:00.000+10:00,899.904,603,10
2006-01-06T00:00:00.000+10:00,899.875,603,10
2006-01-07T00:00:00.000+10:00,899.849,603,10
2006-01-08T00:00:00.000+10:00,899.815,603,10
2006-01-09T00:00:00.000+10:00,899.789,603,10
2006-01-10T00:00:00.000+10:00,899.773,603,10
2006-01-11T00:00:00.000+10:00,899.764,603,10
2006-01-12T00:00:00.000+10:00,899.750,603,10
2006-01-13T00:00:00.000+10:00,899.735,603,10
2006-01-14T00:00:00.000+10:00,899.705,603,10
2006-01-15T00:00:00.000+10:00,899.653,603,10
2006-01-16T00:00:00.000+10:00,899.627,603,10
2006-01-17T00:00:00.000+10:00,899.631,603,10
2006-01-18T00:00:00.000+10:00,899.624,603,10
2006-01-19T00:00:00.000+10:00,899.613,603,10
2006-01-20T00:00:00.000+10:00,899.604,603,10
2006-01-21T00:00:00.000+10:00,899.594,603,10
2006-01-22T00:00:00.000+10:00,899.586,603,10
2006-01-23T00:00:00.000+10:00,899.581,603,10
2006-01-24T00:00:00.000+10:00,899.580,603,10
2006-01-25T00:00:00.000+10:00,899.563,603,10
2006-01-26T00:00:00.000+10:00,899.551,603,10
2006-01-27T00:00:00.000+10:00,899.538,603,10
2006-01-28T00:00:00.000+10:00,899.534,603,10
2006-01-29T00:00:00.000+10:00,899.533,603,10
2006-01-30T00:00:00.000+10:00,899.529,603,10
2006-01-31T00:00:00.000+10:00,899.527,603,10
2006-02-01T00:00:00.000+10:00,899.526,603,10
2006-02-02T00:00:00.000+10:00,899.533,603,10
2006-02-03T00:00:00.000+10:00,899.529,603,10
2006-02-04T00:00:00.000+10:00,899.522,603,10
2006-02-05T00:00:00.000+10:00,899.516,603,10
2006-02-06T00:00:00.000+10:00,899.508,603,10
2006-02-07T00:00:00.000+10:00,899.499,603,10
2006-02-08T00:00:00.000+10:00,899.489,603,10
2006-02-09T00:00:00.000+10:00,899.484,603,10
2006-02-10T00:00:00.000+10:00,899.485,603,10
2006-02-11T00:00:00.000+10:00,899.477,603,10
2006-02-12T00:00:00.000+10:00,899.468,603,10
2006-02-13T00:00:00.000+10:00,899.465,603,10
2006-02-14T00:00:00.000+10:00,899.461,603,10
2006-02-15T00:00:00.000+10:00,899.454,603,10
2006-02-16T00:00:00.000+10:00,899.455,603,10
2006-02-17T00:00:00.000+10:00,899.452,603,10
2006-02-18T00:00:00.000+10:00,899.444,603,10
2006-02-19T00:00:00.000+10:00,899.442,603,10
2006-02-20T00:00:00.000+10:00,899.438,603,10
2006-02-21T00:00:00.000+10:00,899.431,603,10
2006-02-22T00:00:00.000+10:00,899.428,603,10
2006-02-23T00:00:00.000+10:00,899.434,603,10
2006-02-24T00:00:00.000+10:00,899.444,603,10
2006-02-25T00:00:00.000+10:00,899.439,603,10
2006-02-26T00:00:00.000+10:00,899.434,603,10
2006-02-27T00:00:00.000+10:00,899.427,603,10
2006-02-28T00:00:00.000+10:00,899.421,603,10
2006-03-01T00:00:00.000+10:00,899.416,603,10
2006-03-02T00:00:00.000+10:00,899.411,603,10
2006-03-03T00:00:00.000+10:00,899.406,603,10
2006-03-04T00:00:00.000+10:00,899.400,603,10
2006-03-05T00:00:00.000+10:00,899.384,603,10
2006-03-06T00:00:00.000+10:00,899.385,603,10
2006-03-07T00:00:00.000+10:00,899.382,603,10
2006-03-08T00:00:00.000+10:00,899.372,603,10
2006-03-09T00:00:00.000+10:00,899.363,603,10
2006-03-10T00:00:00.000+10:00,899.356,603,10
2006-03-11T00:00:00.000+10:00,899.349,603,10
2006-03-12T00:00:00.000+10:00,899.341,603,10
2006-03-13T00:00:00.000+10:00,899.328,603,10
2006-03-14T00:00:00.000+10:00,899.327,603,10
2006-03-15T00:00:00.000+10:00,899.318,603,10
2006-03-16T00:00:00.000+10:00,899.318,603,10
2006-03-17T00:00:00.000+10:00,899.324,603,10
2006-03-18T00:00:00.000+10:00,899.323,603,10
2006-03-19T00:00:00.000+10:00,899.321,603,10
2006-03-20T00:00:00.000+10:00,899.316,603,10
2006-03-21T00:00:00.000+10:00,899.309,603,10
2006-03-22T00:00:00.000+10:00,899.303,603,10
2006-03-23T00:00:00.000+10:00,899.300,603,10
2006-03-24T00:00:00.000+10:00,899.297,603,10
2006-03-25T00:00:00.000+10:00,899.293,603,10
2006-03-26T00:00:00.000+10:00,899.286,603,10
2006-03-27T00:00:00.000+10:00,899.281,603,10
2006-03-28T00:00:00.000+10:00,899.277,603,10
2006-03-29T00:00:00.000+10:00,899.273,603,10
2006-03-30T00:00:00.000+10:00,899.271,603,10
2006-03-31T00:00:00.000+10:00,899.271,603,10
2006-04-01T00:00:00.000+10:00,899.267,603,10
2006-04-02T00:00:00.000+10:00,899.253,603,10
2006-04-03T00:00:00.000+10:00,899.248,603,10
2006-04-04T00:00:00.000+10:00,899.240,603,10
2006-04-05T00:00:00.000+10:00,899.230,603,10
2006-04-06T00:00:00.000+10:00,899.230,603,10
2006-04-07T00:00:00.000+10:00,899.218,603,10
2006-04-08T00:00:00.000+10:00,899.215,603,10
2006-04-09T00:00:00.000+10:00,899.211,603,10
2006-04-10T00:00:00.000+10:00,899.206,603,10
2006-04-11T00:00:00.000+10:00,899.202,603,10
2006-04-12T00:00:00.000+10:00,899.196,603,10
2006-04-13T00:00:00.000+10:00,899.193,603,10
2006-04-14T00:00:00.000+10:00,899.194,603,10
2006-04-15T00:00:00.000+10:00,899.207,603,10
2006-04-16T00:00:00.000+10:00,899.214,603,10
2006-04-17T00:00:00.000+10:00,899.213,603,10
2006-04-18T00:00:00.000+10:00,899.209,603,10
2006-04-19T00:00:00.000+10:00,899.204,603,10
2006-04-20T00:00:00.000+10:00,899.187,603,10
2006-04-21T00:00:00.000+10:00,899.187,603,10
2006-04-22T00:00:00.000+10:00,899.191,603,10
2006-04-23T00:00:00.000+10:00,899.192,603,10
2006-04-24T00:00:00.000+10:00,899.189,603,10
2006-04-25T00:00:00.000+10:00,899.189,603,10
2006-04-26T00:00:00.000+10:00,899.189,603,10
2006-04-27T00:00:00.000+10:00,899.187,603,10
2006-04-28T00:00:00.000+10:00,899.185,603,10
2006-04-29T00:00:00.000+10:00,899.187,603,10
2006-04-30T00:00:00.000+10:00,899.190,603,10
2006-05-01T00:00:00.000+10:00,899.196,603,10
2006-05-02T00:00:00.000+10:00,899.198,603,10
2006-05-03T00:00:00.000+10:00,899.201,603,10
2006-05-04T00:00:00.000+10:00,899.207,603,10
2006-05-05T00:00:00.000+10:00,899.210,603,10
2006-05-06T00:00:00.000+10:00,899.213,603,10
2006-05-07T00:00:00.000+10:00,899.213,603,10
2006-05-08T00:00:00.000+10:00,899.230,603,10
2006-05-09T00:00:00.000+10:00,899.234,603,10
2006-05-10T00:00:00.000+10:00,899.246,603,10
2006-05-11T00:00:00.000+10:00,899.263,603,10
2006-05-12T00:00:00.000+10:00,899.271,603,10
2006-05-13T00:00:00.000+10:00,899.275,603,10
2006-05-14T00:00:00.000+10:00,899.278,603,10
2006-05-15T00:00:00.000+10:00,899.281,603,10
