#Station Long Name,Geehi River at Geehi Reservoir
#Station Number,401570
#Station Location Latitude,-36.29963611
#Station Location Longitude,148.31693889
#Parameter Type Name,Storage Level
#Timeseries Name,PR02AHDQaQc.Merged.DailyMean.24HR
#Unit Name,meter
#DATA_OWNER_NAME,NSW - Snowy Hydro Limited
#Rows,7454
#Timestamp,Value,Interpolation Type,Quality Code
2003-06-13T00:00:00.000+10:00,1097.090,603,10
2003-06-14T00:00:00.000+10:00,1095.076,603,10
2003-06-15T00:00:00.000+10:00,1096.982,603,10
2003-06-16T00:00:00.000+10:00,1098.882,603,10
2003-06-17T00:00:00.000+10:00,1097.585,603,10
2003-06-18T00:00:00.000+10:00,1096.509,603,10
2003-06-19T00:00:00.000+10:00,1096.115,603,10
2003-06-20T00:00:00.000+10:00,1095.609,603,10
2003-06-21T00:00:00.000+10:00,1095.751,603,10
2003-06-22T00:00:00.000+10:00,1098.758,603,10
2003-06-23T00:00:00.000+10:00,1100.211,603,10
2003-06-24T00:00:00.000+10:00,1096.970,603,140
2003-06-25T00:00:00.000+10:00,1094.508,603,10
2003-06-26T00:00:00.000+10:00,1095.864,603,10
2003-06-27T00:00:00.000+10:00,1098.710,603,10
2003-06-28T00:00:00.000+10:00,1097.562,603,10
2003-06-29T00:00:00.000+10:00,1099.556,603,10
2003-06-30T00:00:00.000+10:00,1100.232,603,10
2003-07-01T00:00:00.000+10:00,1099.141,603,140
2003-07-02T00:00:00.000+10:00,1099.172,603,10
2003-07-03T00:00:00.000+10:00,1097.605,603,10
2003-07-04T00:00:00.000+10:00,1094.757,603,10
2003-07-05T00:00:00.000+10:00,1093.243,603,10
2003-07-06T00:00:00.000+10:00,1095.495,603,10
2003-07-07T00:00:00.000+10:00,1098.875,603,10
2003-07-08T00:00:00.000+10:00,1097.100,603,10
2003-07-09T00:00:00.000+10:00,1094.772,603,10
2003-07-10T00:00:00.000+10:00,1094.642,603,10
2003-07-11T00:00:00.000+10:00,1095.743,603,10
2003-07-12T00:00:00.000+10:00,1095.327,603,10
2003-07-13T00:00:00.000+10:00,1097.276,603,10
2003-07-14T00:00:00.000+10:00,1098.744,603,10
2003-07-15T00:00:00.000+10:00,1098.886,603,140
2003-07-16T00:00:00.000+10:00,1098.542,603,10
2003-07-17T00:00:00.000+10:00,1097.147,603,10
2003-07-18T00:00:00.000+10:00,1096.287,603,10
2003-07-19T00:00:00.000+10:00,1094.441,603,10
2003-07-20T00:00:00.000+10:00,1096.781,603,10
2003-07-21T00:00:00.000+10:00,1098.595,603,10
2003-07-22T00:00:00.000+10:00,1097.798,603,10
2003-07-23T00:00:00.000+10:00,1095.828,603,10
2003-07-24T00:00:00.000+10:00,1094.010,603,10
2003-07-25T00:00:00.000+10:00,1095.399,603,10
2003-07-26T00:00:00.000+10:00,1094.989,603,10
2003-07-27T00:00:00.000+10:00,1095.318,603,10
2003-07-28T00:00:00.000+10:00,1097.074,603,10
2003-07-29T00:00:00.000+10:00,1096.074,603,10
2003-07-30T00:00:00.000+10:00,1095.000,603,10
2003-07-31T00:00:00.000+10:00,1094.505,603,10
2003-08-01T00:00:00.000+10:00,1093.434,603,10
2003-08-02T00:00:00.000+10:00,1093.195,603,10
2003-08-03T00:00:00.000+10:00,1097.939,603,10
2003-08-04T00:00:00.000+10:00,1100.009,603,140
2003-08-05T00:00:00.000+10:00,1098.996,603,10
2003-08-06T00:00:00.000+10:00,1095.984,603,10
2003-08-07T00:00:00.000+10:00,1096.704,603,10
2003-08-08T00:00:00.000+10:00,1094.617,603,10
2003-08-09T00:00:00.000+10:00,1097.072,603,10
2003-08-10T00:00:00.000+10:00,1098.643,603,10
2003-08-11T00:00:00.000+10:00,1097.600,603,10
2003-08-12T00:00:00.000+10:00,1095.012,603,10
2003-08-13T00:00:00.000+10:00,1094.805,603,10
2003-08-14T00:00:00.000+10:00,1096.284,603,10
2003-08-15T00:00:00.000+10:00,1093.303,603,10
2003-08-16T00:00:00.000+10:00,1093.095,603,10
2003-08-17T00:00:00.000+10:00,1096.131,603,10
2003-08-18T00:00:00.000+10:00,1097.020,603,10
2003-08-19T00:00:00.000+10:00,1095.568,603,10
2003-08-20T00:00:00.000+10:00,1096.452,603,10
2003-08-21T00:00:00.000+10:00,1095.653,603,10
2003-08-22T00:00:00.000+10:00,1093.211,603,10
2003-08-23T00:00:00.000+10:00,1090.600,603,10
2003-08-24T00:00:00.000+10:00,1093.913,603,10
2003-08-25T00:00:00.000+10:00,1096.740,603,140
2003-08-26T00:00:00.000+10:00,1095.527,603,10
2003-08-27T00:00:00.000+10:00,1094.615,603,10
2003-08-28T00:00:00.000+10:00,1095.521,603,10
2003-08-29T00:00:00.000+10:00,1092.318,603,10
2003-08-30T00:00:00.000+10:00,1090.521,603,10
2003-08-31T00:00:00.000+10:00,1094.875,603,10
2003-09-01T00:00:00.000+10:00,1096.246,603,140
2003-09-02T00:00:00.000+10:00,1094.077,603,10
2003-09-03T00:00:00.000+10:00,1094.428,603,10
2003-09-04T00:00:00.000+10:00,1091.784,603,10
2003-09-05T00:00:00.000+10:00,1094.215,603,10
2003-09-06T00:00:00.000+10:00,1096.021,603,10
2003-09-07T00:00:00.000+10:00,1096.217,603,10
2003-09-08T00:00:00.000+10:00,1097.745,603,10
2003-09-09T00:00:00.000+10:00,1096.371,603,10
2003-09-10T00:00:00.000+10:00,1093.771,603,10
2003-09-11T00:00:00.000+10:00,1092.107,603,10
2003-09-12T00:00:00.000+10:00,1089.319,603,10
2003-09-13T00:00:00.000+10:00,1088.565,603,10
2003-09-14T00:00:00.000+10:00,1091.377,603,10
2003-09-15T00:00:00.000+10:00,1094.752,603,10
2003-09-16T00:00:00.000+10:00,1094.373,603,10
2003-09-17T00:00:00.000+10:00,1092.940,603,10
2003-09-18T00:00:00.000+10:00,1089.921,603,10
2003-09-19T00:00:00.000+10:00,1088.572,603,10
2003-09-20T00:00:00.000+10:00,1090.278,603,10
2003-09-21T00:00:00.000+10:00,1093.819,603,10
2003-09-22T00:00:00.000+10:00,1093.623,603,140
2003-09-23T00:00:00.000+10:00,1090.956,603,10
2003-09-24T00:00:00.000+10:00,1091.854,603,10
2003-09-25T00:00:00.000+10:00,1087.763,603,10
2003-09-26T00:00:00.000+10:00,1086.049,603,10
2003-09-27T00:00:00.000+10:00,1085.344,603,10
2003-09-28T00:00:00.000+10:00,1089.501,603,10
2003-09-29T00:00:00.000+10:00,1091.439,603,10
2003-09-30T00:00:00.000+10:00,1088.864,603,10
2003-10-01T00:00:00.000+10:00,1083.736,603,10
2003-10-02T00:00:00.000+10:00,1083.964,603,140
2003-10-03T00:00:00.000+10:00,1083.865,603,10
2003-10-04T00:00:00.000+10:00,1084.766,603,10
2003-10-05T00:00:00.000+10:00,1085.719,603,10
2003-10-06T00:00:00.000+10:00,1087.299,603,10
2003-10-07T00:00:00.000+10:00,1087.850,603,10
2003-10-08T00:00:00.000+10:00,1085.871,603,10
2003-10-09T00:00:00.000+10:00,1084.740,603,10
2003-10-10T00:00:00.000+10:00,1083.593,603,10
2003-10-11T00:00:00.000+10:00,1083.646,603,10
2003-10-12T00:00:00.000+10:00,1088.032,603,10
2003-10-13T00:00:00.000+10:00,1092.813,603,10
2003-10-14T00:00:00.000+10:00,1091.231,603,10
2003-10-15T00:00:00.000+10:00,1088.620,603,140
2003-10-16T00:00:00.000+10:00,1087.358,603,10
2003-10-17T00:00:00.000+10:00,1087.296,603,10
2003-10-18T00:00:00.000+10:00,1089.631,603,10
2003-10-19T00:00:00.000+10:00,1093.557,603,10
2003-10-20T00:00:00.000+10:00,1092.634,603,10
2003-10-21T00:00:00.000+10:00,1089.029,603,10
2003-10-22T00:00:00.000+10:00,1086.323,603,10
2003-10-23T00:00:00.000+10:00,1085.354,603,10
2003-10-24T00:00:00.000+10:00,1084.465,603,10
2003-10-25T00:00:00.000+10:00,1086.290,603,10
2003-10-26T00:00:00.000+10:00,1091.192,603,10
2003-10-27T00:00:00.000+10:00,1093.040,603,140
2003-10-28T00:00:00.000+10:00,1091.712,603,10
2003-10-29T00:00:00.000+10:00,1089.223,603,10
2003-10-30T00:00:00.000+10:00,1088.640,603,10
2003-10-31T00:00:00.000+10:00,1087.352,603,10
2003-11-01T00:00:00.000+10:00,1086.306,603,10
2003-11-02T00:00:00.000+10:00,1089.055,603,10
2003-11-03T00:00:00.000+10:00,1091.714,603,140
2003-11-04T00:00:00.000+10:00,1094.256,603,10
2003-11-05T00:00:00.000+10:00,1095.928,603,10
2003-11-06T00:00:00.000+10:00,1096.197,603,10
2003-11-07T00:00:00.000+10:00,1095.352,603,10
2003-11-08T00:00:00.000+10:00,1096.108,603,10
2003-11-09T00:00:00.000+10:00,1097.585,603,10
2003-11-10T00:00:00.000+10:00,1098.519,603,10
2003-11-11T00:00:00.000+10:00,1097.330,603,10
2003-11-12T00:00:00.000+10:00,1096.936,603,10
2003-11-13T00:00:00.000+10:00,1095.780,603,10
2003-11-14T00:00:00.000+10:00,1094.219,603,10
2003-11-15T00:00:00.000+10:00,1093.453,603,10
2003-11-16T00:00:00.000+10:00,1094.261,603,140
2003-11-17T00:00:00.000+10:00,1096.851,603,10
2003-11-18T00:00:00.000+10:00,1099.229,603,10
2003-11-19T00:00:00.000+10:00,1096.578,603,10
2003-11-20T00:00:00.000+10:00,1094.242,603,10
2003-11-21T00:00:00.000+10:00,1092.222,603,10
2003-11-22T00:00:00.000+10:00,1092.671,603,10
2003-11-23T00:00:00.000+10:00,1096.236,603,10
2003-11-24T00:00:00.000+10:00,1097.554,603,10
2003-11-25T00:00:00.000+10:00,1096.826,603,10
2003-11-26T00:00:00.000+10:00,1097.128,603,10
2003-11-27T00:00:00.000+10:00,1098.670,603,10
2003-11-28T00:00:00.000+10:00,1099.338,603,140
2003-11-29T00:00:00.000+10:00,1099.913,603,10
2003-11-30T00:00:00.000+10:00,1100.415,603,10
2003-12-01T00:00:00.000+10:00,1100.136,603,140
2003-12-02T00:00:00.000+10:00,1098.154,603,10
2003-12-03T00:00:00.000+10:00,1094.906,603,10
2003-12-04T00:00:00.000+10:00,1092.594,603,10
2003-12-05T00:00:00.000+10:00,1091.011,603,10
2003-12-06T00:00:00.000+10:00,1092.169,603,10
2003-12-07T00:00:00.000+10:00,1093.605,603,10
2003-12-08T00:00:00.000+10:00,1094.109,603,10
2003-12-09T00:00:00.000+10:00,1092.124,603,10
2003-12-10T00:00:00.000+10:00,1088.523,603,10
2003-12-11T00:00:00.000+10:00,1084.624,603,10
2003-12-12T00:00:00.000+10:00,1083.429,603,10
2003-12-13T00:00:00.000+10:00,1085.864,603,140
2003-12-14T00:00:00.000+10:00,1088.413,603,10
2003-12-15T00:00:00.000+10:00,1089.743,603,10
2003-12-16T00:00:00.000+10:00,1087.908,603,10
2003-12-17T00:00:00.000+10:00,1085.673,603,10
2003-12-18T00:00:00.000+10:00,1090.395,603,10
2003-12-19T00:00:00.000+10:00,1088.257,603,10
2003-12-20T00:00:00.000+10:00,1088.700,603,10
2003-12-21T00:00:00.000+10:00,1094.587,603,10
2003-12-22T00:00:00.000+10:00,1096.879,603,10
2003-12-23T00:00:00.000+10:00,1095.892,603,10
2003-12-24T00:00:00.000+10:00,1095.169,603,10
2003-12-25T00:00:00.000+10:00,1095.470,603,10
2003-12-26T00:00:00.000+10:00,1097.508,603,140
2003-12-27T00:00:00.000+10:00,1099.049,603,10
2003-12-28T00:00:00.000+10:00,1100.504,603,10
2003-12-29T00:00:00.000+10:00,1100.968,603,10
2003-12-30T00:00:00.000+10:00,1099.396,603,10
2003-12-31T00:00:00.000+10:00,1097.372,603,10
2004-01-01T00:00:00.000+10:00,1096.927,603,10
2004-01-02T00:00:00.000+10:00,1097.165,603,10
2004-01-03T00:00:00.000+10:00,1097.371,603,10
2004-01-04T00:00:00.000+10:00,1099.523,603,10
2004-01-05T00:00:00.000+10:00,1100.417,603,10
2004-01-06T00:00:00.000+10:00,1101.031,603,140
2004-01-07T00:00:00.000+10:00,1102.373,603,10
2004-01-08T00:00:00.000+10:00,1102.417,603,10
2004-01-09T00:00:00.000+10:00,1101.877,603,10
2004-01-10T00:00:00.000+10:00,1101.552,603,10
2004-01-11T00:00:00.000+10:00,1102.394,603,10
2004-01-12T00:00:00.000+10:00,1102.484,603,10
2004-01-13T00:00:00.000+10:00,1101.224,603,10
2004-01-14T00:00:00.000+10:00,1099.592,603,10
2004-01-15T00:00:00.000+10:00,1098.387,603,10
2004-01-16T00:00:00.000+10:00,1096.537,603,10
2004-01-17T00:00:00.000+10:00,1096.765,603,10
2004-01-18T00:00:00.000+10:00,1099.458,603,140
2004-01-19T00:00:00.000+10:00,1100.738,603,10
2004-01-20T00:00:00.000+10:00,1100.003,603,10
2004-01-21T00:00:00.000+10:00,1097.037,603,10
2004-01-22T00:00:00.000+10:00,1093.929,603,10
2004-01-23T00:00:00.000+10:00,1092.494,603,10
2004-01-24T00:00:00.000+10:00,1093.246,603,10
2004-01-25T00:00:00.000+10:00,1097.088,603,10
2004-01-26T00:00:00.000+10:00,1101.019,603,10
2004-01-27T00:00:00.000+10:00,1102.002,603,10
2004-01-28T00:00:00.000+10:00,1100.029,603,10
2004-01-29T00:00:00.000+10:00,1098.042,603,10
2004-01-30T00:00:00.000+10:00,1096.266,603,10
2004-01-31T00:00:00.000+10:00,1097.237,603,140
2004-02-01T00:00:00.000+10:00,1101.143,603,10
2004-02-02T00:00:00.000+10:00,1101.730,603,140
2004-02-03T00:00:00.000+10:00,1100.897,603,10
2004-02-04T00:00:00.000+10:00,1099.622,603,10
2004-02-05T00:00:00.000+10:00,1097.109,603,10
2004-02-06T00:00:00.000+10:00,1093.502,603,10
2004-02-07T00:00:00.000+10:00,1091.420,603,10
2004-02-08T00:00:00.000+10:00,1092.802,603,10
2004-02-09T00:00:00.000+10:00,1092.454,603,10
2004-02-10T00:00:00.000+10:00,1091.411,603,10
2004-02-11T00:00:00.000+10:00,1088.815,603,10
2004-02-12T00:00:00.000+10:00,1086.234,603,10
2004-02-13T00:00:00.000+10:00,1083.391,603,10
2004-02-14T00:00:00.000+10:00,1083.840,603,140
2004-02-15T00:00:00.000+10:00,1084.450,603,10
2004-02-16T00:00:00.000+10:00,1083.963,603,10
2004-02-17T00:00:00.000+10:00,1084.072,603,10
2004-02-18T00:00:00.000+10:00,1084.523,603,10
2004-02-19T00:00:00.000+10:00,1084.005,603,10
2004-02-20T00:00:00.000+10:00,1083.544,603,10
2004-02-21T00:00:00.000+10:00,1083.136,603,10
2004-02-22T00:00:00.000+10:00,1086.168,603,10
2004-02-23T00:00:00.000+10:00,1088.978,603,10
2004-02-24T00:00:00.000+10:00,1090.383,603,10
2004-02-25T00:00:00.000+10:00,1091.280,603,10
2004-02-26T00:00:00.000+10:00,1090.562,603,10
2004-02-27T00:00:00.000+10:00,1089.551,603,140
2004-02-28T00:00:00.000+10:00,1091.870,603,10
2004-02-29T00:00:00.000+10:00,1095.969,603,10
2004-03-01T00:00:00.000+10:00,1098.086,603,10
2004-03-02T00:00:00.000+10:00,1098.109,603,140
2004-03-03T00:00:00.000+10:00,1097.761,603,10
2004-03-04T00:00:00.000+10:00,1097.118,603,10
2004-03-05T00:00:00.000+10:00,1093.651,603,10
2004-03-06T00:00:00.000+10:00,1092.172,603,10
2004-03-07T00:00:00.000+10:00,1094.985,603,10
2004-03-08T00:00:00.000+10:00,1096.001,603,10
2004-03-09T00:00:00.000+10:00,1093.122,603,10
2004-03-10T00:00:00.000+10:00,1089.510,603,10
2004-03-11T00:00:00.000+10:00,1087.254,603,10
2004-03-12T00:00:00.000+10:00,1085.050,603,10
2004-03-13T00:00:00.000+10:00,1085.504,603,10
2004-03-14T00:00:00.000+10:00,1088.894,603,10
2004-03-15T00:00:00.000+10:00,1088.946,603,10
2004-03-16T00:00:00.000+10:00,1085.716,603,10
2004-03-17T00:00:00.000+10:00,1083.936,603,10
2004-03-18T00:00:00.000+10:00,1083.394,603,10
2004-03-19T00:00:00.000+10:00,1083.134,603,10
2004-03-20T00:00:00.000+10:00,1084.901,603,10
2004-03-21T00:00:00.000+10:00,1088.260,603,10
2004-03-22T00:00:00.000+10:00,1089.959,603,10
2004-03-23T00:00:00.000+10:00,1089.188,603,140
2004-03-24T00:00:00.000+10:00,1086.854,603,10
2004-03-25T00:00:00.000+10:00,1084.814,603,10
2004-03-26T00:00:00.000+10:00,1082.591,603,10
2004-03-27T00:00:00.000+10:00,1085.733,603,10
2004-03-28T00:00:00.000+10:00,1091.241,603,10
2004-03-29T00:00:00.000+10:00,1093.361,603,10
2004-03-30T00:00:00.000+10:00,1089.577,603,10
2004-03-31T00:00:00.000+10:00,1084.992,603,10
2004-04-01T00:00:00.000+10:00,1082.606,603,10
2004-04-02T00:00:00.000+10:00,1082.267,603,10
2004-04-03T00:00:00.000+10:00,1083.761,603,10
2004-04-04T00:00:00.000+10:00,1086.177,603,10
2004-04-05T00:00:00.000+10:00,1086.250,603,140
2004-04-06T00:00:00.000+10:00,1083.197,603,10
2004-04-07T00:00:00.000+10:00,1083.143,603,10
2004-04-08T00:00:00.000+10:00,1083.556,603,10
2004-04-09T00:00:00.000+10:00,1084.865,603,10
2004-04-10T00:00:00.000+10:00,1089.872,603,10
2004-04-11T00:00:00.000+10:00,1094.141,603,10
2004-04-12T00:00:00.000+10:00,1098.220,603,10
2004-04-13T00:00:00.000+10:00,1099.753,603,10
2004-04-14T00:00:00.000+10:00,1097.080,603,10
2004-04-15T00:00:00.000+10:00,1092.115,603,10
2004-04-16T00:00:00.000+10:00,1088.182,603,10
2004-04-17T00:00:00.000+10:00,1087.668,603,10
2004-04-18T00:00:00.000+10:00,1089.455,603,140
2004-04-19T00:00:00.000+10:00,1089.537,603,10
2004-04-20T00:00:00.000+10:00,1087.550,603,10
2004-04-21T00:00:00.000+10:00,1086.609,603,10
2004-04-22T00:00:00.000+10:00,1085.293,603,10
2004-04-23T00:00:00.000+10:00,1083.299,603,10
2004-04-24T00:00:00.000+10:00,1083.695,603,10
2004-04-25T00:00:00.000+10:00,1087.503,603,10
2004-04-26T00:00:00.000+10:00,1089.948,603,10
2004-04-27T00:00:00.000+10:00,1090.884,603,10
2004-04-28T00:00:00.000+10:00,1088.599,603,10
2004-04-29T00:00:00.000+10:00,1084.607,603,10
2004-04-30T00:00:00.000+10:00,1082.764,603,140
2004-05-01T00:00:00.000+10:00,1082.774,603,10
2004-05-02T00:00:00.000+10:00,1085.233,603,10
2004-05-03T00:00:00.000+10:00,1086.149,603,140
2004-05-04T00:00:00.000+10:00,1084.553,603,10
2004-05-05T00:00:00.000+10:00,1083.042,603,10
2004-05-06T00:00:00.000+10:00,1083.025,603,10
2004-05-07T00:00:00.000+10:00,1082.934,603,10
2004-05-08T00:00:00.000+10:00,1084.505,603,10
2004-05-09T00:00:00.000+10:00,1087.762,603,10
2004-05-10T00:00:00.000+10:00,1088.298,603,10
2004-05-11T00:00:00.000+10:00,1085.681,603,10
2004-05-12T00:00:00.000+10:00,1084.270,603,10
2004-05-13T00:00:00.000+10:00,1084.048,603,10
2004-05-14T00:00:00.000+10:00,1082.557,603,10
2004-05-15T00:00:00.000+10:00,1084.938,603,10
2004-05-16T00:00:00.000+10:00,1088.975,603,140
2004-05-17T00:00:00.000+10:00,1090.151,603,10
2004-05-18T00:00:00.000+10:00,1089.521,603,10
2004-05-19T00:00:00.000+10:00,1091.672,603,10
2004-05-20T00:00:00.000+10:00,1088.375,603,10
2004-05-21T00:00:00.000+10:00,1084.868,603,10
2004-05-22T00:00:00.000+10:00,1083.310,603,10
2004-05-23T00:00:00.000+10:00,1087.354,603,10
2004-05-24T00:00:00.000+10:00,1089.560,603,10
2004-05-25T00:00:00.000+10:00,1089.051,603,10
2004-05-26T00:00:00.000+10:00,1087.470,603,10
2004-05-27T00:00:00.000+10:00,1085.975,603,10
2004-05-28T00:00:00.000+10:00,1084.494,603,140
2004-05-29T00:00:00.000+10:00,1083.394,603,10
2004-05-30T00:00:00.000+10:00,1087.057,603,10
2004-05-31T00:00:00.000+10:00,1090.418,603,10
2004-06-01T00:00:00.000+10:00,1090.562,603,10
2004-06-02T00:00:00.000+10:00,1090.884,603,140
2004-06-03T00:00:00.000+10:00,1091.760,603,10
2004-06-04T00:00:00.000+10:00,1091.307,603,10
2004-06-05T00:00:00.000+10:00,1088.919,603,10
2004-06-06T00:00:00.000+10:00,1092.577,603,10
2004-06-07T00:00:00.000+10:00,1095.683,603,10
2004-06-08T00:00:00.000+10:00,1095.636,603,10
2004-06-09T00:00:00.000+10:00,1095.316,603,10
2004-06-10T00:00:00.000+10:00,1092.332,603,10
2004-06-11T00:00:00.000+10:00,1091.092,603,10
2004-06-12T00:00:00.000+10:00,1091.428,603,10
2004-06-13T00:00:00.000+10:00,1094.227,603,10
2004-06-14T00:00:00.000+10:00,1098.467,603,140
2004-06-15T00:00:00.000+10:00,1101.090,603,10
2004-06-16T00:00:00.000+10:00,1099.994,603,10
2004-06-17T00:00:00.000+10:00,1096.215,603,10
2004-06-18T00:00:00.000+10:00,1091.802,603,10
2004-06-19T00:00:00.000+10:00,1090.853,603,10
2004-06-20T00:00:00.000+10:00,1091.606,603,10
2004-06-21T00:00:00.000+10:00,1091.797,603,10
2004-06-22T00:00:00.000+10:00,1092.329,603,10
2004-06-23T00:00:00.000+10:00,1092.745,603,10
2004-06-24T00:00:00.000+10:00,1092.929,603,10
2004-06-25T00:00:00.000+10:00,1091.687,603,10
2004-06-26T00:00:00.000+10:00,1092.498,603,10
2004-06-27T00:00:00.000+10:00,1095.669,603,140
2004-06-28T00:00:00.000+10:00,1096.700,603,10
2004-06-29T00:00:00.000+10:00,1095.074,603,10
2004-06-30T00:00:00.000+10:00,1093.814,603,10
2004-07-01T00:00:00.000+10:00,1090.962,603,10
2004-07-02T00:00:00.000+10:00,1089.311,603,140
2004-07-03T00:00:00.000+10:00,1090.173,603,10
2004-07-04T00:00:00.000+10:00,1094.548,603,10
2004-07-05T00:00:00.000+10:00,1097.106,603,10
2004-07-06T00:00:00.000+10:00,1094.670,603,10
2004-07-07T00:00:00.000+10:00,1090.697,603,10
2004-07-08T00:00:00.000+10:00,1087.610,603,10
2004-07-09T00:00:00.000+10:00,1086.093,603,10
2004-07-10T00:00:00.000+10:00,1086.923,603,10
2004-07-11T00:00:00.000+10:00,1092.072,603,10
2004-07-12T00:00:00.000+10:00,1094.220,603,10
2004-07-13T00:00:00.000+10:00,1093.583,603,10
2004-07-14T00:00:00.000+10:00,1092.358,603,10
2004-07-15T00:00:00.000+10:00,1090.108,603,140
2004-07-16T00:00:00.000+10:00,1084.760,603,10
2004-07-17T00:00:00.000+10:00,1084.422,603,10
2004-07-18T00:00:00.000+10:00,1086.153,603,10
2004-07-19T00:00:00.000+10:00,1087.035,603,10
2004-07-20T00:00:00.000+10:00,1087.698,603,10
2004-07-21T00:00:00.000+10:00,1084.607,603,10
2004-07-22T00:00:00.000+10:00,1083.494,603,10
2004-07-23T00:00:00.000+10:00,1083.196,603,10
2004-07-24T00:00:00.000+10:00,1083.176,603,10
2004-07-25T00:00:00.000+10:00,1086.502,603,10
2004-07-26T00:00:00.000+10:00,1088.522,603,10
2004-07-27T00:00:00.000+10:00,1086.156,603,140
2004-07-28T00:00:00.000+10:00,1085.274,603,10
2004-07-29T00:00:00.000+10:00,1083.823,603,10
2004-07-30T00:00:00.000+10:00,1084.084,603,10
2004-07-31T00:00:00.000+10:00,1083.188,603,10
2004-08-01T00:00:00.000+10:00,1082.937,603,10
2004-08-02T00:00:00.000+10:00,1083.736,603,140
2004-08-03T00:00:00.000+10:00,1083.767,603,10
2004-08-04T00:00:00.000+10:00,1083.072,603,10
2004-08-05T00:00:00.000+10:00,1082.774,603,10
2004-08-06T00:00:00.000+10:00,1083.122,603,10
2004-08-07T00:00:00.000+10:00,1083.266,603,10
2004-08-08T00:00:00.000+10:00,1085.602,603,10
2004-08-09T00:00:00.000+10:00,1087.044,603,10
2004-08-10T00:00:00.000+10:00,1087.339,603,10
2004-08-11T00:00:00.000+10:00,1087.023,603,10
2004-08-12T00:00:00.000+10:00,1086.356,603,10
2004-08-13T00:00:00.000+10:00,1084.336,603,10
2004-08-14T00:00:00.000+10:00,1083.493,603,140
2004-08-15T00:00:00.000+10:00,1084.993,603,10
2004-08-16T00:00:00.000+10:00,1085.495,603,10
2004-08-17T00:00:00.000+10:00,1083.977,603,10
2004-08-18T00:00:00.000+10:00,1084.063,603,10
2004-08-19T00:00:00.000+10:00,1084.146,603,10
2004-08-20T00:00:00.000+10:00,1082.510,603,10
2004-08-21T00:00:00.000+10:00,1083.878,603,10
2004-08-22T00:00:00.000+10:00,1088.473,603,10
2004-08-23T00:00:00.000+10:00,1091.211,603,10
2004-08-24T00:00:00.000+10:00,1090.727,603,10
2004-08-25T00:00:00.000+10:00,1089.537,603,10
2004-08-26T00:00:00.000+10:00,1088.262,603,10
2004-08-27T00:00:00.000+10:00,1085.575,603,140
2004-08-28T00:00:00.000+10:00,1085.425,603,10
2004-08-29T00:00:00.000+10:00,1088.886,603,10
2004-08-30T00:00:00.000+10:00,1092.968,603,10
2004-08-31T00:00:00.000+10:00,1095.529,603,10
2004-09-01T00:00:00.000+10:00,1092.062,603,10
2004-09-02T00:00:00.000+10:00,1088.140,603,10
2004-09-03T00:00:00.000+10:00,1084.028,603,10
2004-09-04T00:00:00.000+10:00,1083.634,603,10
2004-09-05T00:00:00.000+10:00,1086.066,603,10
2004-09-06T00:00:00.000+10:00,1086.157,603,10
2004-09-07T00:00:00.000+10:00,1083.622,603,140
2004-09-08T00:00:00.000+10:00,1083.948,603,10
2004-09-09T00:00:00.000+10:00,1085.398,603,10
2004-09-10T00:00:00.000+10:00,1083.678,603,10
2004-09-11T00:00:00.000+10:00,1082.753,603,10
2004-09-12T00:00:00.000+10:00,1084.119,603,10
2004-09-13T00:00:00.000+10:00,1085.830,603,10
2004-09-14T00:00:00.000+10:00,1084.606,603,10
2004-09-15T00:00:00.000+10:00,1083.895,603,10
2004-09-16T00:00:00.000+10:00,1084.255,603,10
2004-09-17T00:00:00.000+10:00,1084.576,603,10
2004-09-18T00:00:00.000+10:00,1083.751,603,10
2004-09-19T00:00:00.000+10:00,1085.155,603,140
2004-09-20T00:00:00.000+10:00,1085.673,603,10
2004-09-21T00:00:00.000+10:00,1086.488,603,10
2004-09-22T00:00:00.000+10:00,1086.556,603,10
2004-09-23T00:00:00.000+10:00,1084.543,603,10
2004-09-24T00:00:00.000+10:00,1083.970,603,10
2004-09-25T00:00:00.000+10:00,1085.575,603,10
2004-09-26T00:00:00.000+10:00,1090.382,603,10
2004-09-27T00:00:00.000+10:00,1092.873,603,10
2004-09-28T00:00:00.000+10:00,1091.527,603,10
2004-09-29T00:00:00.000+10:00,1089.853,603,10
2004-09-30T00:00:00.000+10:00,1090.003,603,10
2004-10-01T00:00:00.000+10:00,1083.915,603,10
2004-10-02T00:00:00.000+10:00,1083.101,603,140
2004-10-03T00:00:00.000+10:00,1087.383,603,10
2004-10-04T00:00:00.000+10:00,1091.567,603,10
2004-10-05T00:00:00.000+10:00,1089.903,603,140
2004-10-06T00:00:00.000+10:00,1084.426,603,10
2004-10-07T00:00:00.000+10:00,1082.794,603,10
2004-10-08T00:00:00.000+10:00,1082.766,603,10
2004-10-09T00:00:00.000+10:00,1082.544,603,10
2004-10-10T00:00:00.000+10:00,1087.245,603,10
2004-10-11T00:00:00.000+10:00,1088.871,603,10
2004-10-12T00:00:00.000+10:00,1086.061,603,10
2004-10-13T00:00:00.000+10:00,1086.376,603,10
2004-10-14T00:00:00.000+10:00,1084.813,603,140
2004-10-15T00:00:00.000+10:00,1082.134,603,10
2004-10-16T00:00:00.000+10:00,1082.544,603,10
2004-10-17T00:00:00.000+10:00,1085.170,603,10
