#Station Long Name,ARTHURS LAKE - AT PUMP STATION
#Station Number,418.1
#Station Location Latitude,-41.98830556
#Station Location Longitude,146.8624722
#Parameter Type Name,Storage Level
#Timeseries Name,PR02AHDQaQc.Merged.DailyMean.24HR
#Unit Name,meter
#DATA_OWNER_NAME,TAS - Hydro-electric Corporation (Hydro Tasmania)
#Rows,7514
#Timestamp,Value,Interpolation Type,Quality Code
2002-12-28T00:00:00.000+10:00,950.290,603,140
2002-12-29T00:00:00.000+10:00,950.277,603,140
2002-12-30T00:00:00.000+10:00,950.266,603,140
2002-12-31T00:00:00.000+10:00,950.271,603,140
2003-01-01T00:00:00.000+10:00,950.268,603,140
2003-01-02T00:00:00.000+10:00,950.253,603,140
2003-01-03T00:00:00.000+10:00,950.244,603,140
2003-01-04T00:00:00.000+10:00,950.226,603,140
2003-01-05T00:00:00.000+10:00,950.222,603,140
2003-01-06T00:00:00.000+10:00,950.215,603,140
2003-01-07T00:00:00.000+10:00,950.199,603,140
2003-01-08T00:00:00.000+10:00,950.178,603,140
2003-01-09T00:00:00.000+10:00,950.167,603,140
2003-01-10T00:00:00.000+10:00,950.161,603,140
2003-01-11T00:00:00.000+10:00,950.154,603,140
2003-01-12T00:00:00.000+10:00,950.148,603,140
2003-01-13T00:00:00.000+10:00,950.141,603,140
2003-01-14T00:00:00.000+10:00,950.120,603,140
2003-01-15T00:00:00.000+10:00,950.108,603,140
2003-01-16T00:00:00.000+10:00,950.100,603,140
2003-01-17T00:00:00.000+10:00,950.091,603,140
2003-01-18T00:00:00.000+10:00,950.075,603,140
2003-01-19T00:00:00.000+10:00,950.063,603,140
2003-01-20T00:00:00.000+10:00,950.050,603,140
2003-01-21T00:00:00.000+10:00,950.017,603,140
2003-01-22T00:00:00.000+10:00,950.009,603,140
2003-01-23T00:00:00.000+10:00,950.005,603,140
2003-01-24T00:00:00.000+10:00,950.001,603,140
2003-01-25T00:00:00.000+10:00,949.986,603,140
2003-01-26T00:00:00.000+10:00,949.975,603,140
2003-01-27T00:00:00.000+10:00,949.963,603,140
2003-01-28T00:00:00.000+10:00,949.956,603,140
2003-01-29T00:00:00.000+10:00,949.948,603,140
2003-01-30T00:00:00.000+10:00,949.932,603,140
2003-01-31T00:00:00.000+10:00,949.917,603,140
2003-02-01T00:00:00.000+10:00,949.907,603,140
2003-02-02T00:00:00.000+10:00,949.904,603,140
2003-02-03T00:00:00.000+10:00,949.896,603,140
2003-02-04T00:00:00.000+10:00,949.889,603,140
2003-02-05T00:00:00.000+10:00,949.873,603,140
2003-02-06T00:00:00.000+10:00,949.866,603,140
2003-02-07T00:00:00.000+10:00,949.854,603,140
2003-02-08T00:00:00.000+10:00,949.845,603,140
2003-02-09T00:00:00.000+10:00,949.834,603,140
2003-02-10T00:00:00.000+10:00,949.820,603,140
2003-02-11T00:00:00.000+10:00,949.813,603,140
2003-02-12T00:00:00.000+10:00,949.798,603,140
2003-02-13T00:00:00.000+10:00,949.780,603,140
2003-02-14T00:00:00.000+10:00,949.778,603,140
2003-02-15T00:00:00.000+10:00,949.775,603,140
2003-02-16T00:00:00.000+10:00,949.770,603,140
2003-02-17T00:00:00.000+10:00,949.756,603,140
2003-02-18T00:00:00.000+10:00,949.744,603,140
2003-02-19T00:00:00.000+10:00,949.746,603,140
2003-02-20T00:00:00.000+10:00,949.747,603,140
2003-02-21T00:00:00.000+10:00,949.744,603,140
2003-02-22T00:00:00.000+10:00,949.732,603,140
2003-02-23T00:00:00.000+10:00,949.726,603,140
2003-02-24T00:00:00.000+10:00,949.717,603,140
2003-02-25T00:00:00.000+10:00,949.706,603,140
2003-02-26T00:00:00.000+10:00,949.696,603,140
2003-02-27T00:00:00.000+10:00,949.685,603,140
2003-02-28T00:00:00.000+10:00,949.670,603,140
2003-03-01T00:00:00.000+10:00,949.652,603,140
2003-03-02T00:00:00.000+10:00,949.623,603,140
2003-03-03T00:00:00.000+10:00,949.623,603,140
2003-03-04T00:00:00.000+10:00,949.614,603,140
2003-03-05T00:00:00.000+10:00,949.606,603,140
2003-03-06T00:00:00.000+10:00,949.602,603,140
2003-03-07T00:00:00.000+10:00,949.591,603,140
2003-03-08T00:00:00.000+10:00,949.582,603,140
2003-03-09T00:00:00.000+10:00,949.576,603,140
2003-03-10T00:00:00.000+10:00,949.573,603,140
2003-03-11T00:00:00.000+10:00,949.566,603,140
2003-03-12T00:00:00.000+10:00,949.560,603,140
2003-03-13T00:00:00.000+10:00,949.543,603,140
2003-03-14T00:00:00.000+10:00,949.538,603,140
2003-03-15T00:00:00.000+10:00,949.537,603,140
2003-03-16T00:00:00.000+10:00,949.537,603,140
2003-03-17T00:00:00.000+10:00,949.538,603,140
2003-03-18T00:00:00.000+10:00,949.530,603,140
2003-03-19T00:00:00.000+10:00,949.533,603,140
2003-03-20T00:00:00.000+10:00,949.557,603,140
2003-03-21T00:00:00.000+10:00,949.574,603,140
2003-03-22T00:00:00.000+10:00,949.579,603,140
2003-03-23T00:00:00.000+10:00,949.580,603,140
2003-03-24T00:00:00.000+10:00,949.579,603,140
2003-03-25T00:00:00.000+10:00,949.577,603,140
2003-03-26T00:00:00.000+10:00,949.570,603,140
2003-03-27T00:00:00.000+10:00,949.562,603,140
2003-03-28T00:00:00.000+10:00,949.556,603,140
2003-03-29T00:00:00.000+10:00,949.548,603,140
2003-03-30T00:00:00.000+10:00,949.539,603,140
2003-03-31T00:00:00.000+10:00,949.532,603,140
2003-04-01T00:00:00.000+10:00,949.524,603,140
2003-04-02T00:00:00.000+10:00,949.515,603,140
2003-04-03T00:00:00.000+10:00,949.506,603,140
2003-04-04T00:00:00.000+10:00,949.499,603,140
2003-04-05T00:00:00.000+10:00,949.491,603,140
2003-04-06T00:00:00.000+10:00,949.484,603,140
2003-04-07T00:00:00.000+10:00,949.479,603,140
2003-04-08T00:00:00.000+10:00,949.464,603,140
2003-04-09T00:00:00.000+10:00,949.463,603,140
2003-04-10T00:00:00.000+10:00,949.458,603,140
2003-04-11T00:00:00.000+10:00,949.458,603,140
2003-04-12T00:00:00.000+10:00,949.504,603,140
2003-04-13T00:00:00.000+10:00,949.591,603,140
2003-04-14T00:00:00.000+10:00,949.666,603,140
2003-04-15T00:00:00.000+10:00,949.689,603,140
2003-04-16T00:00:00.000+10:00,949.705,603,140
2003-04-17T00:00:00.000+10:00,949.712,603,140
2003-04-18T00:00:00.000+10:00,949.714,603,140
2003-04-19T00:00:00.000+10:00,949.713,603,140
2003-04-20T00:00:00.000+10:00,949.712,603,140
2003-04-21T00:00:00.000+10:00,949.708,603,140
2003-04-22T00:00:00.000+10:00,949.705,603,140
2003-04-23T00:00:00.000+10:00,949.697,603,140
2003-04-24T00:00:00.000+10:00,949.695,603,140
2003-04-25T00:00:00.000+10:00,949.691,603,140
2003-04-26T00:00:00.000+10:00,949.687,603,140
2003-04-27T00:00:00.000+10:00,949.682,603,140
2003-04-28T00:00:00.000+10:00,949.676,603,140
2003-04-29T00:00:00.000+10:00,949.670,603,140
2003-04-30T00:00:00.000+10:00,949.660,603,140
2003-05-01T00:00:00.000+10:00,949.652,603,140
2003-05-02T00:00:00.000+10:00,949.644,603,140
2003-05-03T00:00:00.000+10:00,949.623,603,140
2003-05-04T00:00:00.000+10:00,949.629,603,140
2003-05-05T00:00:00.000+10:00,949.625,603,140
2003-05-06T00:00:00.000+10:00,949.615,603,140
2003-05-07T00:00:00.000+10:00,949.610,603,140
2003-05-08T00:00:00.000+10:00,949.602,603,140
2003-05-09T00:00:00.000+10:00,949.596,603,140
2003-05-10T00:00:00.000+10:00,949.596,603,140
2003-05-11T00:00:00.000+10:00,949.592,603,140
2003-05-12T00:00:00.000+10:00,949.586,603,140
2003-05-13T00:00:00.000+10:00,949.580,603,140
2003-05-14T00:00:00.000+10:00,949.575,603,140
2003-05-15T00:00:00.000+10:00,949.575,603,140
2003-05-16T00:00:00.000+10:00,949.581,603,140
2003-05-17T00:00:00.000+10:00,949.597,603,140
2003-05-18T00:00:00.000+10:00,949.634,603,140
2003-05-19T00:00:00.000+10:00,949.679,603,140
2003-05-20T00:00:00.000+10:00,949.725,603,140
2003-05-21T00:00:00.000+10:00,949.744,603,140
2003-05-22T00:00:00.000+10:00,949.776,603,140
2003-05-23T00:00:00.000+10:00,949.789,603,140
2003-05-24T00:00:00.000+10:00,949.794,603,140
2003-05-25T00:00:00.000+10:00,949.797,603,140
2003-05-26T00:00:00.000+10:00,949.799,603,140
2003-05-27T00:00:00.000+10:00,949.798,603,140
2003-05-28T00:00:00.000+10:00,949.797,603,140
2003-05-29T00:00:00.000+10:00,949.793,603,140
2003-05-30T00:00:00.000+10:00,949.791,603,140
2003-05-31T00:00:00.000+10:00,949.781,603,140
2003-06-01T00:00:00.000+10:00,949.788,603,140
2003-06-02T00:00:00.000+10:00,949.790,603,140
2003-06-03T00:00:00.000+10:00,949.790,603,140
2003-06-04T00:00:00.000+10:00,949.802,603,140
2003-06-05T00:00:00.000+10:00,949.824,603,140
2003-06-06T00:00:00.000+10:00,949.873,603,140
2003-06-07T00:00:00.000+10:00,949.920,603,140
2003-06-08T00:00:00.000+10:00,949.948,603,140
2003-06-09T00:00:00.000+10:00,949.962,603,140
2003-06-10T00:00:00.000+10:00,949.972,603,140
2003-06-11T00:00:00.000+10:00,949.979,603,140
2003-06-12T00:00:00.000+10:00,949.980,603,140
2003-06-13T00:00:00.000+10:00,949.980,603,140
2003-06-14T00:00:00.000+10:00,949.986,603,140
2003-06-15T00:00:00.000+10:00,949.990,603,140
2003-06-16T00:00:00.000+10:00,949.986,603,140
2003-06-17T00:00:00.000+10:00,949.998,603,140
2003-06-18T00:00:00.000+10:00,949.990,603,140
2003-06-19T00:00:00.000+10:00,949.999,603,140
2003-06-20T00:00:00.000+10:00,950.000,603,140
2003-06-21T00:00:00.000+10:00,949.998,603,140
2003-06-22T00:00:00.000+10:00,949.996,603,140
2003-06-23T00:00:00.000+10:00,949.991,603,140
2003-06-24T00:00:00.000+10:00,949.988,603,140
2003-06-25T00:00:00.000+10:00,949.992,603,140
2003-06-26T00:00:00.000+10:00,949.992,603,140
2003-06-27T00:00:00.000+10:00,949.986,603,140
2003-06-28T00:00:00.000+10:00,949.982,603,140
2003-06-29T00:00:00.000+10:00,949.981,603,140
2003-06-30T00:00:00.000+10:00,949.986,603,140
2003-07-01T00:00:00.000+10:00,949.985,603,140
2003-07-02T00:00:00.000+10:00,949.984,603,140
2003-07-03T00:00:00.000+10:00,949.982,603,140
2003-07-04T00:00:00.000+10:00,949.986,603,140
2003-07-05T00:00:00.000+10:00,949.989,603,140
2003-07-06T00:00:00.000+10:00,949.992,603,140
2003-07-07T00:00:00.000+10:00,950.000,603,140
2003-07-08T00:00:00.000+10:00,950.009,603,140
2003-07-09T00:00:00.000+10:00,950.017,603,140
2003-07-10T00:00:00.000+10:00,950.018,603,140
2003-07-11T00:00:00.000+10:00,950.025,603,140
2003-07-12T00:00:00.000+10:00,950.026,603,140
2003-07-13T00:00:00.000+10:00,950.032,603,140
2003-07-14T00:00:00.000+10:00,950.036,603,140
2003-07-15T00:00:00.000+10:00,950.042,603,140
2003-07-16T00:00:00.000+10:00,950.053,603,140
2003-07-17T00:00:00.000+10:00,950.053,603,140
2003-07-18T00:00:00.000+10:00,950.052,603,140
2003-07-19T00:00:00.000+10:00,950.057,603,140
2003-07-20T00:00:00.000+10:00,950.057,603,140
2003-07-21T00:00:00.000+10:00,950.058,603,140
2003-07-22T00:00:00.000+10:00,950.063,603,140
2003-07-23T00:00:00.000+10:00,950.073,603,140
2003-07-24T00:00:00.000+10:00,950.175,603,140
2003-07-25T00:00:00.000+10:00,950.240,603,140
2003-07-26T00:00:00.000+10:00,950.263,603,140
2003-07-27T00:00:00.000+10:00,950.278,603,140
2003-07-28T00:00:00.000+10:00,950.292,603,140
2003-07-29T00:00:00.000+10:00,950.296,603,140
2003-07-30T00:00:00.000+10:00,950.300,603,140
2003-07-31T00:00:00.000+10:00,950.309,603,140
2003-08-01T00:00:00.000+10:00,950.316,603,140
2003-08-02T00:00:00.000+10:00,950.317,603,140
2003-08-03T00:00:00.000+10:00,950.322,603,140
2003-08-04T00:00:00.000+10:00,950.315,603,140
2003-08-05T00:00:00.000+10:00,950.320,603,140
2003-08-06T00:00:00.000+10:00,950.310,603,140
2003-08-07T00:00:00.000+10:00,950.316,603,140
2003-08-08T00:00:00.000+10:00,950.320,603,140
2003-08-09T00:00:00.000+10:00,950.317,603,140
2003-08-10T00:00:00.000+10:00,950.320,603,140
2003-08-11T00:00:00.000+10:00,950.328,603,140
2003-08-12T00:00:00.000+10:00,950.336,603,140
2003-08-13T00:00:00.000+10:00,950.346,603,140
2003-08-14T00:00:00.000+10:00,950.347,603,140
2003-08-15T00:00:00.000+10:00,950.360,603,140
2003-08-16T00:00:00.000+10:00,950.365,603,140
2003-08-17T00:00:00.000+10:00,950.370,603,140
2003-08-18T00:00:00.000+10:00,950.362,603,140
2003-08-19T00:00:00.000+10:00,950.364,603,140
2003-08-20T00:00:00.000+10:00,950.366,603,140
2003-08-21T00:00:00.000+10:00,950.368,603,140
2003-08-22T00:00:00.000+10:00,950.377,603,140
2003-08-23T00:00:00.000+10:00,950.382,603,140
2003-08-24T00:00:00.000+10:00,950.445,603,140
2003-08-25T00:00:00.000+10:00,950.529,603,140
2003-08-26T00:00:00.000+10:00,950.577,603,140
2003-08-27T00:00:00.000+10:00,950.595,603,140
2003-08-28T00:00:00.000+10:00,950.604,603,140
2003-08-29T00:00:00.000+10:00,950.614,603,140
2003-08-30T00:00:00.000+10:00,950.641,603,140
2003-08-31T00:00:00.000+10:00,950.671,603,140
2003-09-01T00:00:00.000+10:00,950.684,603,140
2003-09-02T00:00:00.000+10:00,950.685,603,140
2003-09-03T00:00:00.000+10:00,950.692,603,140
2003-09-04T00:00:00.000+10:00,950.711,603,140
2003-09-05T00:00:00.000+10:00,950.720,603,140
2003-09-06T00:00:00.000+10:00,950.730,603,140
2003-09-07T00:00:00.000+10:00,950.727,603,140
2003-09-08T00:00:00.000+10:00,950.736,603,140
2003-09-09T00:00:00.000+10:00,950.739,603,140
2003-09-10T00:00:00.000+10:00,950.741,603,140
2003-09-11T00:00:00.000+10:00,950.740,603,140
2003-09-12T00:00:00.000+10:00,950.741,603,140
2003-09-13T00:00:00.000+10:00,950.746,603,140
2003-09-14T00:00:00.000+10:00,950.753,603,140
2003-09-15T00:00:00.000+10:00,950.754,603,140
2003-09-16T00:00:00.000+10:00,950.750,603,140
2003-09-17T00:00:00.000+10:00,950.752,603,140
2003-09-18T00:00:00.000+10:00,950.769,603,140
2003-09-19T00:00:00.000+10:00,950.784,603,140
2003-09-20T00:00:00.000+10:00,950.816,603,140
2003-09-21T00:00:00.000+10:00,950.827,603,140
2003-09-22T00:00:00.000+10:00,950.838,603,140
2003-09-23T00:00:00.000+10:00,950.846,603,140
2003-09-24T00:00:00.000+10:00,950.870,603,140
2003-09-25T00:00:00.000+10:00,950.902,603,140
2003-09-26T00:00:00.000+10:00,950.936,603,140
2003-09-27T00:00:00.000+10:00,950.952,603,140
2003-09-28T00:00:00.000+10:00,950.962,603,140
2003-09-29T00:00:00.000+10:00,950.961,603,140
2003-09-30T00:00:00.000+10:00,950.974,603,140
2003-10-01T00:00:00.000+10:00,950.980,603,140
2003-10-02T00:00:00.000+10:00,950.979,603,140
2003-10-03T00:00:00.000+10:00,950.979,603,140
2003-10-04T00:00:00.000+10:00,950.981,603,140
2003-10-05T00:00:00.000+10:00,950.979,603,140
2003-10-06T00:00:00.000+10:00,950.976,603,140
2003-10-07T00:00:00.000+10:00,950.972,603,140
2003-10-08T00:00:00.000+10:00,950.961,603,140
2003-10-09T00:00:00.000+10:00,950.960,603,140
2003-10-10T00:00:00.000+10:00,950.959,603,140
2003-10-11T00:00:00.000+10:00,950.957,603,140
2003-10-12T00:00:00.000+10:00,950.960,603,140
2003-10-13T00:00:00.000+10:00,950.959,603,140
2003-10-14T00:00:00.000+10:00,950.955,603,140
2003-10-15T00:00:00.000+10:00,950.950,603,140
2003-10-16T00:00:00.000+10:00,950.942,603,140
2003-10-17T00:00:00.000+10:00,950.937,603,140
2003-10-18T00:00:00.000+10:00,950.933,603,140
2003-10-19T00:00:00.000+10:00,950.935,603,140
2003-10-20T00:00:00.000+10:00,950.927,603,140
2003-10-21T00:00:00.000+10:00,950.924,603,140
2003-10-22T00:00:00.000+10:00,950.920,603,140
2003-10-23T00:00:00.000+10:00,950.917,603,140
2003-10-24T00:00:00.000+10:00,950.911,603,140
2003-10-25T00:00:00.000+10:00,950.905,603,140
2003-10-26T00:00:00.000+10:00,950.892,603,140
2003-10-27T00:00:00.000+10:00,950.886,603,140
2003-10-28T00:00:00.000+10:00,950.889,603,140
2003-10-29T00:00:00.000+10:00,950.886,603,140
2003-10-30T00:00:00.000+10:00,950.886,603,140
2003-10-31T00:00:00.000+10:00,950.890,603,140
2003-11-01T00:00:00.000+10:00,950.885,603,140
2003-11-02T00:00:00.000+10:00,950.883,603,140
2003-11-03T00:00:00.000+10:00,950.882,603,140
2003-11-04T00:00:00.000+10:00,950.885,603,140
2003-11-05T00:00:00.000+10:00,950.883,603,140
2003-11-06T00:00:00.000+10:00,950.872,603,140
2003-11-07T00:00:00.000+10:00,950.880,603,140
2003-11-08T00:00:00.000+10:00,950.874,603,140
2003-11-09T00:00:00.000+10:00,950.866,603,140
2003-11-10T00:00:00.000+10:00,950.860,603,140
2003-11-11T00:00:00.000+10:00,950.846,603,140
2003-11-12T00:00:00.000+10:00,950.829,603,140
2003-11-13T00:00:00.000+10:00,950.830,603,140
2003-11-14T00:00:00.000+10:00,950.814,603,140
2003-11-15T00:00:00.000+10:00,950.798,603,140
2003-11-16T00:00:00.000+10:00,950.791,603,140
2003-11-17T00:00:00.000+10:00,950.791,603,140
2003-11-18T00:00:00.000+10:00,950.785,603,140
2003-11-19T00:00:00.000+10:00,950.769,603,140
2003-11-20T00:00:00.000+10:00,950.760,603,140
2003-11-21T00:00:00.000+10:00,950.756,603,140
2003-11-22T00:00:00.000+10:00,950.748,603,140
2003-11-23T00:00:00.000+10:00,950.740,603,140
2003-11-24T00:00:00.000+10:00,950.732,603,140
2003-11-25T00:00:00.000+10:00,950.723,603,140
2003-11-26T00:00:00.000+10:00,950.718,603,140
2003-11-27T00:00:00.000+10:00,950.712,603,140
2003-11-28T00:00:00.000+10:00,950.703,603,140
2003-11-29T00:00:00.000+10:00,950.692,603,140
2003-11-30T00:00:00.000+10:00,950.679,603,140
2003-12-01T00:00:00.000+10:00,950.667,603,140
2003-12-02T00:00:00.000+10:00,950.661,603,140
2003-12-03T00:00:00.000+10:00,950.649,603,140
2003-12-04T00:00:00.000+10:00,950.632,603,140
2003-12-05T00:00:00.000+10:00,950.615,603,140
2003-12-06T00:00:00.000+10:00,950.614,603,140
2003-12-07T00:00:00.000+10:00,950.608,603,140
2003-12-08T00:00:00.000+10:00,950.596,603,140
2003-12-09T00:00:00.000+10:00,950.591,603,140
2003-12-10T00:00:00.000+10:00,950.576,603,140
2003-12-11T00:00:00.000+10:00,950.558,603,140
2003-12-12T00:00:00.000+10:00,950.553,603,140
2003-12-13T00:00:00.000+10:00,950.533,603,140
2003-12-14T00:00:00.000+10:00,950.527,603,140
2003-12-15T00:00:00.000+10:00,950.524,603,140
2003-12-16T00:00:00.000+10:00,950.515,603,140
2003-12-17T00:00:00.000+10:00,950.501,603,140
2003-12-18T00:00:00.000+10:00,950.504,603,140
2003-12-19T00:00:00.000+10:00,950.500,603,140
2003-12-20T00:00:00.000+10:00,950.494,603,140
2003-12-21T00:00:00.000+10:00,950.490,603,140
2003-12-22T00:00:00.000+10:00,950.487,603,140
2003-12-23T00:00:00.000+10:00,950.488,603,140
2003-12-24T00:00:00.000+10:00,950.482,603,140
2003-12-25T00:00:00.000+10:00,950.461,603,140
2003-12-26T00:00:00.000+10:00,950.448,603,140
2003-12-27T00:00:00.000+10:00,950.432,603,140
2003-12-28T00:00:00.000+10:00,950.427,603,140
2003-12-29T00:00:00.000+10:00,950.422,603,140
2003-12-30T00:00:00.000+10:00,950.408,603,140
2003-12-31T00:00:00.000+10:00,950.394,603,140
2004-01-01T00:00:00.000+10:00,950.384,603,140
2004-01-02T00:00:00.000+10:00,950.372,603,140
2004-01-03T00:00:00.000+10:00,950.367,603,140
2004-01-04T00:00:00.000+10:00,950.350,603,140
2004-01-05T00:00:00.000+10:00,950.339,603,140
2004-01-06T00:00:00.000+10:00,950.336,603,140
2004-01-07T00:00:00.000+10:00,950.327,603,140
2004-01-08T00:00:00.000+10:00,950.313,603,140
2004-01-09T00:00:00.000+10:00,950.310,603,140
2004-01-10T00:00:00.000+10:00,950.305,603,140
2004-01-11T00:00:00.000+10:00,950.304,603,140
2004-01-12T00:00:00.000+10:00,950.305,603,140
2004-01-13T00:00:00.000+10:00,950.299,603,140
2004-01-14T00:00:00.000+10:00,950.283,603,140
2004-01-15T00:00:00.000+10:00,950.285,603,140
2004-01-16T00:00:00.000+10:00,950.285,603,140
2004-01-17T00:00:00.000+10:00,950.273,603,140
2004-01-18T00:00:00.000+10:00,950.266,603,140
2004-01-19T00:00:00.000+10:00,950.274,603,140
2004-01-20T00:00:00.000+10:00,950.265,603,140
2004-01-21T00:00:00.000+10:00,950.255,603,140
2004-01-22T00:00:00.000+10:00,950.244,603,140
2004-01-23T00:00:00.000+10:00,950.245,603,140
2004-01-24T00:00:00.000+10:00,950.243,603,140
2004-01-25T00:00:00.000+10:00,950.244,603,140
2004-01-26T00:00:00.000+10:00,950.242,603,140
2004-01-27T00:00:00.000+10:00,950.252,603,140
2004-01-28T00:00:00.000+10:00,950.352,603,140
2004-01-29T00:00:00.000+10:00,950.440,603,140
2004-01-30T00:00:00.000+10:00,950.526,603,140
2004-01-31T00:00:00.000+10:00,950.568,603,140
2004-02-01T00:00:00.000+10:00,950.591,603,140
2004-02-02T00:00:00.000+10:00,950.616,603,140
2004-02-03T00:00:00.000+10:00,950.638,603,140
2004-02-04T00:00:00.000+10:00,950.653,603,140
2004-02-05T00:00:00.000+10:00,950.657,603,140
2004-02-06T00:00:00.000+10:00,950.657,603,140
2004-02-07T00:00:00.000+10:00,950.661,603,140
2004-02-08T00:00:00.000+10:00,950.664,603,140
2004-02-09T00:00:00.000+10:00,950.656,603,140
2004-02-10T00:00:00.000+10:00,950.658,603,140
2004-02-11T00:00:00.000+10:00,950.656,603,140
2004-02-12T00:00:00.000+10:00,950.656,603,140
2004-02-13T00:00:00.000+10:00,950.653,603,140
2004-02-14T00:00:00.000+10:00,950.656,603,140
2004-02-15T00:00:00.000+10:00,950.650,603,140
2004-02-16T00:00:00.000+10:00,950.645,603,140
2004-02-17T00:00:00.000+10:00,950.638,603,140
2004-02-18T00:00:00.000+10:00,950.629,603,140
2004-02-19T00:00:00.000+10:00,950.614,603,140
2004-02-20T00:00:00.000+10:00,950.609,603,140
2004-02-21T00:00:00.000+10:00,950.601,603,140
2004-02-22T00:00:00.000+10:00,950.600,603,140
2004-02-23T00:00:00.000+10:00,950.595,603,140
2004-02-24T00:00:00.000+10:00,950.600,603,140
2004-02-25T00:00:00.000+10:00,950.597,603,140
2004-02-26T00:00:00.000+10:00,950.595,603,140
2004-02-27T00:00:00.000+10:00,950.592,603,140
2004-02-28T00:00:00.000+10:00,950.588,603,140
2004-02-29T00:00:00.000+10:00,950.575,603,140
2004-03-01T00:00:00.000+10:00,950.581,603,140
2004-03-02T00:00:00.000+10:00,950.585,603,140
2004-03-03T00:00:00.000+10:00,950.580,603,140
2004-03-04T00:00:00.000+10:00,950.576,603,140
2004-03-05T00:00:00.000+10:00,950.569,603,140
2004-03-06T00:00:00.000+10:00,950.574,603,140
2004-03-07T00:00:00.000+10:00,950.579,603,140
2004-03-08T00:00:00.000+10:00,950.577,603,140
2004-03-09T00:00:00.000+10:00,950.569,603,140
2004-03-10T00:00:00.000+10:00,950.565,603,140
2004-03-11T00:00:00.000+10:00,950.569,603,140
2004-03-12T00:00:00.000+10:00,950.564,603,140
2004-03-13T00:00:00.000+10:00,950.559,603,140
2004-03-14T00:00:00.000+10:00,950.560,603,140
2004-03-15T00:00:00.000+10:00,950.552,603,140
2004-03-16T00:00:00.000+10:00,950.553,603,140
2004-03-17T00:00:00.000+10:00,950.549,603,140
2004-03-18T00:00:00.000+10:00,950.543,603,140
2004-03-19T00:00:00.000+10:00,950.537,603,140
2004-03-20T00:00:00.000+10:00,950.534,603,140
2004-03-21T00:00:00.000+10:00,950.533,603,140
2004-03-22T00:00:00.000+10:00,950.531,603,140
2004-03-23T00:00:00.000+10:00,950.527,603,140
2004-03-24T00:00:00.000+10:00,950.527,603,140
2004-03-25T00:00:00.000+10:00,950.515,603,140
2004-03-26T00:00:00.000+10:00,950.507,603,140
2004-03-27T00:00:00.000+10:00,950.511,603,140
2004-03-28T00:00:00.000+10:00,950.515,603,140
2004-03-29T00:00:00.000+10:00,950.511,603,140
2004-03-30T00:00:00.000+10:00,950.511,603,140
2004-03-31T00:00:00.000+10:00,950.510,603,140
2004-04-01T00:00:00.000+10:00,950.488,603,140
2004-04-02T00:00:00.000+10:00,950.496,603,140
2004-04-03T00:00:00.000+10:00,950.488,603,140
2004-04-04T00:00:00.000+10:00,950.482,603,140
2004-04-05T00:00:00.000+10:00,950.479,603,140
2004-04-06T00:00:00.000+10:00,950.466,603,140
2004-04-07T00:00:00.000+10:00,950.456,603,140
2004-04-08T00:00:00.000+10:00,950.451,603,140
2004-04-09T00:00:00.000+10:00,950.441,603,140
2004-04-10T00:00:00.000+10:00,950.436,603,140
2004-04-11T00:00:00.000+10:00,950.431,603,140
2004-04-12T00:00:00.000+10:00,950.428,603,140
2004-04-13T00:00:00.000+10:00,950.425,603,140
2004-04-14T00:00:00.000+10:00,950.411,603,140
2004-04-15T00:00:00.000+10:00,950.406,603,140
2004-04-16T00:00:00.000+10:00,950.404,603,140
2004-04-17T00:00:00.000+10:00,950.394,603,140
2004-04-18T00:00:00.000+10:00,950.383,603,140
2004-04-19T00:00:00.000+10:00,950.379,603,140
2004-04-20T00:00:00.000+10:00,950.374,603,140
2004-04-21T00:00:00.000+10:00,950.366,603,140
2004-04-22T00:00:00.000+10:00,950.362,603,140
2004-04-23T00:00:00.000+10:00,950.363,603,140
2004-04-24T00:00:00.000+10:00,950.371,603,140
2004-04-25T00:00:00.000+10:00,950.370,603,140
2004-04-26T00:00:00.000+10:00,950.365,603,140
2004-04-27T00:00:00.000+10:00,950.364,603,140
2004-04-28T00:00:00.000+10:00,950.366,603,140
2004-04-29T00:00:00.000+10:00,950.367,603,140
2004-04-30T00:00:00.000+10:00,950.362,603,140
2004-05-01T00:00:00.000+10:00,950.353,603,140
2004-05-02T00:00:00.000+10:00,950.346,603,140
2004-05-03T00:00:00.000+10:00,950.344,603,140
2004-05-04T00:00:00.000+10:00,950.343,603,140
2004-05-05T00:00:00.000+10:00,950.349,603,140
2004-05-06T00:00:00.000+10:00,950.346,603,140
2004-05-07T00:00:00.000+10:00,950.346,603,140
2004-05-08T00:00:00.000+10:00,950.342,603,140
2004-05-09T00:00:00.000+10:00,950.337,603,140
2004-05-10T00:00:00.000+10:00,950.331,603,140
2004-05-11T00:00:00.000+10:00,950.324,603,140
2004-05-12T00:00:00.000+10:00,950.322,603,140
2004-05-13T00:00:00.000+10:00,950.319,603,140
2004-05-14T00:00:00.000+10:00,950.316,603,140
2004-05-15T00:00:00.000+10:00,950.312,603,140
2004-05-16T00:00:00.000+10:00,950.310,603,140
2004-05-17T00:00:00.000+10:00,950.308,603,140
2004-05-18T00:00:00.000+10:00,950.312,603,140
2004-05-19T00:00:00.000+10:00,950.315,603,140
2004-05-20T00:00:00.000+10:00,950.307,603,140
