#Station Long Name,Burdekin R at Clare Weir HW
#Station Number,120012A
#Station Location Latitude,-19.861348
#Station Location Longitude,147.233138
#Parameter Type Name,Storage Level
#Timeseries Name,PR02AHDQaQc.Merged.DailyMean.24HR
#Unit Name,meter
#DATA_OWNER_NAME,QLD - SunWater
#Rows,7625
#Timestamp,Value,Quality Code,Interpolation Type
2000-08-20T00:00:00.000+10:00,20.258,90,603
2000-08-21T00:00:00.000+10:00,20.224,90,603
2000-08-22T00:00:00.000+10:00,20.169,90,603
2000-08-23T00:00:00.000+10:00,20.120,90,603
2000-08-24T00:00:00.000+10:00,20.066,90,603
2000-08-25T00:00:00.000+10:00,20.030,90,603
2000-08-26T00:00:00.000+10:00,20.054,90,603
2000-08-27T00:00:00.000+10:00,20.133,90,603
2000-08-28T00:00:00.000+10:00,20.233,90,603
2000-08-29T00:00:00.000+10:00,20.276,90,603
2000-08-30T00:00:00.000+10:00,20.262,90,603
2000-08-31T00:00:00.000+10:00,20.209,90,603
2000-09-01T00:00:00.000+10:00,20.146,90,603
2000-09-02T00:00:00.000+10:00,20.162,90,603
2000-09-03T00:00:00.000+10:00,20.169,90,603
2000-09-04T00:00:00.000+10:00,20.174,90,603
2000-09-05T00:00:00.000+10:00,20.172,90,603
2000-09-06T00:00:00.000+10:00,20.127,90,603
2000-09-07T00:00:00.000+10:00,20.123,90,603
2000-09-08T00:00:00.000+10:00,20.151,90,603
2000-09-09T00:00:00.000+10:00,20.100,90,603
2000-09-10T00:00:00.000+10:00,20.102,90,603
2000-09-11T00:00:00.000+10:00,20.133,90,603
2000-09-12T00:00:00.000+10:00,20.144,90,603
2000-09-13T00:00:00.000+10:00,20.117,90,603
2000-09-14T00:00:00.000+10:00,20.070,90,603
2000-09-15T00:00:00.000+10:00,19.992,90,603
2000-09-16T00:00:00.000+10:00,19.976,90,603
2000-09-17T00:00:00.000+10:00,20.093,90,603
2000-09-18T00:00:00.000+10:00,20.253,90,603
2000-09-19T00:00:00.000+10:00,20.327,90,603
2000-09-20T00:00:00.000+10:00,20.324,90,603
2000-09-21T00:00:00.000+10:00,20.408,90,603
2000-09-22T00:00:00.000+10:00,20.421,90,603
2000-09-23T00:00:00.000+10:00,20.456,90,603
2000-09-24T00:00:00.000+10:00,20.427,90,603
2000-09-25T00:00:00.000+10:00,20.426,90,603
2000-09-26T00:00:00.000+10:00,20.373,90,603
2000-09-27T00:00:00.000+10:00,20.319,90,603
2000-09-28T00:00:00.000+10:00,20.237,90,603
2000-09-29T00:00:00.000+10:00,20.174,90,603
2000-09-30T00:00:00.000+10:00,20.118,90,603
2000-10-01T00:00:00.000+10:00,20.089,90,603
2000-10-02T00:00:00.000+10:00,20.061,90,603
2000-10-03T00:00:00.000+10:00,19.993,90,603
2000-10-04T00:00:00.000+10:00,19.880,90,603
2000-10-05T00:00:00.000+10:00,19.779,90,603
2000-10-06T00:00:00.000+10:00,19.735,90,603
2000-10-07T00:00:00.000+10:00,19.791,90,603
2000-10-08T00:00:00.000+10:00,19.917,90,603
2000-10-09T00:00:00.000+10:00,20.104,90,603
2000-10-10T00:00:00.000+10:00,20.244,90,603
2000-10-11T00:00:00.000+10:00,20.340,90,603
2000-10-12T00:00:00.000+10:00,20.241,90,603
2000-10-13T00:00:00.000+10:00,20.011,90,603
2000-10-14T00:00:00.000+10:00,20.025,90,603
2000-10-15T00:00:00.000+10:00,20.123,90,603
2000-10-16T00:00:00.000+10:00,20.183,90,603
2000-10-17T00:00:00.000+10:00,20.209,90,603
2000-10-18T00:00:00.000+10:00,20.201,90,603
2000-10-19T00:00:00.000+10:00,20.184,90,603
2000-10-20T00:00:00.000+10:00,20.046,90,603
2000-10-21T00:00:00.000+10:00,20.147,90,603
2000-10-22T00:00:00.000+10:00,20.274,90,603
2000-10-23T00:00:00.000+10:00,20.326,90,603
2000-10-24T00:00:00.000+10:00,20.185,90,603
2000-10-25T00:00:00.000+10:00,20.292,90,603
2000-10-26T00:00:00.000+10:00,20.382,90,603
2000-10-27T00:00:00.000+10:00,20.433,90,603
2000-10-28T00:00:00.000+10:00,20.463,90,603
2000-10-29T00:00:00.000+10:00,20.474,90,603
2000-10-30T00:00:00.000+10:00,20.400,90,603
