#Station Long Name,GREAT LAKE - AT POATINA INLET
#Station Number,139.2
#Station Location Latitude,-41.83861111
#Station Location Longitude,146.8277222
#Parameter Type Name,Storage Level
#Timeseries Name,PR02AHDQaQc.Merged.DailyMean.24HR
#Unit Name,meter
#DATA_OWNER_NAME,TAS - Hydro-electric Corporation (Hydro Tasmania)
#Rows,7514
#Timestamp,Value,Interpolation Type,Quality Code
2003-03-07T00:00:00.000+10:00,1023.965,603,140
2003-03-08T00:00:00.000+10:00,1023.948,603,140
2003-03-09T00:00:00.000+10:00,1023.934,603,140
2003-03-10T00:00:00.000+10:00,1023.908,603,140
2003-03-11T00:00:00.000+10:00,1023.880,603,140
2003-03-12T00:00:00.000+10:00,1023.853,603,140
2003-03-13T00:00:00.000+10:00,1023.843,603,140
2003-03-14T00:00:00.000+10:00,1023.842,603,140
2003-03-15T00:00:00.000+10:00,1023.835,603,140
2003-03-16T00:00:00.000+10:00,1023.827,603,140
2003-03-17T00:00:00.000+10:00,1023.798,603,140
2003-03-18T00:00:00.000+10:00,1023.756,603,140
2003-03-19T00:00:00.000+10:00,1023.726,603,140
2003-03-20T00:00:00.000+10:00,1023.731,603,140
2003-03-21T00:00:00.000+10:00,1023.745,603,140
2003-03-22T00:00:00.000+10:00,1023.732,603,140
2003-03-23T00:00:00.000+10:00,1023.709,603,140
2003-03-24T00:00:00.000+10:00,1023.684,603,140
2003-03-25T00:00:00.000+10:00,1023.661,603,140
2003-03-26T00:00:00.000+10:00,1023.642,603,140
2003-03-27T00:00:00.000+10:00,1023.625,603,140
2003-03-28T00:00:00.000+10:00,1023.606,603,140
2003-03-29T00:00:00.000+10:00,1023.579,603,140
2003-03-30T00:00:00.000+10:00,1023.551,603,140
2003-03-31T00:00:00.000+10:00,1023.530,603,140
2003-04-01T00:00:00.000+10:00,1023.511,603,140
2003-04-02T00:00:00.000+10:00,1023.492,603,140
2003-04-03T00:00:00.000+10:00,1023.468,603,140
2003-04-04T00:00:00.000+10:00,1023.436,603,140
2003-04-05T00:00:00.000+10:00,1023.399,603,140
2003-04-06T00:00:00.000+10:00,1023.367,603,140
2003-04-07T00:00:00.000+10:00,1023.340,603,140
2003-04-08T00:00:00.000+10:00,1023.334,603,140
2003-04-09T00:00:00.000+10:00,1023.323,603,140
2003-04-10T00:00:00.000+10:00,1023.290,603,140
2003-04-11T00:00:00.000+10:00,1023.256,603,140
2003-04-12T00:00:00.000+10:00,1023.265,603,140
2003-04-13T00:00:00.000+10:00,1023.371,603,140
2003-04-14T00:00:00.000+10:00,1023.511,603,140
2003-04-15T00:00:00.000+10:00,1023.602,603,140
2003-04-16T00:00:00.000+10:00,1023.630,603,140
2003-04-17T00:00:00.000+10:00,1023.625,603,140
2003-04-18T00:00:00.000+10:00,1023.615,603,140
2003-04-19T00:00:00.000+10:00,1023.608,603,140
2003-04-20T00:00:00.000+10:00,1023.611,603,140
2003-04-21T00:00:00.000+10:00,1023.616,603,140
2003-04-22T00:00:00.000+10:00,1023.616,603,140
2003-04-23T00:00:00.000+10:00,1023.614,603,140
2003-04-24T00:00:00.000+10:00,1023.610,603,140
2003-04-25T00:00:00.000+10:00,1023.605,603,140
2003-04-26T00:00:00.000+10:00,1023.607,603,140
2003-04-27T00:00:00.000+10:00,1023.614,603,140
2003-04-28T00:00:00.000+10:00,1023.619,603,140
2003-04-29T00:00:00.000+10:00,1023.615,603,140
2003-04-30T00:00:00.000+10:00,1023.609,603,140
2003-05-01T00:00:00.000+10:00,1023.608,603,140
2003-05-02T00:00:00.000+10:00,1023.611,603,140
2003-05-03T00:00:00.000+10:00,1023.639,603,140
2003-05-04T00:00:00.000+10:00,1023.640,603,140
2003-05-05T00:00:00.000+10:00,1023.614,603,140
2003-05-06T00:00:00.000+10:00,1023.608,603,140
2003-05-07T00:00:00.000+10:00,1023.602,603,140
2003-05-08T00:00:00.000+10:00,1023.599,603,140
2003-05-09T00:00:00.000+10:00,1023.600,603,140
2003-05-10T00:00:00.000+10:00,1023.598,603,140
2003-05-11T00:00:00.000+10:00,1023.587,603,140
2003-05-12T00:00:00.000+10:00,1023.577,603,140
2003-05-13T00:00:00.000+10:00,1023.566,603,140
2003-05-14T00:00:00.000+10:00,1023.549,603,140
2003-05-15T00:00:00.000+10:00,1023.535,603,140
2003-05-16T00:00:00.000+10:00,1023.533,603,140
2003-05-17T00:00:00.000+10:00,1023.539,603,140
2003-05-18T00:00:00.000+10:00,1023.569,603,140
2003-05-19T00:00:00.000+10:00,1023.635,603,140
2003-05-20T00:00:00.000+10:00,1023.708,603,140
2003-05-21T00:00:00.000+10:00,1023.763,603,140
2003-05-22T00:00:00.000+10:00,1023.793,603,140
2003-05-23T00:00:00.000+10:00,1023.809,603,140
2003-05-24T00:00:00.000+10:00,1023.829,603,140
2003-05-25T00:00:00.000+10:00,1023.852,603,140
2003-05-26T00:00:00.000+10:00,1023.872,603,140
2003-05-27T00:00:00.000+10:00,1023.888,603,140
2003-05-28T00:00:00.000+10:00,1023.902,603,140
2003-05-29T00:00:00.000+10:00,1023.919,603,140
2003-05-30T00:00:00.000+10:00,1023.932,603,140
2003-05-31T00:00:00.000+10:00,1023.931,603,140
2003-06-01T00:00:00.000+10:00,1023.931,603,140
2003-06-02T00:00:00.000+10:00,1023.943,603,140
2003-06-03T00:00:00.000+10:00,1023.978,603,140
2003-06-04T00:00:00.000+10:00,1024.013,603,140
2003-06-05T00:00:00.000+10:00,1024.054,603,140
2003-06-06T00:00:00.000+10:00,1024.143,603,140
2003-06-07T00:00:00.000+10:00,1024.246,603,140
2003-06-08T00:00:00.000+10:00,1024.303,603,140
2003-06-09T00:00:00.000+10:00,1024.325,603,140
2003-06-10T00:00:00.000+10:00,1024.344,603,140
2003-06-11T00:00:00.000+10:00,1024.357,603,140
2003-06-12T00:00:00.000+10:00,1024.373,603,140
2003-06-13T00:00:00.000+10:00,1024.408,603,140
2003-06-14T00:00:00.000+10:00,1024.462,603,140
2003-06-15T00:00:00.000+10:00,1024.498,603,140
2003-06-16T00:00:00.000+10:00,1024.517,603,140
2003-06-17T00:00:00.000+10:00,1024.527,603,140
2003-06-18T00:00:00.000+10:00,1024.534,603,140
2003-06-19T00:00:00.000+10:00,1024.545,603,140
2003-06-20T00:00:00.000+10:00,1024.551,603,140
2003-06-21T00:00:00.000+10:00,1024.562,603,140
2003-06-22T00:00:00.000+10:00,1024.577,603,140
2003-06-23T00:00:00.000+10:00,1024.592,603,140
2003-06-24T00:00:00.000+10:00,1024.597,603,140
2003-06-25T00:00:00.000+10:00,1024.588,603,140
2003-06-26T00:00:00.000+10:00,1024.578,603,140
2003-06-27T00:00:00.000+10:00,1024.577,603,140
2003-06-28T00:00:00.000+10:00,1024.587,603,140
2003-06-29T00:00:00.000+10:00,1024.599,603,140
2003-06-30T00:00:00.000+10:00,1024.606,603,140
2003-07-01T00:00:00.000+10:00,1024.611,603,140
2003-07-02T00:00:00.000+10:00,1024.610,603,140
2003-07-03T00:00:00.000+10:00,1024.603,603,140
2003-07-04T00:00:00.000+10:00,1024.590,603,140
2003-07-05T00:00:00.000+10:00,1024.580,603,140
2003-07-06T00:00:00.000+10:00,1024.580,603,140
2003-07-07T00:00:00.000+10:00,1024.583,603,140
2003-07-08T00:00:00.000+10:00,1024.594,603,140
2003-07-09T00:00:00.000+10:00,1024.602,603,140
2003-07-10T00:00:00.000+10:00,1024.600,603,140
2003-07-11T00:00:00.000+10:00,1024.589,603,140
2003-07-12T00:00:00.000+10:00,1024.606,603,140
2003-07-13T00:00:00.000+10:00,1024.653,603,140
2003-07-14T00:00:00.000+10:00,1024.676,603,140
2003-07-15T00:00:00.000+10:00,1024.700,603,140
2003-07-16T00:00:00.000+10:00,1024.739,603,140
2003-07-17T00:00:00.000+10:00,1024.767,603,140
2003-07-18T00:00:00.000+10:00,1024.788,603,140
2003-07-19T00:00:00.000+10:00,1024.799,603,140
2003-07-20T00:00:00.000+10:00,1024.804,603,140
2003-07-21T00:00:00.000+10:00,1024.806,603,140
2003-07-22T00:00:00.000+10:00,1024.812,603,140
2003-07-23T00:00:00.000+10:00,1024.835,603,140
2003-07-24T00:00:00.000+10:00,1024.904,603,140
2003-07-25T00:00:00.000+10:00,1024.993,603,140
2003-07-26T00:00:00.000+10:00,1025.043,603,140
2003-07-27T00:00:00.000+10:00,1025.066,603,140
2003-07-28T00:00:00.000+10:00,1025.086,603,140
2003-07-29T00:00:00.000+10:00,1025.129,603,140
2003-07-30T00:00:00.000+10:00,1025.172,603,140
2003-07-31T00:00:00.000+10:00,1025.187,603,140
2003-08-01T00:00:00.000+10:00,1025.191,603,140
2003-08-02T00:00:00.000+10:00,1025.200,603,140
2003-08-03T00:00:00.000+10:00,1025.210,603,140
2003-08-04T00:00:00.000+10:00,1025.216,603,140
2003-08-05T00:00:00.000+10:00,1025.225,603,140
2003-08-06T00:00:00.000+10:00,1025.255,603,140
2003-08-07T00:00:00.000+10:00,1025.287,603,140
2003-08-08T00:00:00.000+10:00,1025.304,603,140
2003-08-09T00:00:00.000+10:00,1025.328,603,140
2003-08-10T00:00:00.000+10:00,1025.346,603,140
2003-08-11T00:00:00.000+10:00,1025.347,603,140
2003-08-12T00:00:00.000+10:00,1025.366,603,140
2003-08-13T00:00:00.000+10:00,1025.419,603,140
2003-08-14T00:00:00.000+10:00,1025.485,603,140
2003-08-15T00:00:00.000+10:00,1025.516,603,140
2003-08-16T00:00:00.000+10:00,1025.516,603,140
2003-08-17T00:00:00.000+10:00,1025.525,603,140
2003-08-18T00:00:00.000+10:00,1025.546,603,140
2003-08-19T00:00:00.000+10:00,1025.561,603,140
2003-08-20T00:00:00.000+10:00,1025.562,603,140
2003-08-21T00:00:00.000+10:00,1025.561,603,140
2003-08-22T00:00:00.000+10:00,1025.569,603,140
2003-08-23T00:00:00.000+10:00,1025.594,603,140
2003-08-24T00:00:00.000+10:00,1025.651,603,140
2003-08-25T00:00:00.000+10:00,1025.755,603,140
2003-08-26T00:00:00.000+10:00,1025.826,603,140
2003-08-27T00:00:00.000+10:00,1025.841,603,140
2003-08-28T00:00:00.000+10:00,1025.857,603,140
2003-08-29T00:00:00.000+10:00,1025.867,603,140
2003-08-30T00:00:00.000+10:00,1025.905,603,140
2003-08-31T00:00:00.000+10:00,1025.971,603,140
2003-09-01T00:00:00.000+10:00,1026.012,603,140
2003-09-02T00:00:00.000+10:00,1026.040,603,140
2003-09-03T00:00:00.000+10:00,1026.080,603,140
2003-09-04T00:00:00.000+10:00,1026.088,603,140
2003-09-05T00:00:00.000+10:00,1026.092,603,140
2003-09-06T00:00:00.000+10:00,1026.118,603,140
2003-09-07T00:00:00.000+10:00,1026.139,603,140
2003-09-08T00:00:00.000+10:00,1026.151,603,140
2003-09-09T00:00:00.000+10:00,1026.155,603,140
2003-09-10T00:00:00.000+10:00,1026.168,603,140
2003-09-11T00:00:00.000+10:00,1026.190,603,140
2003-09-12T00:00:00.000+10:00,1026.210,603,140
2003-09-13T00:00:00.000+10:00,1026.224,603,140
2003-09-14T00:00:00.000+10:00,1026.252,603,140
2003-09-15T00:00:00.000+10:00,1026.285,603,140
2003-09-16T00:00:00.000+10:00,1026.322,603,140
2003-09-17T00:00:00.000+10:00,1026.367,603,140
2003-09-18T00:00:00.000+10:00,1026.386,603,140
2003-09-19T00:00:00.000+10:00,1026.403,603,140
2003-09-20T00:00:00.000+10:00,1026.437,603,140
2003-09-21T00:00:00.000+10:00,1026.469,603,140
2003-09-22T00:00:00.000+10:00,1026.495,603,140
2003-09-23T00:00:00.000+10:00,1026.525,603,140
2003-09-24T00:00:00.000+10:00,1026.577,603,140
2003-09-25T00:00:00.000+10:00,1026.645,603,140
2003-09-26T00:00:00.000+10:00,1026.701,603,140
2003-09-27T00:00:00.000+10:00,1026.722,603,140
2003-09-28T00:00:00.000+10:00,1026.733,603,140
2003-09-29T00:00:00.000+10:00,1026.764,603,140
2003-09-30T00:00:00.000+10:00,1026.787,603,140
2003-10-01T00:00:00.000+10:00,1026.791,603,140
2003-10-02T00:00:00.000+10:00,1026.803,603,140
2003-10-03T00:00:00.000+10:00,1026.818,603,140
2003-10-04T00:00:00.000+10:00,1026.830,603,140
2003-10-05T00:00:00.000+10:00,1026.843,603,140
2003-10-06T00:00:00.000+10:00,1026.859,603,140
2003-10-07T00:00:00.000+10:00,1026.875,603,140
2003-10-08T00:00:00.000+10:00,1026.894,603,140
2003-10-09T00:00:00.000+10:00,1026.910,603,140
2003-10-10T00:00:00.000+10:00,1026.919,603,140
2003-10-11T00:00:00.000+10:00,1026.929,603,140
2003-10-12T00:00:00.000+10:00,1026.937,603,140
2003-10-13T00:00:00.000+10:00,1026.946,603,140
2003-10-14T00:00:00.000+10:00,1026.956,603,140
2003-10-15T00:00:00.000+10:00,1026.968,603,140
2003-10-16T00:00:00.000+10:00,1026.984,603,140
2003-10-17T00:00:00.000+10:00,1026.998,603,140
2003-10-18T00:00:00.000+10:00,1027.006,603,140
2003-10-19T00:00:00.000+10:00,1027.022,603,140
2003-10-20T00:00:00.000+10:00,1027.046,603,140
2003-10-21T00:00:00.000+10:00,1027.067,603,140
2003-10-22T00:00:00.000+10:00,1027.084,603,140
2003-10-23T00:00:00.000+10:00,1027.091,603,140
2003-10-24T00:00:00.000+10:00,1027.097,603,140
2003-10-25T00:00:00.000+10:00,1027.109,603,140
2003-10-26T00:00:00.000+10:00,1027.127,603,140
2003-10-27T00:00:00.000+10:00,1027.136,603,140
2003-10-28T00:00:00.000+10:00,1027.126,603,140
2003-10-29T00:00:00.000+10:00,1027.119,603,140
2003-10-30T00:00:00.000+10:00,1027.115,603,140
2003-10-31T00:00:00.000+10:00,1027.106,603,140
2003-11-01T00:00:00.000+10:00,1027.106,603,140
2003-11-02T00:00:00.000+10:00,1027.111,603,140
2003-11-03T00:00:00.000+10:00,1027.104,603,140
2003-11-04T00:00:00.000+10:00,1027.091,603,140
2003-11-05T00:00:00.000+10:00,1027.077,603,140
2003-11-06T00:00:00.000+10:00,1027.062,603,140
2003-11-07T00:00:00.000+10:00,1027.033,603,140
2003-11-08T00:00:00.000+10:00,1027.000,603,140
2003-11-09T00:00:00.000+10:00,1026.982,603,140
2003-11-10T00:00:00.000+10:00,1026.968,603,140
2003-11-11T00:00:00.000+10:00,1026.956,603,140
2003-11-12T00:00:00.000+10:00,1026.947,603,140
2003-11-13T00:00:00.000+10:00,1026.915,603,140
2003-11-14T00:00:00.000+10:00,1026.875,603,140
2003-11-15T00:00:00.000+10:00,1026.848,603,140
2003-11-16T00:00:00.000+10:00,1026.816,603,140
2003-11-17T00:00:00.000+10:00,1026.773,603,140
2003-11-18T00:00:00.000+10:00,1026.728,603,140
2003-11-19T00:00:00.000+10:00,1026.701,603,140
2003-11-20T00:00:00.000+10:00,1026.681,603,140
2003-11-21T00:00:00.000+10:00,1026.652,603,140
2003-11-22T00:00:00.000+10:00,1026.621,603,140
2003-11-23T00:00:00.000+10:00,1026.591,603,140
2003-11-24T00:00:00.000+10:00,1026.561,603,140
2003-11-25T00:00:00.000+10:00,1026.538,603,140
2003-11-26T00:00:00.000+10:00,1026.522,603,140
2003-11-27T00:00:00.000+10:00,1026.501,603,140
2003-11-28T00:00:00.000+10:00,1026.470,603,140
2003-11-29T00:00:00.000+10:00,1026.437,603,140
2003-11-30T00:00:00.000+10:00,1026.400,603,140
2003-12-01T00:00:00.000+10:00,1026.367,603,140
2003-12-02T00:00:00.000+10:00,1026.333,603,140
2003-12-03T00:00:00.000+10:00,1026.297,603,140
2003-12-04T00:00:00.000+10:00,1026.270,603,140
2003-12-05T00:00:00.000+10:00,1026.246,603,140
2003-12-06T00:00:00.000+10:00,1026.210,603,140
2003-12-07T00:00:00.000+10:00,1026.169,603,140
2003-12-08T00:00:00.000+10:00,1026.136,603,140
2003-12-09T00:00:00.000+10:00,1026.102,603,140
2003-12-10T00:00:00.000+10:00,1026.068,603,140
2003-12-11T00:00:00.000+10:00,1026.042,603,140
2003-12-12T00:00:00.000+10:00,1026.011,603,140
2003-12-13T00:00:00.000+10:00,1025.985,603,140
2003-12-14T00:00:00.000+10:00,1025.963,603,140
2003-12-15T00:00:00.000+10:00,1025.922,603,140
2003-12-16T00:00:00.000+10:00,1025.879,603,140
2003-12-17T00:00:00.000+10:00,1025.847,603,140
2003-12-18T00:00:00.000+10:00,1025.822,603,140
2003-12-19T00:00:00.000+10:00,1025.800,603,140
2003-12-20T00:00:00.000+10:00,1025.771,603,140
2003-12-21T00:00:00.000+10:00,1025.731,603,140
2003-12-22T00:00:00.000+10:00,1025.730,603,140
2003-12-23T00:00:00.000+10:00,1025.726,603,140
2003-12-24T00:00:00.000+10:00,1025.678,603,140
2003-12-25T00:00:00.000+10:00,1025.654,603,140
2003-12-26T00:00:00.000+10:00,1025.641,603,140
2003-12-27T00:00:00.000+10:00,1025.617,603,140
2003-12-28T00:00:00.000+10:00,1025.575,603,140
2003-12-29T00:00:00.000+10:00,1025.521,603,140
2003-12-30T00:00:00.000+10:00,1025.481,603,140
2003-12-31T00:00:00.000+10:00,1025.450,603,140
2004-01-01T00:00:00.000+10:00,1025.420,603,140
2004-01-02T00:00:00.000+10:00,1025.385,603,140
2004-01-03T00:00:00.000+10:00,1025.347,603,140
2004-01-04T00:00:00.000+10:00,1025.314,603,140
2004-01-05T00:00:00.000+10:00,1025.281,603,140
2004-01-06T00:00:00.000+10:00,1025.241,603,140
2004-01-07T00:00:00.000+10:00,1025.211,603,140
2004-01-08T00:00:00.000+10:00,1025.205,603,140
2004-01-09T00:00:00.000+10:00,1025.190,603,140
2004-01-10T00:00:00.000+10:00,1025.158,603,140
2004-01-11T00:00:00.000+10:00,1025.131,603,140
2004-01-12T00:00:00.000+10:00,1025.103,603,140
2004-01-13T00:00:00.000+10:00,1025.074,603,140
2004-01-14T00:00:00.000+10:00,1025.055,603,140
2004-01-15T00:00:00.000+10:00,1025.016,603,140
2004-01-16T00:00:00.000+10:00,1024.967,603,140
2004-01-17T00:00:00.000+10:00,1024.939,603,140
2004-01-18T00:00:00.000+10:00,1024.914,603,140
2004-01-19T00:00:00.000+10:00,1024.865,603,140
2004-01-20T00:00:00.000+10:00,1024.816,603,140
2004-01-21T00:00:00.000+10:00,1024.785,603,140
2004-01-22T00:00:00.000+10:00,1024.760,603,140
2004-01-23T00:00:00.000+10:00,1024.720,603,140
2004-01-24T00:00:00.000+10:00,1024.676,603,140
2004-01-25T00:00:00.000+10:00,1024.638,603,140
2004-01-26T00:00:00.000+10:00,1024.603,603,140
2004-01-27T00:00:00.000+10:00,1024.574,603,140
2004-01-28T00:00:00.000+10:00,1024.597,603,140
2004-01-29T00:00:00.000+10:00,1024.683,603,140
2004-01-30T00:00:00.000+10:00,1024.755,603,140
2004-01-31T00:00:00.000+10:00,1024.785,603,140
2004-02-01T00:00:00.000+10:00,1024.797,603,140
2004-02-02T00:00:00.000+10:00,1024.811,603,140
2004-02-03T00:00:00.000+10:00,1024.823,603,140
2004-02-04T00:00:00.000+10:00,1024.823,603,140
2004-02-05T00:00:00.000+10:00,1024.820,603,140
2004-02-06T00:00:00.000+10:00,1024.822,603,140
2004-02-07T00:00:00.000+10:00,1024.818,603,140
2004-02-08T00:00:00.000+10:00,1024.806,603,140
2004-02-09T00:00:00.000+10:00,1024.799,603,140
2004-02-10T00:00:00.000+10:00,1024.783,603,140
2004-02-11T00:00:00.000+10:00,1024.760,603,140
2004-02-12T00:00:00.000+10:00,1024.741,603,140
2004-02-13T00:00:00.000+10:00,1024.723,603,140
2004-02-14T00:00:00.000+10:00,1024.701,603,140
2004-02-15T00:00:00.000+10:00,1024.684,603,140
2004-02-16T00:00:00.000+10:00,1024.669,603,140
2004-02-17T00:00:00.000+10:00,1024.649,603,140
2004-02-18T00:00:00.000+10:00,1024.627,603,140
2004-02-19T00:00:00.000+10:00,1024.604,603,140
2004-02-20T00:00:00.000+10:00,1024.579,603,140
2004-02-21T00:00:00.000+10:00,1024.551,603,140
2004-02-22T00:00:00.000+10:00,1024.523,603,140
2004-02-23T00:00:00.000+10:00,1024.493,603,140
2004-02-24T00:00:00.000+10:00,1024.457,603,140
2004-02-25T00:00:00.000+10:00,1024.424,603,140
2004-02-26T00:00:00.000+10:00,1024.401,603,140
2004-02-27T00:00:00.000+10:00,1024.383,603,140
2004-02-28T00:00:00.000+10:00,1024.365,603,140
2004-02-29T00:00:00.000+10:00,1024.363,603,140
2004-03-01T00:00:00.000+10:00,1024.344,603,140
2004-03-02T00:00:00.000+10:00,1024.295,603,140
2004-03-03T00:00:00.000+10:00,1024.266,603,140
2004-03-04T00:00:00.000+10:00,1024.244,603,140
2004-03-05T00:00:00.000+10:00,1024.222,603,140
2004-03-06T00:00:00.000+10:00,1024.193,603,140
2004-03-07T00:00:00.000+10:00,1024.167,603,140
2004-03-08T00:00:00.000+10:00,1024.153,603,140
2004-03-09T00:00:00.000+10:00,1024.148,603,140
2004-03-10T00:00:00.000+10:00,1024.135,603,140
2004-03-11T00:00:00.000+10:00,1024.101,603,140
2004-03-12T00:00:00.000+10:00,1024.073,603,140
2004-03-13T00:00:00.000+10:00,1024.055,603,140
2004-03-14T00:00:00.000+10:00,1024.032,603,140
2004-03-15T00:00:00.000+10:00,1024.013,603,140
2004-03-16T00:00:00.000+10:00,1023.989,603,140
2004-03-17T00:00:00.000+10:00,1023.961,603,140
2004-03-18T00:00:00.000+10:00,1023.942,603,140
2004-03-19T00:00:00.000+10:00,1023.926,603,140
2004-03-20T00:00:00.000+10:00,1023.906,603,140
2004-03-21T00:00:00.000+10:00,1023.879,603,140
2004-03-22T00:00:00.000+10:00,1023.853,603,140
2004-03-23T00:00:00.000+10:00,1023.832,603,140
2004-03-24T00:00:00.000+10:00,1023.810,603,140
2004-03-25T00:00:00.000+10:00,1023.790,603,140
2004-03-26T00:00:00.000+10:00,1023.777,603,140
2004-03-27T00:00:00.000+10:00,1023.750,603,140
2004-03-28T00:00:00.000+10:00,1023.711,603,140
2004-03-29T00:00:00.000+10:00,1023.689,603,140
2004-03-30T00:00:00.000+10:00,1023.685,603,140
2004-03-31T00:00:00.000+10:00,1023.676,603,140
2004-04-01T00:00:00.000+10:00,1023.679,603,140
2004-04-02T00:00:00.000+10:00,1023.661,603,140
2004-04-03T00:00:00.000+10:00,1023.611,603,140
2004-04-04T00:00:00.000+10:00,1023.575,603,140
2004-04-05T00:00:00.000+10:00,1023.543,603,140
2004-04-06T00:00:00.000+10:00,1023.531,603,140
2004-04-07T00:00:00.000+10:00,1023.525,603,140
2004-04-08T00:00:00.000+10:00,1023.505,603,140
2004-04-09T00:00:00.000+10:00,1023.493,603,140
2004-04-10T00:00:00.000+10:00,1023.486,603,140
2004-04-11T00:00:00.000+10:00,1023.479,603,140
2004-04-12T00:00:00.000+10:00,1023.478,603,140
2004-04-13T00:00:00.000+10:00,1023.470,603,140
2004-04-14T00:00:00.000+10:00,1023.465,603,140
2004-04-15T00:00:00.000+10:00,1023.467,603,140
2004-04-16T00:00:00.000+10:00,1023.462,603,140
2004-04-17T00:00:00.000+10:00,1023.457,603,140
2004-04-18T00:00:00.000+10:00,1023.455,603,140
2004-04-19T00:00:00.000+10:00,1023.438,603,140
2004-04-20T00:00:00.000+10:00,1023.415,603,140
2004-04-21T00:00:00.000+10:00,1023.398,603,140
2004-04-22T00:00:00.000+10:00,1023.380,603,140
2004-04-23T00:00:00.000+10:00,1023.385,603,140
2004-04-24T00:00:00.000+10:00,1023.400,603,140
2004-04-25T00:00:00.000+10:00,1023.390,603,140
2004-04-26T00:00:00.000+10:00,1023.376,603,140
2004-04-27T00:00:00.000+10:00,1023.362,603,140
2004-04-28T00:00:00.000+10:00,1023.343,603,140
2004-04-29T00:00:00.000+10:00,1023.323,603,140
2004-04-30T00:00:00.000+10:00,1023.312,603,140
2004-05-01T00:00:00.000+10:00,1023.312,603,140
2004-05-02T00:00:00.000+10:00,1023.317,603,140
2004-05-03T00:00:00.000+10:00,1023.320,603,140
2004-05-04T00:00:00.000+10:00,1023.323,603,140
2004-05-05T00:00:00.000+10:00,1023.335,603,140
2004-05-06T00:00:00.000+10:00,1023.338,603,140
2004-05-07T00:00:00.000+10:00,1023.333,603,140
2004-05-08T00:00:00.000+10:00,1023.336,603,140
2004-05-09T00:00:00.000+10:00,1023.345,603,140
2004-05-10T00:00:00.000+10:00,1023.352,603,140
2004-05-11T00:00:00.000+10:00,1023.354,603,140
2004-05-12T00:00:00.000+10:00,1023.351,603,140
2004-05-13T00:00:00.000+10:00,1023.348,603,140
2004-05-14T00:00:00.000+10:00,1023.344,603,140
2004-05-15T00:00:00.000+10:00,1023.337,603,140
2004-05-16T00:00:00.000+10:00,1023.338,603,140
2004-05-17T00:00:00.000+10:00,1023.341,603,140
2004-05-18T00:00:00.000+10:00,1023.346,603,140
2004-05-19T00:00:00.000+10:00,1023.379,603,140
2004-05-20T00:00:00.000+10:00,1023.439,603,140
2004-05-21T00:00:00.000+10:00,1023.458,603,140
2004-05-22T00:00:00.000+10:00,1023.445,603,140
2004-05-23T00:00:00.000+10:00,1023.453,603,140
2004-05-24T00:00:00.000+10:00,1023.467,603,140
2004-05-25T00:00:00.000+10:00,1023.485,603,140
2004-05-26T00:00:00.000+10:00,1023.505,603,140
2004-05-27T00:00:00.000+10:00,1023.525,603,140
2004-05-28T00:00:00.000+10:00,1023.556,603,140
2004-05-29T00:00:00.000+10:00,1023.591,603,140
2004-05-30T00:00:00.000+10:00,1023.597,603,140
2004-05-31T00:00:00.000+10:00,1023.600,603,140
2004-06-01T00:00:00.000+10:00,1023.616,603,140
2004-06-02T00:00:00.000+10:00,1023.626,603,140
2004-06-03T00:00:00.000+10:00,1023.640,603,140
2004-06-04T00:00:00.000+10:00,1023.661,603,140
2004-06-05T00:00:00.000+10:00,1023.665,603,140
2004-06-06T00:00:00.000+10:00,1023.657,603,140
2004-06-07T00:00:00.000+10:00,1023.658,603,140
2004-06-08T00:00:00.000+10:00,1023.669,603,140
2004-06-09T00:00:00.000+10:00,1023.686,603,140
2004-06-10T00:00:00.000+10:00,1023.710,603,140
2004-06-11T00:00:00.000+10:00,1023.732,603,140
2004-06-12T00:00:00.000+10:00,1023.737,603,140
2004-06-13T00:00:00.000+10:00,1023.741,603,140
2004-06-14T00:00:00.000+10:00,1023.777,603,140
2004-06-15T00:00:00.000+10:00,1023.846,603,140
2004-06-16T00:00:00.000+10:00,1023.899,603,140
2004-06-17T00:00:00.000+10:00,1023.919,603,140
2004-06-18T00:00:00.000+10:00,1023.941,603,140
2004-06-19T00:00:00.000+10:00,1023.980,603,140
2004-06-20T00:00:00.000+10:00,1024.027,603,140
2004-06-21T00:00:00.000+10:00,1024.049,603,140
2004-06-22T00:00:00.000+10:00,1024.045,603,140
2004-06-23T00:00:00.000+10:00,1024.049,603,140
2004-06-24T00:00:00.000+10:00,1024.075,603,140
2004-06-25T00:00:00.000+10:00,1024.118,603,140
2004-06-26T00:00:00.000+10:00,1024.169,603,140
2004-06-27T00:00:00.000+10:00,1024.201,603,140
2004-06-28T00:00:00.000+10:00,1024.225,603,140
2004-06-29T00:00:00.000+10:00,1024.274,603,140
2004-06-30T00:00:00.000+10:00,1024.337,603,140
2004-07-01T00:00:00.000+10:00,1024.410,603,140
2004-07-02T00:00:00.000+10:00,1024.479,603,140
2004-07-03T00:00:00.000+10:00,1024.514,603,140
2004-07-04T00:00:00.000+10:00,1024.559,603,140
2004-07-05T00:00:00.000+10:00,1024.658,603,140
2004-07-06T00:00:00.000+10:00,1024.730,603,140
2004-07-07T00:00:00.000+10:00,1024.759,603,140
2004-07-08T00:00:00.000+10:00,1024.774,603,140
2004-07-09T00:00:00.000+10:00,1024.777,603,140
2004-07-10T00:00:00.000+10:00,1024.796,603,140
