#Station Long Name,Bill Gunn Dam HW
#Station Number,143228A
#Station Location Latitude,-27.6317654324115
#Station Location Longitude,152.379438633211
#Parameter Type Name,Storage Level
#Timeseries Name,PR02AHDQaQc.Merged.DailyMean.24HR
#Unit Name,meter
#DATA_OWNER_NAME,QLD - Queensland Bulk Water Supply Authority (Seqwater)
#Rows,7515
#Timestamp,Value,Interpolation Type,Quality Code
2009-05-02T00:00:00.000+10:00,101.648,603,10
2009-05-03T00:00:00.000+10:00,101.628,603,10
2009-05-04T00:00:00.000+10:00,101.607,603,10
2009-05-05T00:00:00.000+10:00,101.587,603,10
2009-05-06T00:00:00.000+10:00,101.570,603,10
2009-05-07T00:00:00.000+10:00,101.554,603,10
2009-05-08T00:00:00.000+10:00,101.537,603,10
2009-05-09T00:00:00.000+10:00,101.520,603,10
2009-05-10T00:00:00.000+10:00,101.504,603,10
2009-05-11T00:00:00.000+10:00,101.485,603,10
2009-05-12T00:00:00.000+10:00,101.474,603,10
2009-05-13T00:00:00.000+10:00,101.460,603,10
2009-05-14T00:00:00.000+10:00,101.442,603,10
2009-05-15T00:00:00.000+10:00,101.427,603,10
2009-05-16T00:00:00.000+10:00,101.410,603,10
2009-05-17T00:00:00.000+10:00,101.394,603,10
2009-05-18T00:00:00.000+10:00,101.384,603,10
2009-05-19T00:00:00.000+10:00,101.387,603,10
2009-05-20T00:00:00.000+10:00,101.497,603,10
2009-05-21T00:00:00.000+10:00,101.937,603,10
2009-05-22T00:00:00.000+10:00,102.456,603,10
2009-05-23T00:00:00.000+10:00,102.930,603,10
2009-05-24T00:00:00.000+10:00,103.292,603,10
2009-05-25T00:00:00.000+10:00,103.489,603,10
2009-05-26T00:00:00.000+10:00,103.629,603,10
2009-05-27T00:00:00.000+10:00,103.725,603,10
2009-05-28T00:00:00.000+10:00,103.800,603,10
2009-05-29T00:00:00.000+10:00,103.867,603,10
2009-05-30T00:00:00.000+10:00,103.924,603,10
2009-05-31T00:00:00.000+10:00,103.970,603,10
2009-06-01T00:00:00.000+10:00,104.002,603,10
2009-06-02T00:00:00.000+10:00,104.010,603,10
2009-06-03T00:00:00.000+10:00,104.002,603,10
2009-06-04T00:00:00.000+10:00,103.970,603,10
2009-06-05T00:00:00.000+10:00,103.927,603,10
2009-06-06T00:00:00.000+10:00,103.842,603,10
2009-06-07T00:00:00.000+10:00,103.756,603,10
2009-06-08T00:00:00.000+10:00,103.669,603,10
2009-06-09T00:00:00.000+10:00,103.587,603,10
2009-06-10T00:00:00.000+10:00,103.531,603,10
2009-06-11T00:00:00.000+10:00,103.478,603,10
2009-06-12T00:00:00.000+10:00,103.437,603,10
2009-06-13T00:00:00.000+10:00,103.389,603,10
2009-06-14T00:00:00.000+10:00,103.341,603,10
2009-06-15T00:00:00.000+10:00,103.300,603,10
2009-06-16T00:00:00.000+10:00,103.260,603,10
2009-06-17T00:00:00.000+10:00,103.215,603,10
2009-06-18T00:00:00.000+10:00,103.160,603,10
2009-06-19T00:00:00.000+10:00,103.068,603,10
2009-06-20T00:00:00.000+10:00,102.972,603,10
2009-06-21T00:00:00.000+10:00,102.881,603,10
2009-06-22T00:00:00.000+10:00,102.822,603,10
2009-06-23T00:00:00.000+10:00,102.856,603,10
2009-06-24T00:00:00.000+10:00,102.874,603,10
2009-06-25T00:00:00.000+10:00,102.875,603,10
2009-06-26T00:00:00.000+10:00,102.846,603,10
2009-06-27T00:00:00.000+10:00,102.820,603,10
2009-06-28T00:00:00.000+10:00,102.790,603,10
2009-06-29T00:00:00.000+10:00,102.754,603,10
2009-06-30T00:00:00.000+10:00,102.720,603,10
2009-07-01T00:00:00.000+10:00,102.683,603,10
2009-07-02T00:00:00.000+10:00,102.650,603,10
2009-07-03T00:00:00.000+10:00,102.616,603,10
2009-07-04T00:00:00.000+10:00,102.575,603,10
2009-07-05T00:00:00.000+10:00,102.540,603,10
2009-07-06T00:00:00.000+10:00,102.504,603,10
2009-07-07T00:00:00.000+10:00,102.476,603,10
2009-07-08T00:00:00.000+10:00,102.447,603,10
2009-07-09T00:00:00.000+10:00,102.410,603,10
2009-07-10T00:00:00.000+10:00,102.380,603,10
2009-07-11T00:00:00.000+10:00,102.346,603,10
2009-07-12T00:00:00.000+10:00,102.316,603,10
2009-07-13T00:00:00.000+10:00,102.286,603,10
2009-07-14T00:00:00.000+10:00,102.259,603,10
2009-07-15T00:00:00.000+10:00,102.223,603,10
2009-07-16T00:00:00.000+10:00,102.196,603,10
2009-07-17T00:00:00.000+10:00,102.168,603,10
2009-07-18T00:00:00.000+10:00,102.140,603,10
2009-07-19T00:00:00.000+10:00,102.115,603,10
2009-07-20T00:00:00.000+10:00,102.086,603,10
2009-07-21T00:00:00.000+10:00,102.056,603,10
2009-07-22T00:00:00.000+10:00,102.032,603,10
2009-07-23T00:00:00.000+10:00,102.008,603,10
2009-07-24T00:00:00.000+10:00,101.974,603,10
2009-07-25T00:00:00.000+10:00,101.949,603,10
2009-07-26T00:00:00.000+10:00,101.920,603,10
2009-07-27T00:00:00.000+10:00,101.894,603,10
2009-07-28T00:00:00.000+10:00,101.864,603,10
2009-07-29T00:00:00.000+10:00,101.836,603,10
2009-07-30T00:00:00.000+10:00,101.806,603,10
2009-07-31T00:00:00.000+10:00,101.780,603,10
2009-08-01T00:00:00.000+10:00,101.756,603,10
2009-08-02T00:00:00.000+10:00,101.732,603,10
2009-08-03T00:00:00.000+10:00,101.706,603,10
2009-08-04T00:00:00.000+10:00,101.682,603,10
2009-08-05T00:00:00.000+10:00,101.662,603,10
2009-08-06T00:00:00.000+10:00,101.637,603,10
2009-08-07T00:00:00.000+10:00,101.617,603,10
2009-08-08T00:00:00.000+10:00,101.597,603,10
2009-08-09T00:00:00.000+10:00,101.575,603,10
2009-08-10T00:00:00.000+10:00,101.554,603,10
2009-08-11T00:00:00.000+10:00,101.532,603,10
2009-08-12T00:00:00.000+10:00,101.516,603,10
2009-08-13T00:00:00.000+10:00,101.497,603,10
2009-08-14T00:00:00.000+10:00,101.484,603,10
2009-08-15T00:00:00.000+10:00,101.466,603,10
2009-08-16T00:00:00.000+10:00,101.444,603,10
2009-08-17T00:00:00.000+10:00,101.430,603,10
2009-08-18T00:00:00.000+10:00,101.410,603,10
2009-08-19T00:00:00.000+10:00,101.390,603,10
2009-08-20T00:00:00.000+10:00,101.364,603,10
2009-08-21T00:00:00.000+10:00,101.342,603,10
2009-08-22T00:00:00.000+10:00,101.317,603,10
2009-08-23T00:00:00.000+10:00,101.301,603,10
2009-08-24T00:00:00.000+10:00,101.287,603,10
2009-08-25T00:00:00.000+10:00,101.275,603,10
2009-08-26T00:00:00.000+10:00,101.255,603,10
2009-08-27T00:00:00.000+10:00,101.240,603,10
2009-08-28T00:00:00.000+10:00,101.231,603,10
2009-08-29T00:00:00.000+10:00,101.226,603,10
2009-08-30T00:00:00.000+10:00,101.216,603,10
2009-08-31T00:00:00.000+10:00,101.209,603,10
2009-09-01T00:00:00.000+10:00,101.194,603,10
2009-09-02T00:00:00.000+10:00,101.190,603,10
2009-09-03T00:00:00.000+10:00,101.175,603,10
2009-09-04T00:00:00.000+10:00,101.164,603,10
2009-09-05T00:00:00.000+10:00,101.210,603,10
2009-09-06T00:00:00.000+10:00,101.210,603,10
2009-09-07T00:00:00.000+10:00,101.209,603,10
2009-09-08T00:00:00.000+10:00,101.214,603,10
2009-09-09T00:00:00.000+10:00,101.201,603,10
2009-09-10T00:00:00.000+10:00,101.196,603,10
2009-09-11T00:00:00.000+10:00,101.189,603,10
2009-09-12T00:00:00.000+10:00,101.180,603,10
2009-09-13T00:00:00.000+10:00,101.180,603,10
2009-09-14T00:00:00.000+10:00,101.179,603,10
2009-09-15T00:00:00.000+10:00,101.170,603,10
2009-09-16T00:00:00.000+10:00,101.170,603,10
2009-09-17T00:00:00.000+10:00,101.169,603,10
2009-09-18T00:00:00.000+10:00,101.160,603,10
2009-09-19T00:00:00.000+10:00,101.160,603,10
2009-09-20T00:00:00.000+10:00,101.156,603,10
2009-09-21T00:00:00.000+10:00,101.150,603,10
2009-09-22T00:00:00.000+10:00,101.150,603,10
2009-09-23T00:00:00.000+10:00,101.148,603,10
2009-09-24T00:00:00.000+10:00,101.136,603,10
2009-09-25T00:00:00.000+10:00,101.126,603,10
2009-09-26T00:00:00.000+10:00,101.125,603,10
2009-09-27T00:00:00.000+10:00,101.117,603,10
2009-09-28T00:00:00.000+10:00,101.103,603,10
2009-09-29T00:00:00.000+10:00,101.090,603,10
2009-09-30T00:00:00.000+10:00,101.086,603,10
2009-10-01T00:00:00.000+10:00,101.080,603,10
2009-10-02T00:00:00.000+10:00,101.080,603,10
2009-10-03T00:00:00.000+10:00,101.078,603,10
2009-10-04T00:00:00.000+10:00,101.066,603,10
2009-10-05T00:00:00.000+10:00,101.060,603,10
2009-10-06T00:00:00.000+10:00,101.059,603,10
2009-10-07T00:00:00.000+10:00,101.054,603,10
2009-10-08T00:00:00.000+10:00,101.056,603,10
2009-10-09T00:00:00.000+10:00,101.050,603,10
2009-10-10T00:00:00.000+10:00,101.050,603,10
2009-10-11T00:00:00.000+10:00,101.050,603,10
2009-10-12T00:00:00.000+10:00,101.046,603,10
2009-10-13T00:00:00.000+10:00,101.040,603,10
2009-10-14T00:00:00.000+10:00,101.040,603,10
2009-10-15T00:00:00.000+10:00,101.031,603,10
2009-10-16T00:00:00.000+10:00,101.030,603,10
2009-10-17T00:00:00.000+10:00,101.030,603,10
2009-10-18T00:00:00.000+10:00,101.021,603,10
2009-10-19T00:00:00.000+10:00,101.020,603,10
2009-10-20T00:00:00.000+10:00,101.016,603,10
2009-10-21T00:00:00.000+10:00,101.010,603,10
2009-10-22T00:00:00.000+10:00,101.006,603,10
2009-10-23T00:00:00.000+10:00,101.000,603,10
2009-10-24T00:00:00.000+10:00,100.996,603,10
2009-10-25T00:00:00.000+10:00,100.990,603,10
2009-10-26T00:00:00.000+10:00,100.990,603,10
2009-10-27T00:00:00.000+10:00,100.989,603,10
2009-10-28T00:00:00.000+10:00,100.980,603,10
2009-10-29T00:00:00.000+10:00,100.979,603,10
2009-10-30T00:00:00.000+10:00,100.970,603,10
2009-10-31T00:00:00.000+10:00,100.970,603,10
2009-11-01T00:00:00.000+10:00,100.964,603,10
2009-11-02T00:00:00.000+10:00,100.960,603,10
2009-11-03T00:00:00.000+10:00,100.954,603,10
2009-11-04T00:00:00.000+10:00,100.950,603,10
2009-11-05T00:00:00.000+10:00,100.955,603,140
2009-11-06T00:00:00.000+10:00,101.053,603,140
2009-11-07T00:00:00.000+10:00,101.100,603,140
2009-11-08T00:00:00.000+10:00,101.094,603,140
2009-11-09T00:00:00.000+10:00,101.119,603,140
2009-11-10T00:00:00.000+10:00,101.130,603,140
2009-11-11T00:00:00.000+10:00,101.126,603,140
2009-11-12T00:00:00.000+10:00,101.120,603,140
2009-11-13T00:00:00.000+10:00,101.117,603,140
2009-11-14T00:00:00.000+10:00,101.111,603,140
2009-11-15T00:00:00.000+10:00,101.110,603,140
2009-11-16T00:00:00.000+10:00,101.106,603,140
2009-11-17T00:00:00.000+10:00,101.099,603,140
2009-11-18T00:00:00.000+10:00,101.090,603,140
2009-11-19T00:00:00.000+10:00,101.084,603,140
2009-11-20T00:00:00.000+10:00,101.079,603,140
2009-11-21T00:00:00.000+10:00,101.070,603,140
2009-11-22T00:00:00.000+10:00,101.066,603,140
2009-11-23T00:00:00.000+10:00,101.056,603,140
2009-11-24T00:00:00.000+10:00,101.050,603,140
2009-11-25T00:00:00.000+10:00,101.041,603,140
2009-11-26T00:00:00.000+10:00,101.040,603,140
2009-11-27T00:00:00.000+10:00,101.040,603,140
2009-11-28T00:00:00.000+10:00,101.040,603,140
2009-11-29T00:00:00.000+10:00,101.031,603,140
2009-11-30T00:00:00.000+10:00,101.030,603,140
2009-12-01T00:00:00.000+10:00,101.026,603,140
2009-12-02T00:00:00.000+10:00,101.020,603,140
2009-12-03T00:00:00.000+10:00,101.020,603,140
2009-12-04T00:00:00.000+10:00,101.011,603,140
2009-12-05T00:00:00.000+10:00,101.010,603,140
2009-12-06T00:00:00.000+10:00,101.001,603,140
2009-12-07T00:00:00.000+10:00,101.000,603,140
2009-12-08T00:00:00.000+10:00,100.991,603,140
2009-12-09T00:00:00.000+10:00,100.986,603,140
2009-12-10T00:00:00.000+10:00,100.980,603,140
2009-12-11T00:00:00.000+10:00,100.971,603,140
2009-12-12T00:00:00.000+10:00,100.970,603,140
2009-12-13T00:00:00.000+10:00,100.961,603,140
2009-12-14T00:00:00.000+10:00,100.956,603,140
2009-12-15T00:00:00.000+10:00,100.950,603,140
2009-12-16T00:00:00.000+10:00,100.946,603,140
2009-12-17T00:00:00.000+10:00,100.940,603,140
2009-12-18T00:00:00.000+10:00,100.934,603,140
2009-12-19T00:00:00.000+10:00,100.930,603,140
2009-12-20T00:00:00.000+10:00,100.926,603,140
2009-12-21T00:00:00.000+10:00,100.920,603,140
2009-12-22T00:00:00.000+10:00,100.919,603,140
2009-12-23T00:00:00.000+10:00,100.910,603,140
2009-12-24T00:00:00.000+10:00,100.910,603,140
2009-12-25T00:00:00.000+10:00,100.901,603,140
2009-12-26T00:00:00.000+10:00,100.900,603,140
2009-12-27T00:00:00.000+10:00,100.900,603,140
2009-12-28T00:00:00.000+10:00,100.900,603,140
2009-12-29T00:00:00.000+10:00,100.900,603,140
2009-12-30T00:00:00.000+10:00,100.900,603,140
2009-12-31T00:00:00.000+10:00,100.985,603,140
2010-01-01T00:00:00.000+10:00,101.105,603,140
2010-01-02T00:00:00.000+10:00,101.046,603,140
2010-01-03T00:00:00.000+10:00,101.040,603,140
2010-01-04T00:00:00.000+10:00,101.107,603,140
2010-01-05T00:00:00.000+10:00,101.104,603,140
2010-01-06T00:00:00.000+10:00,101.100,603,140
2010-01-07T00:00:00.000+10:00,101.100,603,140
2010-01-08T00:00:00.000+10:00,101.101,603,140
2010-01-09T00:00:00.000+10:00,101.110,603,140
2010-01-10T00:00:00.000+10:00,101.110,603,140
2010-01-11T00:00:00.000+10:00,101.108,603,140
2010-01-12T00:00:00.000+10:00,101.109,603,140
2010-01-13T00:00:00.000+10:00,101.100,603,140
2010-01-14T00:00:00.000+10:00,101.100,603,140
2010-01-15T00:00:00.000+10:00,101.084,603,140
2010-01-16T00:00:00.000+10:00,101.051,603,140
2010-01-17T00:00:00.000+10:00,101.047,603,140
2010-01-18T00:00:00.000+10:00,101.046,603,140
2010-01-19T00:00:00.000+10:00,101.040,603,140
2010-01-20T00:00:00.000+10:00,101.039,603,140
2010-01-21T00:00:00.000+10:00,101.030,603,140
2010-01-22T00:00:00.000+10:00,101.029,603,140
2010-01-23T00:00:00.000+10:00,101.020,603,140
2010-01-24T00:00:00.000+10:00,101.020,603,140
2010-01-25T00:00:00.000+10:00,101.011,603,140
2010-01-26T00:00:00.000+10:00,101.010,603,140
2010-01-27T00:00:00.000+10:00,101.003,603,140
2010-01-28T00:00:00.000+10:00,101.000,603,10
2010-01-29T00:00:00.000+10:00,101.000,603,10
2010-01-30T00:00:00.000+10:00,101.000,603,10
2010-01-31T00:00:00.000+10:00,101.000,603,10
2010-02-01T00:00:00.000+10:00,101.037,603,10
2010-02-02T00:00:00.000+10:00,101.112,603,10
2010-02-03T00:00:00.000+10:00,101.103,603,10
2010-02-04T00:00:00.000+10:00,101.099,603,10
2010-02-05T00:00:00.000+10:00,101.095,603,10
2010-02-06T00:00:00.000+10:00,101.089,603,10
2010-02-07T00:00:00.000+10:00,101.094,603,10
2010-02-08T00:00:00.000+10:00,101.109,603,10
2010-02-09T00:00:00.000+10:00,101.489,603,10
2010-02-10T00:00:00.000+10:00,101.693,603,10
2010-02-11T00:00:00.000+10:00,101.339,603,10
2010-02-12T00:00:00.000+10:00,101.338,603,10
2010-02-13T00:00:00.000+10:00,101.338,603,10
2010-02-14T00:00:00.000+10:00,101.338,603,10
2010-02-15T00:00:00.000+10:00,101.351,603,10
2010-02-16T00:00:00.000+10:00,101.831,603,10
2010-02-17T00:00:00.000+10:00,102.205,603,10
2010-02-18T00:00:00.000+10:00,102.590,603,10
2010-02-19T00:00:00.000+10:00,102.886,603,10
2010-02-20T00:00:00.000+10:00,102.908,603,10
2010-02-21T00:00:00.000+10:00,102.908,603,10
2010-02-22T00:00:00.000+10:00,102.908,603,10
2010-02-23T00:00:00.000+10:00,102.912,603,10
2010-02-24T00:00:00.000+10:00,102.912,603,10
2010-02-25T00:00:00.000+10:00,102.907,603,10
2010-02-26T00:00:00.000+10:00,102.907,603,10
2010-02-27T00:00:00.000+10:00,102.908,603,10
2010-02-28T00:00:00.000+10:00,102.924,603,10
2010-03-01T00:00:00.000+10:00,102.958,603,10
2010-03-02T00:00:00.000+10:00,103.139,603,10
2010-03-03T00:00:00.000+10:00,103.565,603,10
2010-03-04T00:00:00.000+10:00,103.974,603,10
2010-03-05T00:00:00.000+10:00,104.330,603,10
2010-03-06T00:00:00.000+10:00,104.624,603,10
2010-03-07T00:00:00.000+10:00,104.979,603,10
2010-03-08T00:00:00.000+10:00,105.310,603,10
2010-03-09T00:00:00.000+10:00,105.618,603,10
2010-03-10T00:00:00.000+10:00,105.904,603,10
2010-03-11T00:00:00.000+10:00,106.178,603,10
2010-03-12T00:00:00.000+10:00,106.430,603,10
2010-03-13T00:00:00.000+10:00,106.669,603,10
2010-03-14T00:00:00.000+10:00,106.899,603,10
2010-03-15T00:00:00.000+10:00,107.116,603,10
2010-03-16T00:00:00.000+10:00,107.318,603,10
2010-03-17T00:00:00.000+10:00,107.488,603,10
2010-03-18T00:00:00.000+10:00,107.618,603,10
2010-03-19T00:00:00.000+10:00,107.731,603,10
2010-03-20T00:00:00.000+10:00,107.829,603,10
2010-03-21T00:00:00.000+10:00,107.914,603,10
2010-03-22T00:00:00.000+10:00,107.978,603,10
2010-03-23T00:00:00.000+10:00,108.020,603,10
2010-03-24T00:00:00.000+10:00,108.027,603,10
2010-03-25T00:00:00.000+10:00,108.046,603,10
2010-03-26T00:00:00.000+10:00,108.105,603,10
2010-03-27T00:00:00.000+10:00,108.134,603,10
2010-03-28T00:00:00.000+10:00,108.157,603,10
2010-03-29T00:00:00.000+10:00,108.180,603,10
2010-03-30T00:00:00.000+10:00,108.202,603,10
2010-03-31T00:00:00.000+10:00,108.227,603,10
2010-04-01T00:00:00.000+10:00,108.272,603,10
2010-04-02T00:00:00.000+10:00,108.301,603,10
2010-04-03T00:00:00.000+10:00,108.317,603,10
2010-04-04T00:00:00.000+10:00,108.336,603,10
2010-04-05T00:00:00.000+10:00,108.356,603,10
2010-04-06T00:00:00.000+10:00,108.373,603,10
2010-04-07T00:00:00.000+10:00,108.391,603,10
2010-04-08T00:00:00.000+10:00,108.411,603,10
2010-04-09T00:00:00.000+10:00,108.429,603,10
2010-04-10T00:00:00.000+10:00,108.445,603,10
2010-04-11T00:00:00.000+10:00,108.463,603,10
2010-04-12T00:00:00.000+10:00,108.480,603,10
2010-04-13T00:00:00.000+10:00,108.494,603,10
2010-04-14T00:00:00.000+10:00,108.506,603,10
2010-04-15T00:00:00.000+10:00,108.501,603,140
2010-04-16T00:00:00.000+10:00,108.467,603,140
2010-04-17T00:00:00.000+10:00,108.406,603,140
2010-04-18T00:00:00.000+10:00,108.331,603,140
2010-04-19T00:00:00.000+10:00,108.270,603,140
2010-04-20T00:00:00.000+10:00,108.210,603,140
2010-04-21T00:00:00.000+10:00,108.152,603,140
2010-04-22T00:00:00.000+10:00,108.148,603,10
2010-04-23T00:00:00.000+10:00,108.144,603,10
2010-04-24T00:00:00.000+10:00,108.112,603,10
2010-04-25T00:00:00.000+10:00,108.071,603,10
2010-04-26T00:00:00.000+10:00,108.030,603,10
2010-04-27T00:00:00.000+10:00,107.991,603,10
2010-04-28T00:00:00.000+10:00,107.951,603,10
2010-04-29T00:00:00.000+10:00,107.911,603,10
2010-04-30T00:00:00.000+10:00,107.861,603,10
2010-05-01T00:00:00.000+10:00,107.820,603,10
2010-05-02T00:00:00.000+10:00,107.774,603,10
2010-05-03T00:00:00.000+10:00,107.730,603,10
2010-05-04T00:00:00.000+10:00,107.690,603,10
2010-05-05T00:00:00.000+10:00,107.650,603,10
2010-05-06T00:00:00.000+10:00,107.602,603,10
2010-05-07T00:00:00.000+10:00,107.559,603,10
2010-05-08T00:00:00.000+10:00,107.514,603,10
2010-05-09T00:00:00.000+10:00,107.469,603,10
2010-05-10T00:00:00.000+10:00,107.417,603,10
2010-05-11T00:00:00.000+10:00,107.353,603,10
2010-05-12T00:00:00.000+10:00,107.283,603,10
2010-05-13T00:00:00.000+10:00,107.212,603,10
2010-05-14T00:00:00.000+10:00,107.139,603,10
2010-05-15T00:00:00.000+10:00,107.069,603,10
2010-05-16T00:00:00.000+10:00,107.001,603,10
2010-05-17T00:00:00.000+10:00,106.933,603,10
2010-05-18T00:00:00.000+10:00,106.865,603,10
2010-05-19T00:00:00.000+10:00,106.795,603,10
2010-05-20T00:00:00.000+10:00,106.731,603,10
2010-05-21T00:00:00.000+10:00,106.679,603,10
2010-05-22T00:00:00.000+10:00,106.632,603,10
2010-05-23T00:00:00.000+10:00,106.578,603,10
2010-05-24T00:00:00.000+10:00,106.527,603,10
2010-05-25T00:00:00.000+10:00,106.474,603,10
2010-05-26T00:00:00.000+10:00,106.421,603,10
2010-05-27T00:00:00.000+10:00,106.368,603,10
2010-05-28T00:00:00.000+10:00,106.313,603,10
2010-05-29T00:00:00.000+10:00,106.273,603,10
2010-05-30T00:00:00.000+10:00,106.220,603,10
2010-05-31T00:00:00.000+10:00,106.168,603,10
2010-06-01T00:00:00.000+10:00,106.115,603,10
2010-06-02T00:00:00.000+10:00,106.067,603,10
2010-06-03T00:00:00.000+10:00,106.019,603,10
2010-06-04T00:00:00.000+10:00,105.972,603,10
2010-06-05T00:00:00.000+10:00,105.921,603,10
2010-06-06T00:00:00.000+10:00,105.872,603,10
2010-06-07T00:00:00.000+10:00,105.818,603,10
2010-06-08T00:00:00.000+10:00,105.767,603,10
2010-06-09T00:00:00.000+10:00,105.713,603,10
2010-06-10T00:00:00.000+10:00,105.658,603,10
2010-06-11T00:00:00.000+10:00,105.607,603,10
2010-06-12T00:00:00.000+10:00,105.570,603,10
2010-06-13T00:00:00.000+10:00,105.538,603,10
2010-06-14T00:00:00.000+10:00,105.508,603,10
2010-06-15T00:00:00.000+10:00,105.477,603,10
2010-06-16T00:00:00.000+10:00,105.442,603,10
2010-06-17T00:00:00.000+10:00,105.413,603,10
2010-06-18T00:00:00.000+10:00,105.383,603,10
2010-06-19T00:00:00.000+10:00,105.350,603,10
2010-06-20T00:00:00.000+10:00,105.320,603,10
2010-06-21T00:00:00.000+10:00,105.290,603,10
2010-06-22T00:00:00.000+10:00,105.256,603,10
2010-06-23T00:00:00.000+10:00,105.222,603,10
2010-06-24T00:00:00.000+10:00,105.194,603,10
2010-06-25T00:00:00.000+10:00,105.164,603,10
2010-06-26T00:00:00.000+10:00,105.134,603,10
2010-06-27T00:00:00.000+10:00,105.105,603,10
2010-06-28T00:00:00.000+10:00,105.075,603,10
2010-06-29T00:00:00.000+10:00,105.041,603,10
2010-06-30T00:00:00.000+10:00,105.011,603,10
2010-07-01T00:00:00.000+10:00,104.970,603,10
2010-07-02T00:00:00.000+10:00,104.858,603,10
2010-07-03T00:00:00.000+10:00,104.746,603,10
2010-07-04T00:00:00.000+10:00,104.628,603,10
2010-07-05T00:00:00.000+10:00,104.510,603,10
2010-07-06T00:00:00.000+10:00,104.392,603,10
2010-07-07T00:00:00.000+10:00,104.278,603,10
2010-07-08T00:00:00.000+10:00,104.161,603,10
2010-07-09T00:00:00.000+10:00,104.059,603,10
2010-07-10T00:00:00.000+10:00,104.019,603,10
2010-07-11T00:00:00.000+10:00,103.987,603,10
2010-07-12T00:00:00.000+10:00,103.957,603,10
2010-07-13T00:00:00.000+10:00,103.925,603,10
2010-07-14T00:00:00.000+10:00,103.891,603,10
2010-07-15T00:00:00.000+10:00,103.856,603,10
2010-07-16T00:00:00.000+10:00,103.823,603,10
2010-07-17T00:00:00.000+10:00,103.793,603,10
2010-07-18T00:00:00.000+10:00,103.762,603,10
2010-07-19T00:00:00.000+10:00,103.732,603,10
2010-07-20T00:00:00.000+10:00,103.702,603,10
2010-07-21T00:00:00.000+10:00,103.670,603,10
2010-07-22T00:00:00.000+10:00,103.641,603,10
2010-07-23T00:00:00.000+10:00,103.607,603,10
2010-07-24T00:00:00.000+10:00,103.576,603,10
2010-07-25T00:00:00.000+10:00,103.548,603,10
2010-07-26T00:00:00.000+10:00,103.520,603,10
2010-07-27T00:00:00.000+10:00,103.502,603,10
2010-07-28T00:00:00.000+10:00,103.491,603,10
2010-07-29T00:00:00.000+10:00,103.479,603,10
2010-07-30T00:00:00.000+10:00,103.465,603,10
2010-07-31T00:00:00.000+10:00,103.449,603,10
2010-08-01T00:00:00.000+10:00,103.433,603,10
2010-08-02T00:00:00.000+10:00,103.415,603,10
2010-08-03T00:00:00.000+10:00,103.393,603,10
2010-08-04T00:00:00.000+10:00,103.377,603,10
2010-08-05T00:00:00.000+10:00,103.363,603,10
2010-08-06T00:00:00.000+10:00,103.346,603,10
2010-08-07T00:00:00.000+10:00,103.327,603,10
2010-08-08T00:00:00.000+10:00,103.313,603,10
2010-08-09T00:00:00.000+10:00,103.297,603,10
2010-08-10T00:00:00.000+10:00,103.293,603,10
2010-08-11T00:00:00.000+10:00,103.302,603,10
2010-08-12T00:00:00.000+10:00,103.286,603,10
2010-08-13T00:00:00.000+10:00,103.269,603,10
2010-08-14T00:00:00.000+10:00,103.254,603,10
2010-08-15T00:00:00.000+10:00,103.242,603,10
2010-08-16T00:00:00.000+10:00,103.226,603,10
2010-08-17T00:00:00.000+10:00,103.210,603,10
2010-08-18T00:00:00.000+10:00,103.192,603,10
2010-08-19T00:00:00.000+10:00,103.181,603,10
2010-08-20T00:00:00.000+10:00,103.166,603,10
2010-08-21T00:00:00.000+10:00,103.151,603,10
2010-08-22T00:00:00.000+10:00,103.135,603,10
2010-08-23T00:00:00.000+10:00,103.126,603,10
2010-08-24T00:00:00.000+10:00,103.122,603,10
2010-08-25T00:00:00.000+10:00,103.102,603,10
2010-08-26T00:00:00.000+10:00,103.086,603,10
2010-08-27T00:00:00.000+10:00,103.066,603,10
2010-08-28T00:00:00.000+10:00,103.056,603,10
2010-08-29T00:00:00.000+10:00,103.044,603,10
2010-08-30T00:00:00.000+10:00,103.034,603,10
2010-08-31T00:00:00.000+10:00,103.024,603,10
2010-09-01T00:00:00.000+10:00,103.009,603,10
2010-09-02T00:00:00.000+10:00,102.999,603,10
2010-09-03T00:00:00.000+10:00,102.983,603,10
2010-09-04T00:00:00.000+10:00,102.975,603,10
2010-09-05T00:00:00.000+10:00,102.982,603,10
2010-09-06T00:00:00.000+10:00,102.980,603,10
2010-09-07T00:00:00.000+10:00,102.969,603,10
2010-09-08T00:00:00.000+10:00,102.950,603,10
2010-09-09T00:00:00.000+10:00,102.936,603,10
2010-09-10T00:00:00.000+10:00,102.924,603,10
2010-09-11T00:00:00.000+10:00,102.910,603,10
2010-09-12T00:00:00.000+10:00,102.893,603,10
2010-09-13T00:00:00.000+10:00,102.883,603,10
2010-09-14T00:00:00.000+10:00,102.870,603,10
2010-09-15T00:00:00.000+10:00,102.859,603,10
2010-09-16T00:00:00.000+10:00,102.838,603,10
2010-09-17T00:00:00.000+10:00,102.823,603,10
2010-09-18T00:00:00.000+10:00,102.811,603,10
2010-09-19T00:00:00.000+10:00,102.798,603,10
2010-09-20T00:00:00.000+10:00,102.803,603,10
2010-09-21T00:00:00.000+10:00,102.798,603,10
2010-09-22T00:00:00.000+10:00,102.792,603,10
2010-09-23T00:00:00.000+10:00,102.781,603,10
2010-09-24T00:00:00.000+10:00,102.774,603,10
