#Station Long Name,Lake Mokoan,,
#Station Number,sp-o10806,,
#Station Location Latitude,-36.458796,,
#Station Location Longitude,146.092765,,
#Parameter Type Name,Storage Level,,
#Timeseries Name,PR02AHDQaQc.Merged.DailyMean.24HR,,
#Unit Name,meter,,
#DATA_OWNER_NAME,VIC - Goulburn-Murray Rural Water Corporation (Goulburn-Murray Water),,
#Rows,14379,,
#Timestamp,Value,Quality Code,Interpolation Type
2008-12-20T00:00:00.000+10:00,160.6,140,603
2008-12-21T00:00:00.000+10:00,160.6,140,603
2008-12-11T00:00:00.000+10:00,160.601,140,603
2008-12-10T00:00:00.000+10:00,160.608,140,603
2008-12-09T00:00:00.000+10:00,160.618,140,603
2008-12-08T00:00:00.000+10:00,160.628,140,603
2008-06-24T00:00:00.000+10:00,160.63,140,603
2008-06-25T00:00:00.000+10:00,160.63,140,603
2008-06-26T00:00:00.000+10:00,160.63,140,603
2008-06-27T00:00:00.000+10:00,160.63,140,603
2008-06-28T00:00:00.000+10:00,160.63,140,603
2008-06-29T00:00:00.000+10:00,160.63,140,603
2008-06-30T00:00:00.000+10:00,160.63,140,603
2008-07-01T00:00:00.000+10:00,160.63,140,603
2008-07-02T00:00:00.000+10:00,160.63,140,603
2008-07-03T00:00:00.000+10:00,160.63,140,603
2008-07-04T00:00:00.000+10:00,160.63,140,603
2008-07-05T00:00:00.000+10:00,160.63,140,603
2008-06-23T00:00:00.000+10:00,160.631,140,603
2008-12-07T00:00:00.000+10:00,160.631,140,603
2008-07-06T00:00:00.000+10:00,160.632,140,603
2008-06-22T00:00:00.000+10:00,160.638,140,603
2008-12-06T00:00:00.000+10:00,160.638,140,603
2008-07-07T00:00:00.000+10:00,160.639,140,603
2008-05-16T00:00:00.000+10:00,160.64,140,603
2008-05-30T00:00:00.000+10:00,160.64,140,603
2008-05-31T00:00:00.000+10:00,160.64,140,603
2008-06-01T00:00:00.000+10:00,160.64,140,603
2008-06-02T00:00:00.000+10:00,160.64,140,603
2008-06-03T00:00:00.000+10:00,160.64,140,603
2008-06-04T00:00:00.000+10:00,160.64,140,603
2008-06-05T00:00:00.000+10:00,160.64,140,603
2008-06-06T00:00:00.000+10:00,160.64,140,603
2008-06-07T00:00:00.000+10:00,160.64,140,603
2008-06-08T00:00:00.000+10:00,160.64,140,603
2008-06-09T00:00:00.000+10:00,160.64,140,603
2008-06-21T00:00:00.000+10:00,160.64,140,603
2008-12-05T00:00:00.000+10:00,160.64,140,603
2008-05-15T00:00:00.000+10:00,160.641,140,603
2008-05-29T00:00:00.000+10:00,160.641,140,603
2008-06-20T00:00:00.000+10:00,160.641,140,603
2008-12-04T00:00:00.000+10:00,160.641,140,603
2008-05-17T00:00:00.000+10:00,160.642,140,603
2008-06-10T00:00:00.000+10:00,160.644,140,603
2008-07-08T00:00:00.000+10:00,160.644,140,603
2008-05-14T00:00:00.000+10:00,160.648,140,603
2008-05-28T00:00:00.000+10:00,160.648,140,603
2008-06-19T00:00:00.000+10:00,160.648,140,603
2008-12-03T00:00:00.000+10:00,160.648,140,603
2008-05-18T00:00:00.000+10:00,160.649,140,603
2008-05-09T00:00:00.000+10:00,160.65,140,603
2008-05-10T00:00:00.000+10:00,160.65,140,603
2008-05-11T00:00:00.000+10:00,160.65,140,603
2008-05-12T00:00:00.000+10:00,160.65,140,603
2008-05-13T00:00:00.000+10:00,160.65,140,603
2008-05-19T00:00:00.000+10:00,160.65,140,603
2008-05-20T00:00:00.000+10:00,160.65,140,603
2008-05-21T00:00:00.000+10:00,160.65,140,603
2008-05-22T00:00:00.000+10:00,160.65,140,603
2008-05-23T00:00:00.000+10:00,160.65,140,603
2008-05-24T00:00:00.000+10:00,160.65,140,603
2008-05-25T00:00:00.000+10:00,160.65,140,603
2008-05-26T00:00:00.000+10:00,160.65,140,603
2008-05-27T00:00:00.000+10:00,160.65,140,603
2008-06-15T00:00:00.000+10:00,160.65,140,603
2008-06-16T00:00:00.000+10:00,160.65,140,603
2008-06-17T00:00:00.000+10:00,160.65,140,603
2008-06-18T00:00:00.000+10:00,160.65,140,603
2008-05-08T00:00:00.000+10:00,160.651,140,603
2008-06-14T00:00:00.000+10:00,160.651,140,603
2008-04-28T00:00:00.000+10:00,160.653,140,603
2008-05-04T00:00:00.000+10:00,160.653,140,603
2008-04-27T00:00:00.000+10:00,160.658,140,603
2008-05-03T00:00:00.000+10:00,160.658,140,603
2008-05-07T00:00:00.000+10:00,160.658,140,603
2008-06-13T00:00:00.000+10:00,160.658,140,603
2008-12-02T00:00:00.000+10:00,160.658,140,603
2008-04-29T00:00:00.000+10:00,160.659,140,603
2008-05-05T00:00:00.000+10:00,160.659,140,603
2008-06-11T00:00:00.000+10:00,160.659,140,603
2008-04-30T00:00:00.000+10:00,160.66,140,603
2008-05-01T00:00:00.000+10:00,160.66,140,603
2008-05-02T00:00:00.000+10:00,160.66,140,603
