#Station Long Name,AUGUSTA LAKE - AT INTAKE
#Station Number,155.1
#Station Location Latitude,-41.84444444
#Station Location Longitude,146.5722222
#Parameter Type Name,Storage Level
#Timeseries Name,PR02AHDQaQc.Merged.DailyMean.24HR
#Unit Name,meter
#DATA_OWNER_NAME,TAS - Hydro-electric Corporation (Hydro Tasmania)
#Rows,24808
#Timestamp,Value,Quality Code,Interpolation Type
1953-09-23T00:00:00.000+10:00,1150.708,140,603
1953-09-24T00:00:00.000+10:00,1150.691,140,603
1953-09-25T00:00:00.000+10:00,1150.660,140,603
1953-09-26T00:00:00.000+10:00,1150.619,140,603
1953-09-27T00:00:00.000+10:00,1150.569,140,603
1953-09-28T00:00:00.000+10:00,1150.515,140,603
1953-09-29T00:00:00.000+10:00,1150.450,140,603
1953-09-30T00:00:00.000+10:00,1150.385,140,603
1953-10-01T00:00:00.000+10:00,1150.358,140,603
1953-10-02T00:00:00.000+10:00,1150.321,140,603
1953-10-03T00:00:00.000+10:00,1150.244,140,603
1953-10-04T00:00:00.000+10:00,1150.182,140,603
1953-10-05T00:00:00.000+10:00,1150.197,140,603
1953-10-06T00:00:00.000+10:00,1150.203,140,603
1953-10-07T00:00:00.000+10:00,1150.139,140,603
1953-10-08T00:00:00.000+10:00,1150.068,140,603
1953-10-09T00:00:00.000+10:00,1149.997,140,603
1953-10-10T00:00:00.000+10:00,1149.926,140,603
1953-10-11T00:00:00.000+10:00,1149.852,140,603
1953-10-12T00:00:00.000+10:00,1149.764,140,603
1953-10-13T00:00:00.000+10:00,1149.663,140,603
1953-10-14T00:00:00.000+10:00,1149.553,140,603
1953-10-15T00:00:00.000+10:00,1149.401,140,603
1953-10-16T00:00:00.000+10:00,1149.214,140,603
1953-10-17T00:00:00.000+10:00,1149.023,140,603
1953-10-18T00:00:00.000+10:00,1148.820,140,603
1953-10-19T00:00:00.000+10:00,1148.557,140,603
1953-10-20T00:00:00.000+10:00,1148.301,140,603
1953-10-21T00:00:00.000+10:00,1148.327,140,603
1953-10-22T00:00:00.000+10:00,1148.600,140,603
1953-10-23T00:00:00.000+10:00,1148.851,140,603
1953-10-24T00:00:00.000+10:00,1148.894,140,603
1953-10-25T00:00:00.000+10:00,1148.739,140,603
1953-10-26T00:00:00.000+10:00,1148.484,140,603
1953-10-27T00:00:00.000+10:00,1148.149,140,603
1953-10-28T00:00:00.000+10:00,1147.725,140,603
1953-10-29T00:00:00.000+10:00,1147.040,140,603
1953-10-30T00:00:00.000+10:00,1146.189,140,603
1953-10-31T00:00:00.000+10:00,1145.511,140,603
