#Station Long Name,Broken R at Eungella Dam HW
#Station Number,120211A
#Station Location Latitude,-21.13809
#Station Location Longitude,148.387649
#Parameter Type Name,Storage Level
#Timeseries Name,PR02AHDQaQc.Merged.DailyMean.24HR
#Unit Name,meter
#DATA_OWNER_NAME,QLD - SunWater
#Rows,17265
#Timestamp,Value,Quality Code,Interpolation Type
1974-07-06T00:00:00.000+10:00,562.795,90,603
1974-07-07T00:00:00.000+10:00,562.793,90,603
1974-07-08T00:00:00.000+10:00,562.775,90,603
1974-07-09T00:00:00.000+10:00,562.755,90,603
1974-07-10T00:00:00.000+10:00,562.735,90,603
1974-07-11T00:00:00.000+10:00,562.718,90,603
1974-07-12T00:00:00.000+10:00,562.701,90,603
1974-07-13T00:00:00.000+10:00,562.687,90,603
1974-07-14T00:00:00.000+10:00,562.680,90,603
1974-07-15T00:00:00.000+10:00,562.679,90,603
1974-07-16T00:00:00.000+10:00,562.677,90,603
1974-07-17T00:00:00.000+10:00,562.670,90,603
1974-07-18T00:00:00.000+10:00,562.669,90,603
1974-07-19T00:00:00.000+10:00,562.669,90,603
1974-07-20T00:00:00.000+10:00,562.669,90,603
1974-07-21T00:00:00.000+10:00,562.669,90,603
1974-07-22T00:00:00.000+10:00,562.690,90,603
1974-07-23T00:00:00.000+10:00,562.677,90,603
1974-07-24T00:00:00.000+10:00,562.666,90,603
1974-07-25T00:00:00.000+10:00,562.663,90,603
1974-07-26T00:00:00.000+10:00,562.679,90,603
1974-07-27T00:00:00.000+10:00,562.679,90,603
1974-07-28T00:00:00.000+10:00,562.679,90,603
1974-07-29T00:00:00.000+10:00,562.679,90,603
1974-07-30T00:00:00.000+10:00,562.679,90,603
1974-07-31T00:00:00.000+10:00,562.679,90,603
1974-08-01T00:00:00.000+10:00,562.679,90,603
1974-08-02T00:00:00.000+10:00,562.679,90,603
1974-08-03T00:00:00.000+10:00,562.679,90,603
1974-08-04T00:00:00.000+10:00,562.679,90,603
1974-08-05T00:00:00.000+10:00,562.679,90,603
1974-08-06T00:00:00.000+10:00,562.679,90,603
1974-08-07T00:00:00.000+10:00,562.673,90,603
1974-08-08T00:00:00.000+10:00,562.669,90,603
1974-08-09T00:00:00.000+10:00,562.669,90,603
1974-08-10T00:00:00.000+10:00,562.663,90,603
1974-08-11T00:00:00.000+10:00,562.659,90,603
1974-08-12T00:00:00.000+10:00,562.659,90,603
1974-08-13T00:00:00.000+10:00,562.652,90,603
1974-08-14T00:00:00.000+10:00,562.649,90,603
1974-08-15T00:00:00.000+10:00,562.649,90,603
1974-08-16T00:00:00.000+10:00,562.642,90,603
1974-08-17T00:00:00.000+10:00,562.632,90,603
1974-08-18T00:00:00.000+10:00,562.629,90,603
1974-08-19T00:00:00.000+10:00,562.621,90,603
1974-08-20T00:00:00.000+10:00,562.627,90,603
1974-08-21T00:00:00.000+10:00,562.629,90,603
1974-08-22T00:00:00.000+10:00,562.629,90,603
1974-08-23T00:00:00.000+10:00,562.629,90,603
1974-08-24T00:00:00.000+10:00,562.631,90,603
1974-08-25T00:00:00.000+10:00,562.642,90,603
